clip,preictal
Patient_2_test_segment_0038.mat,0.377739764523
Patient_2_test_segment_0056.mat,0.985903161492
Dog_3_test_segment_0576.mat,0.0199924082895
Patient_1_test_segment_0157.mat,0.920545705383
Dog_1_test_segment_0432.mat,0.468848974948
Dog_2_test_segment_0462.mat,0.00293684529485
Dog_4_test_segment_0119.mat,0.000533350123475
Dog_5_test_segment_0178.mat,0.000181969142234
Dog_4_test_segment_0637.mat,0.0244499879933
Dog_4_test_segment_0371.mat,0.00395513670585
Dog_3_test_segment_0668.mat,0.0784819877805
Dog_2_test_segment_0608.mat,0.645194846796
Dog_2_test_segment_0283.mat,0.0540730969906
Dog_4_test_segment_0574.mat,0.00640464509393
Dog_4_test_segment_0225.mat,0.0470368818052
Patient_1_test_segment_0012.mat,0.547305749556
Dog_3_test_segment_0510.mat,0.0138029919473
Dog_4_test_segment_0370.mat,0.119092907102
Patient_1_test_segment_0092.mat,0.958529726106
Dog_2_test_segment_0877.mat,0.00611147019837
Dog_1_test_segment_0042.mat,0.000373280201537
Dog_2_test_segment_0093.mat,3.39007172671e-05
Dog_2_test_segment_0192.mat,0.00589905929196
Dog_3_test_segment_0276.mat,0.00450252047716
Dog_1_test_segment_0447.mat,0.27175137544
Dog_3_test_segment_0771.mat,0.0948965266051
Dog_1_test_segment_0140.mat,0.000458810003726
Dog_3_test_segment_0022.mat,0.00232818524167
Dog_2_test_segment_0027.mat,0.032496489464
Dog_3_test_segment_0334.mat,0.00146747013387
Dog_1_test_segment_0039.mat,0.217551303804
Dog_1_test_segment_0388.mat,0.00125308256498
Dog_1_test_segment_0278.mat,0.421059700947
Dog_4_test_segment_0254.mat,0.000994337414232
Dog_1_test_segment_0270.mat,0.0011265738489
Dog_4_test_segment_0452.mat,0.205666948132
Dog_3_test_segment_0653.mat,0.00430620721826
Dog_5_test_segment_0038.mat,1.97107687277e-07
Dog_2_test_segment_0444.mat,2.22066697732e-06
Dog_4_test_segment_0884.mat,0.173738733414
Dog_2_test_segment_0606.mat,0.0384111724347
Dog_5_test_segment_0061.mat,6.10632996115e-07
Dog_2_test_segment_0658.mat,0.010390663258
Dog_2_test_segment_0622.mat,2.07631937815e-06
Dog_3_test_segment_0197.mat,0.00118781464036
Dog_1_test_segment_0441.mat,0.00094339336688
Dog_2_test_segment_0008.mat,0.0682785026936
Dog_2_test_segment_0005.mat,0.0768333633114
Dog_4_test_segment_0196.mat,0.0147835516075
Dog_2_test_segment_0942.mat,0.843794766173
Dog_4_test_segment_0461.mat,0.031123143323
Dog_4_test_segment_0185.mat,0.00668811423833
Dog_3_test_segment_0122.mat,0.00164224781616
Dog_1_test_segment_0028.mat,0.362782654365
Dog_2_test_segment_0694.mat,0.0277717593677
Dog_4_test_segment_0926.mat,0.0752738454911
Dog_2_test_segment_0693.mat,0.0184629250538
Dog_3_test_segment_0356.mat,0.00936056353541
Dog_4_test_segment_0377.mat,0.0127903584939
Dog_1_test_segment_0030.mat,0.268639708943
Dog_4_test_segment_0456.mat,0.00152611911973
Dog_1_test_segment_0162.mat,0.531821440803
Dog_4_test_segment_0556.mat,0.00134712048292
Dog_4_test_segment_0948.mat,0.0103126717901
Dog_3_test_segment_0254.mat,0.0106296539384
Dog_4_test_segment_0781.mat,3.68624411304e-05
Dog_4_test_segment_0786.mat,0.00128342939183
Dog_4_test_segment_0701.mat,0.0764081225612
Patient_1_test_segment_0004.mat,0.191245643815
Dog_2_test_segment_0466.mat,0.00888151479117
Dog_2_test_segment_0833.mat,0.395039807127
Dog_5_test_segment_0134.mat,2.26971511809e-07
Dog_2_test_segment_0227.mat,0.873036440833
Dog_4_test_segment_0471.mat,0.0538155693147
Patient_2_test_segment_0118.mat,0.583811668333
Dog_3_test_segment_0159.mat,0.000699543048957
Dog_3_test_segment_0221.mat,0.000610929926035
Dog_1_test_segment_0255.mat,0.202868146344
Dog_4_test_segment_0545.mat,0.00130249446216
Dog_4_test_segment_0521.mat,0.0887400036765
Dog_3_test_segment_0824.mat,0.0394507038656
Dog_3_test_segment_0395.mat,2.50090468078e-05
Dog_1_test_segment_0462.mat,0.0182746420609
Dog_4_test_segment_0184.mat,0.119099949192
Dog_3_test_segment_0042.mat,0.00382985063655
Dog_3_test_segment_0110.mat,0.00032118147707
Dog_3_test_segment_0098.mat,0.000989068963977
Dog_3_test_segment_0541.mat,0.0166296224669
Dog_5_test_segment_0098.mat,2.46916325597e-06
Dog_2_test_segment_0147.mat,0.0952886143727
Dog_1_test_segment_0152.mat,0.019507155968
Dog_2_test_segment_0161.mat,0.192294082624
Dog_4_test_segment_0070.mat,0.00132369644551
Dog_4_test_segment_0358.mat,0.011816757058
Dog_3_test_segment_0423.mat,0.00052722163498
Dog_1_test_segment_0459.mat,0.000442001900191
Dog_2_test_segment_0638.mat,0.0135152798418
Dog_3_test_segment_0767.mat,0.0109448034171
Dog_4_test_segment_0736.mat,0.115927143817
Dog_1_test_segment_0108.mat,0.382947275062
Dog_1_test_segment_0375.mat,0.00126040682327
Dog_4_test_segment_0224.mat,0.132869650191
Dog_1_test_segment_0448.mat,0.000564320108541
Dog_2_test_segment_0725.mat,0.00723381424944
Dog_1_test_segment_0117.mat,0.000667457506033
Dog_5_test_segment_0155.mat,1.97107690607e-07
Dog_2_test_segment_0196.mat,1.89707944462e-06
Dog_2_test_segment_0589.mat,0.0548060150865
Dog_2_test_segment_0732.mat,0.979623225796
Dog_2_test_segment_0793.mat,0.37833726027
Dog_4_test_segment_0876.mat,0.00176097857699
Patient_2_test_segment_0129.mat,0.339487388155
Dog_4_test_segment_0165.mat,0.0015035143236
Dog_2_test_segment_0012.mat,0.175719558888
Dog_5_test_segment_0157.mat,1.97107684168e-07
Dog_3_test_segment_0035.mat,0.00696827498449
Dog_3_test_segment_0609.mat,0.00227885091922
Patient_1_test_segment_0127.mat,0.820260627108
Dog_3_test_segment_0369.mat,0.00834117680719
Dog_4_test_segment_0284.mat,0.0242945076872
Dog_4_test_segment_0801.mat,0.0667983613537
Dog_3_test_segment_0582.mat,0.0153661418816
Dog_4_test_segment_0952.mat,0.00902944265074
Dog_1_test_segment_0027.mat,0.000120797009781
Dog_4_test_segment_0712.mat,0.239970099514
Patient_1_test_segment_0183.mat,0.00762812108449
Dog_2_test_segment_0548.mat,0.938083819693
Dog_3_test_segment_0217.mat,0.0720114018206
Dog_4_test_segment_0197.mat,0.00139133561327
Dog_4_test_segment_0660.mat,0.000654182636701
Dog_5_test_segment_0147.mat,1.97107687277e-07
Dog_2_test_segment_0871.mat,1.90709164902e-06
Dog_2_test_segment_0153.mat,2.52901341706e-06
Dog_4_test_segment_0423.mat,0.000198454479327
Dog_3_test_segment_0561.mat,0.0328095166274
Dog_3_test_segment_0175.mat,0.000774610005073
Dog_3_test_segment_0795.mat,0.000359662237281
Dog_3_test_segment_0851.mat,0.0192577589468
Patient_2_test_segment_0067.mat,0.909800815858
Dog_4_test_segment_0980.mat,0.119073542376
Dog_4_test_segment_0682.mat,0.0233326635994
Patient_1_test_segment_0104.mat,0.0499569354552
Dog_1_test_segment_0157.mat,0.00255484215658
Patient_1_test_segment_0055.mat,0.910564145851
Dog_4_test_segment_0068.mat,0.0155550743214
Patient_1_test_segment_0108.mat,0.309322163811
Dog_4_test_segment_0726.mat,0.0030465391502
Dog_2_test_segment_0728.mat,0.789039597942
Dog_4_test_segment_0334.mat,0.00877554464731
Dog_2_test_segment_0838.mat,0.476917073484
Dog_3_test_segment_0050.mat,0.0765213191673
Dog_4_test_segment_0664.mat,0.00485076144329
Dog_3_test_segment_0513.mat,8.67184545466e-05
Dog_2_test_segment_0644.mat,0.717237505999
Dog_1_test_segment_0249.mat,0.265918405118
Dog_4_test_segment_0694.mat,0.30088931686
Patient_1_test_segment_0082.mat,0.826311535486
Dog_4_test_segment_0757.mat,0.016544070102
Patient_1_test_segment_0148.mat,0.941368517812
Dog_2_test_segment_0713.mat,1.97109457128e-06
Dog_2_test_segment_0254.mat,0.559127559497
Patient_1_test_segment_0192.mat,0.897462838315
Dog_1_test_segment_0242.mat,0.00220231338372
Dog_2_test_segment_0522.mat,0.0763219385949
Dog_1_test_segment_0483.mat,0.00135025229371
Dog_4_test_segment_0159.mat,0.00391972334357
Dog_1_test_segment_0190.mat,0.329460119298
Dog_2_test_segment_0431.mat,0.00660431508867
Dog_4_test_segment_0437.mat,0.00443354813809
Dog_4_test_segment_0360.mat,0.00247291702221
Dog_5_test_segment_0021.mat,7.72132037414e-07
Dog_3_test_segment_0031.mat,0.000340012946996
Dog_2_test_segment_0563.mat,0.052349037072
Dog_1_test_segment_0292.mat,0.450579878965
Dog_3_test_segment_0151.mat,0.00311223099823
Dog_3_test_segment_0715.mat,4.58729486229e-05
Dog_1_test_segment_0274.mat,0.311349529619
Dog_4_test_segment_0281.mat,0.00312150033528
Dog_4_test_segment_0842.mat,0.0376372424469
Dog_3_test_segment_0226.mat,0.00997737201631
Dog_4_test_segment_0135.mat,0.0147382231982
Dog_1_test_segment_0037.mat,0.0146990342989
Dog_4_test_segment_0190.mat,0.0026315237833
Dog_4_test_segment_0412.mat,0.180060671217
Dog_3_test_segment_0416.mat,0.00224368871931
Dog_2_test_segment_0073.mat,0.000472591999146
Dog_4_test_segment_0731.mat,0.0565956938274
Dog_4_test_segment_0046.mat,0.021173906583
Dog_2_test_segment_0163.mat,0.000266220978677
Dog_3_test_segment_0605.mat,0.00828622493269
Dog_2_test_segment_0503.mat,0.00558545808881
Dog_3_test_segment_0895.mat,6.03933763282e-05
Patient_1_test_segment_0189.mat,0.0216514059872
Dog_2_test_segment_0128.mat,2.42703487937e-05
Dog_2_test_segment_0760.mat,0.044215696187
Dog_2_test_segment_0914.mat,0.995580037699
Dog_2_test_segment_0777.mat,0.95830212325
Dog_2_test_segment_0583.mat,0.190518146846
Dog_2_test_segment_0554.mat,0.000640904348636
Dog_2_test_segment_0281.mat,1.8899538123e-06
Dog_2_test_segment_0613.mat,0.31011762629
Dog_2_test_segment_0188.mat,0.248748476052
Dog_4_test_segment_0315.mat,0.408278751222
Dog_2_test_segment_0252.mat,0.850387159777
Dog_4_test_segment_0252.mat,0.00061617607962
Dog_4_test_segment_0500.mat,0.0139967221244
Dog_4_test_segment_0387.mat,0.0214771970954
Dog_3_test_segment_0305.mat,0.00169114041913
Dog_4_test_segment_0145.mat,0.0069605140193
Dog_3_test_segment_0858.mat,0.00448852917276
Dog_4_test_segment_0805.mat,0.0978786171863
Dog_2_test_segment_0505.mat,0.0223529336581
Dog_2_test_segment_0030.mat,0.0486032675145
Patient_1_test_segment_0107.mat,0.938726785668
Dog_3_test_segment_0490.mat,0.000309756050557
Dog_4_test_segment_0403.mat,0.111406519218
Dog_4_test_segment_0705.mat,0.0015008219466
Dog_5_test_segment_0015.mat,1.83696099329e-06
Dog_3_test_segment_0133.mat,0.000461607078448
Patient_2_test_segment_0130.mat,0.42272945802
Patient_1_test_segment_0194.mat,0.266841749708
Dog_3_test_segment_0043.mat,0.00146124669627
Dog_2_test_segment_0486.mat,0.301483857557
Dog_3_test_segment_0281.mat,0.00213890991831
Dog_2_test_segment_0332.mat,0.0357677307246
Dog_1_test_segment_0026.mat,0.178599222917
Dog_4_test_segment_0342.mat,0.00147919307172
Dog_2_test_segment_0909.mat,0.413701326671
Dog_1_test_segment_0346.mat,0.346631309007
Dog_5_test_segment_0085.mat,1.97107687277e-07
Patient_1_test_segment_0179.mat,0.412410512105
Dog_2_test_segment_0796.mat,0.976351958673
Dog_1_test_segment_0423.mat,0.018814910054
Dog_3_test_segment_0476.mat,0.0253822730648
Dog_2_test_segment_0768.mat,0.54847913274
Dog_2_test_segment_0778.mat,0.0804768907162
Dog_3_test_segment_0481.mat,0.00992335428622
Dog_4_test_segment_0546.mat,0.0230524978444
Dog_1_test_segment_0200.mat,0.0281865812903
Dog_3_test_segment_0283.mat,0.000301424932558
Dog_2_test_segment_0463.mat,0.404874590224
Dog_1_test_segment_0046.mat,0.0281831002018
Dog_2_test_segment_0510.mat,0.0937531410677
Dog_1_test_segment_0464.mat,0.523004335987
Dog_1_test_segment_0458.mat,0.000216073650153
Dog_3_test_segment_0762.mat,0.00997737201631
Dog_4_test_segment_0846.mat,0.014450291945
Dog_4_test_segment_0753.mat,0.105629274137
Dog_4_test_segment_0535.mat,0.0634522428921
Dog_1_test_segment_0133.mat,0.109249360028
Dog_5_test_segment_0074.mat,2.37963827093e-07
Dog_2_test_segment_0045.mat,0.981921437662
Patient_1_test_segment_0051.mat,0.908213533918
Patient_2_test_segment_0117.mat,0.553303369186
Dog_3_test_segment_0088.mat,0.00228982835332
Dog_3_test_segment_0804.mat,0.0010002007953
Dog_3_test_segment_0319.mat,0.00498758004327
Patient_2_test_segment_0138.mat,0.536078914873
Dog_1_test_segment_0430.mat,0.236440579501
Dog_2_test_segment_0811.mat,0.28745830787
Dog_4_test_segment_0751.mat,0.728959848719
Dog_4_test_segment_0182.mat,0.0204301786673
Dog_2_test_segment_0159.mat,0.102244415743
Dog_4_test_segment_0246.mat,0.0314280347898
Dog_3_test_segment_0739.mat,0.0133865347557
Dog_4_test_segment_0477.mat,0.00257834246483
Dog_3_test_segment_0690.mat,0.00194285117172
Dog_3_test_segment_0224.mat,0.00137316827712
Dog_2_test_segment_0232.mat,0.108172686257
Dog_2_test_segment_0616.mat,0.0613818996336
Dog_2_test_segment_0709.mat,0.863924518232
Dog_3_test_segment_0028.mat,0.0139074199107
Dog_4_test_segment_0973.mat,0.00101551978197
Dog_3_test_segment_0236.mat,0.0112368868062
Dog_4_test_segment_0711.mat,0.0383504583759
Patient_2_test_segment_0044.mat,0.0511147990933
Dog_4_test_segment_0616.mat,0.013453302253
Dog_2_test_segment_0986.mat,0.0293889683906
Dog_4_test_segment_0399.mat,0.135089367515
Dog_3_test_segment_0608.mat,0.00346068907344
Patient_2_test_segment_0082.mat,0.339487388144
Dog_5_test_segment_0190.mat,0.000903451870225
Dog_5_test_segment_0180.mat,1.97107687277e-07
Dog_2_test_segment_0740.mat,0.119025785839
Dog_1_test_segment_0254.mat,0.0036465288293
Dog_2_test_segment_0375.mat,0.00353115161515
Dog_3_test_segment_0814.mat,0.00956139217689
Dog_5_test_segment_0044.mat,1.94939936669e-07
Dog_5_test_segment_0077.mat,2.00674631577e-06
Dog_4_test_segment_0292.mat,0.00431427129021
Dog_3_test_segment_0623.mat,0.000224617110405
Dog_4_test_segment_0265.mat,0.00960731731194
Dog_2_test_segment_0250.mat,0.000110030805517
Dog_5_test_segment_0187.mat,6.931521614e-07
Dog_2_test_segment_0004.mat,0.769162162961
Dog_1_test_segment_0041.mat,0.000442267177344
Dog_3_test_segment_0840.mat,9.42810949226e-05
Dog_4_test_segment_0045.mat,0.0012812638658
Dog_2_test_segment_0369.mat,0.000372878414651
Dog_2_test_segment_0537.mat,0.00174427029795
Dog_2_test_segment_0187.mat,0.526522260492
Dog_4_test_segment_0208.mat,0.0253951283076
Dog_4_test_segment_0808.mat,0.00910492983708
Patient_2_test_segment_0112.mat,0.0819545185444
Dog_1_test_segment_0353.mat,0.00124429571861
Dog_1_test_segment_0305.mat,0.215801685489
Dog_2_test_segment_0860.mat,0.0144951190336
Dog_2_test_segment_0087.mat,0.00122972684133
Dog_3_test_segment_0493.mat,0.00988645724698
Dog_1_test_segment_0331.mat,0.00248307782232
Dog_2_test_segment_0594.mat,0.798720575032
Dog_4_test_segment_0216.mat,0.00790310067205
Dog_4_test_segment_0977.mat,0.034041784748
Dog_4_test_segment_0282.mat,0.0061999387603
Dog_5_test_segment_0023.mat,0.00028651518163
Dog_2_test_segment_0310.mat,0.957570349678
Dog_2_test_segment_0905.mat,0.659013184986
Dog_3_test_segment_0701.mat,0.00997730556655
Patient_1_test_segment_0161.mat,0.641263796989
Dog_2_test_segment_0321.mat,0.000861478887814
Dog_1_test_segment_0417.mat,0.384771364183
Dog_4_test_segment_0017.mat,0.0354803305499
Dog_1_test_segment_0453.mat,0.160843795947
Dog_4_test_segment_0540.mat,0.0438218875918
Dog_3_test_segment_0530.mat,0.00386993937921
Patient_1_test_segment_0038.mat,0.910334313519
Dog_3_test_segment_0225.mat,0.0119239496825
Dog_4_test_segment_0012.mat,0.00755656333955
Dog_2_test_segment_0426.mat,0.0514602793935
Patient_1_test_segment_0119.mat,0.831059602736
Patient_2_test_segment_0103.mat,0.339487388155
Dog_3_test_segment_0195.mat,0.00605048995713
Dog_1_test_segment_0087.mat,0.00549592265094
Dog_2_test_segment_0590.mat,0.0244180744395
Dog_4_test_segment_0484.mat,0.00271013620856
Dog_1_test_segment_0457.mat,0.277635406732
Dog_5_test_segment_0158.mat,1.97981451905e-07
Dog_4_test_segment_0291.mat,0.00452866932967
Dog_4_test_segment_0123.mat,0.00492549179308
Dog_3_test_segment_0546.mat,0.0110029166388
Dog_4_test_segment_0221.mat,0.00722198969842
Dog_3_test_segment_0282.mat,0.00355041270425
Dog_4_test_segment_0183.mat,0.0600905750915
Dog_3_test_segment_0245.mat,0.00613817952319
Dog_4_test_segment_0525.mat,0.0329377200832
Dog_1_test_segment_0253.mat,0.000268771197514
Dog_2_test_segment_0302.mat,0.840352503975
Dog_4_test_segment_0438.mat,0.0476201427964
Dog_3_test_segment_0083.mat,0.000350479552864
Dog_1_test_segment_0354.mat,0.341662598848
Dog_4_test_segment_0633.mat,0.000839802403785
Dog_3_test_segment_0509.mat,0.00177549497684
Dog_5_test_segment_0182.mat,1.97107687277e-07
Dog_3_test_segment_0130.mat,0.00519609530378
Dog_5_test_segment_0042.mat,1.97107673732e-07
Dog_3_test_segment_0176.mat,0.00676313261703
Dog_5_test_segment_0137.mat,4.67027684799e-05
Dog_3_test_segment_0659.mat,0.080814940034
Dog_3_test_segment_0682.mat,0.00754373480638
Dog_4_test_segment_0815.mat,0.0985440844875
Dog_4_test_segment_0134.mat,0.00455481709582
Dog_4_test_segment_0479.mat,0.0030172479913
Dog_4_test_segment_0608.mat,0.0618242122754
Dog_4_test_segment_0133.mat,0.00195457802417
Dog_4_test_segment_0474.mat,0.15122095554
Dog_4_test_segment_0619.mat,0.00434902845824
Dog_5_test_segment_0105.mat,2.5095151524e-05
Dog_5_test_segment_0107.mat,2.1221836829e-05
Dog_2_test_segment_0673.mat,0.841755515884
Dog_2_test_segment_0472.mat,0.0821630879673
Dog_3_test_segment_0545.mat,0.0106211697126
Dog_4_test_segment_0591.mat,0.537199040331
Dog_4_test_segment_0457.mat,0.0442017118026
Dog_3_test_segment_0123.mat,0.0101511666329
Dog_2_test_segment_0687.mat,0.0317223981384
Dog_5_test_segment_0053.mat,1.97107839821e-07
Dog_5_test_segment_0032.mat,1.97107687277e-07
Dog_2_test_segment_0368.mat,0.0109432514974
Dog_3_test_segment_0328.mat,0.000176771336813
Dog_2_test_segment_0055.mat,0.0235505778949
Dog_1_test_segment_0360.mat,0.0180521622055
Dog_2_test_segment_0507.mat,0.00166539096922
Dog_2_test_segment_0082.mat,0.979937807717
Dog_3_test_segment_0422.mat,0.00581438521647
Dog_2_test_segment_0304.mat,0.0105986832313
Patient_2_test_segment_0004.mat,0.277562495982
Dog_2_test_segment_0404.mat,0.00299194484366
Dog_4_test_segment_0561.mat,0.00738228106778
Dog_1_test_segment_0103.mat,0.255827353462
Dog_5_test_segment_0028.mat,3.18462465786e-07
Dog_3_test_segment_0803.mat,0.0079416303492
Dog_2_test_segment_0214.mat,0.355822705842
Dog_4_test_segment_0507.mat,0.103248534862
Dog_2_test_segment_0822.mat,0.00993930112511
Dog_3_test_segment_0443.mat,0.00856483891666
Dog_2_test_segment_0096.mat,0.0357221963216
Patient_1_test_segment_0140.mat,0.0362093269067
Dog_4_test_segment_0739.mat,0.00527842388331
Dog_2_test_segment_0541.mat,0.169564884182
Dog_2_test_segment_0816.mat,0.48119569066
Dog_2_test_segment_0729.mat,0.0596743825965
Dog_1_test_segment_0063.mat,0.18308969662
Dog_2_test_segment_0355.mat,2.41893521964e-06
Dog_4_test_segment_0958.mat,0.0154608865683
Patient_1_test_segment_0045.mat,0.727622511555
Dog_3_test_segment_0897.mat,0.011614317225
Dog_3_test_segment_0555.mat,0.0207860363241
Dog_4_test_segment_0647.mat,0.00606555702912
Patient_2_test_segment_0001.mat,0.339487388155
Dog_4_test_segment_0440.mat,0.179401427708
Dog_3_test_segment_0654.mat,0.00444318291515
Dog_1_test_segment_0352.mat,0.00255553107932
Dog_2_test_segment_0526.mat,0.0298202958544
Dog_3_test_segment_0215.mat,0.00082780238556
Dog_3_test_segment_0846.mat,0.0424744623622
Dog_3_test_segment_0581.mat,3.684275461e-05
Patient_2_test_segment_0092.mat,0.339487395217
Dog_4_test_segment_0295.mat,0.0218445888957
Dog_1_test_segment_0380.mat,0.304775037831
Dog_5_test_segment_0059.mat,1.95101734752e-07
Dog_3_test_segment_0331.mat,0.00177792235598
Dog_4_test_segment_0784.mat,0.222122775408
Dog_1_test_segment_0241.mat,0.180561958674
Patient_1_test_segment_0122.mat,0.0303793615669
Dog_4_test_segment_0568.mat,0.582882824442
Dog_1_test_segment_0484.mat,0.0127368829937
Dog_1_test_segment_0446.mat,0.248567190668
Dog_4_test_segment_0954.mat,0.0143222734871
Dog_1_test_segment_0467.mat,0.231138753251
Dog_2_test_segment_0688.mat,0.092984403842
Dog_1_test_segment_0132.mat,0.231814422651
Dog_2_test_segment_0971.mat,0.00125321085764
Dog_4_test_segment_0923.mat,0.00477013549335
Dog_5_test_segment_0135.mat,0.00071484380237
Dog_4_test_segment_0675.mat,0.00444489423162
Patient_2_test_segment_0008.mat,0.46607354311
Dog_3_test_segment_0586.mat,0.000573567603323
Dog_5_test_segment_0139.mat,2.07893113867e-07
Dog_1_test_segment_0438.mat,0.22247632273
Dog_3_test_segment_0220.mat,0.00109288090449
Dog_4_test_segment_0492.mat,0.000366637103331
Dog_2_test_segment_0081.mat,0.988684178906
Patient_2_test_segment_0080.mat,0.909079913797
Patient_1_test_segment_0114.mat,0.879838876744
Dog_4_test_segment_0199.mat,3.66686679318e-05
Dog_3_test_segment_0618.mat,0.000848017909004
Dog_1_test_segment_0409.mat,0.00311078124536
Dog_2_test_segment_0896.mat,0.70876444517
Patient_2_test_segment_0142.mat,0.868375528176
Dog_3_test_segment_0006.mat,0.0004700118183
Dog_4_test_segment_0310.mat,0.106622038137
Dog_4_test_segment_0716.mat,0.0187447436526
Dog_2_test_segment_0633.mat,0.0450677476479
Dog_2_test_segment_0099.mat,1.88277012576e-06
Dog_2_test_segment_0116.mat,0.917044307495
Dog_3_test_segment_0745.mat,5.8707262165e-05
Dog_4_test_segment_0922.mat,0.0773063919485
Dog_3_test_segment_0004.mat,0.0276215350293
Dog_4_test_segment_0696.mat,0.107257070784
Dog_3_test_segment_0134.mat,0.00111936643589
Dog_2_test_segment_0039.mat,0.0136420204069
Dog_3_test_segment_0527.mat,0.0095309518989
Patient_2_test_segment_0053.mat,0.738597160784
Dog_1_test_segment_0010.mat,0.00574552663189
Dog_3_test_segment_0505.mat,0.000385760500608
Dog_4_test_segment_0327.mat,0.382937654761
Dog_1_test_segment_0215.mat,0.438333022093
Dog_4_test_segment_0586.mat,0.03025916481
Dog_2_test_segment_0121.mat,0.473253441165
Dog_4_test_segment_0873.mat,0.000428214506163
Dog_3_test_segment_0036.mat,0.0248014167706
Dog_3_test_segment_0862.mat,0.000371031437538
Dog_3_test_segment_0008.mat,0.00199856242719
Dog_4_test_segment_0218.mat,0.0123165637271
Dog_3_test_segment_0382.mat,0.00989903674444
Dog_3_test_segment_0487.mat,0.00511367428014
Dog_3_test_segment_0503.mat,0.0124830854276
Dog_2_test_segment_0312.mat,0.88278855971
Dog_5_test_segment_0169.mat,0.000147563438358
Patient_1_test_segment_0053.mat,0.839741116005
Dog_4_test_segment_0773.mat,0.0610678066169
Dog_2_test_segment_0447.mat,0.79632022408
Dog_4_test_segment_0732.mat,0.0040861486595
Dog_2_test_segment_0692.mat,0.256625746019
Dog_3_test_segment_0111.mat,8.86961567009e-05
Dog_4_test_segment_0107.mat,0.421760506868
Patient_2_test_segment_0106.mat,0.66385518843
Dog_3_test_segment_0853.mat,0.0182285536766
Dog_3_test_segment_0453.mat,0.000492622800466
Dog_3_test_segment_0663.mat,0.00123583261333
Dog_4_test_segment_0262.mat,0.202331978024
Dog_2_test_segment_0090.mat,0.127585924453
Dog_3_test_segment_0303.mat,0.0151578544641
Dog_3_test_segment_0486.mat,0.0351423646933
Dog_2_test_segment_0146.mat,0.218179662699
Dog_2_test_segment_0226.mat,0.116672064384
Dog_2_test_segment_0718.mat,0.0219326766529
Dog_3_test_segment_0557.mat,0.0300817588645
Dog_2_test_segment_0827.mat,0.577634244124
Dog_4_test_segment_0653.mat,0.00520169956472
Dog_3_test_segment_0132.mat,7.07614828115e-05
Dog_2_test_segment_0542.mat,0.450216781711
Dog_3_test_segment_0611.mat,0.0167473652788
Dog_4_test_segment_0881.mat,0.0113674997411
Dog_4_test_segment_0449.mat,0.0102612261161
Dog_4_test_segment_0331.mat,0.0177572761338
Dog_3_test_segment_0554.mat,0.00110236187919
Dog_5_test_segment_0072.mat,4.94869277188e-06
Dog_3_test_segment_0499.mat,5.76935511703e-05
Dog_1_test_segment_0207.mat,0.340612328778
Dog_4_test_segment_0601.mat,0.00158082035227
Dog_2_test_segment_0931.mat,0.374997268105
Patient_2_test_segment_0124.mat,0.731436958905
Dog_2_test_segment_0837.mat,0.88602739012
Dog_2_test_segment_0767.mat,0.477051637552
Dog_1_test_segment_0139.mat,0.000451355514078
Dog_2_test_segment_0679.mat,0.872411233854
Dog_3_test_segment_0450.mat,0.00243272808443
Dog_2_test_segment_0631.mat,0.00512579058029
Dog_3_test_segment_0482.mat,0.000149765423648
Dog_4_test_segment_0375.mat,0.283194702855
Dog_5_test_segment_0132.mat,1.97108980465e-07
Dog_4_test_segment_0844.mat,0.00955313357453
Dog_2_test_segment_0715.mat,0.378077444442
Dog_3_test_segment_0521.mat,0.0132317168553
Dog_1_test_segment_0142.mat,0.319135012287
Patient_2_test_segment_0006.mat,0.0961196080732
Dog_3_test_segment_0737.mat,0.000119250076126
Dog_2_test_segment_0071.mat,1.90191571394e-06
Dog_5_test_segment_0163.mat,4.10268760308e-07
Dog_2_test_segment_0074.mat,0.704107251182
Dog_2_test_segment_0331.mat,0.00367138285386
Dog_3_test_segment_0384.mat,0.00997737124004
Dog_1_test_segment_0100.mat,0.264412609077
Dog_2_test_segment_0001.mat,0.00124834425797
Dog_2_test_segment_0974.mat,0.0282408202187
Patient_1_test_segment_0100.mat,0.249759111436
Dog_4_test_segment_0294.mat,0.0120226844833
Patient_1_test_segment_0130.mat,0.909356008693
Dog_3_test_segment_0077.mat,0.00499138163211
Dog_4_test_segment_0975.mat,0.0308214842748
Dog_4_test_segment_0201.mat,0.00472083928771
Dog_2_test_segment_0058.mat,0.987432243788
Dog_2_test_segment_0844.mat,1.86596799093e-06
Dog_4_test_segment_0737.mat,0.00297748847261
Dog_2_test_segment_0544.mat,1.92590213302e-06
Dog_4_test_segment_0898.mat,0.00863060295732
Dog_3_test_segment_0876.mat,0.000606900736404
Patient_1_test_segment_0110.mat,0.636344386293
Dog_2_test_segment_0569.mat,0.996995406819
Dog_4_test_segment_0242.mat,0.133159469862
Dog_4_test_segment_0728.mat,0.00445473211962
Dog_3_test_segment_0833.mat,0.00455277628994
Dog_4_test_segment_0008.mat,0.0347427695986
Dog_2_test_segment_0455.mat,0.762196202984
Dog_4_test_segment_0417.mat,0.0129873720488
Dog_3_test_segment_0869.mat,0.00997737201631
Dog_4_test_segment_0058.mat,0.00615613324133
Dog_4_test_segment_0783.mat,0.00115552202301
Dog_3_test_segment_0071.mat,0.00707261404587
Dog_4_test_segment_0228.mat,0.00720873538865
Dog_2_test_segment_0095.mat,0.00303695659621
