clip,preictal
Dog_2_test_segment_0390.mat,0.00727429628913
Dog_4_test_segment_0744.mat,0.000577071377947
Dog_4_test_segment_0373.mat,0.0785230962928
Patient_1_test_segment_0011.mat,0.818111597049
Dog_2_test_segment_0681.mat,0.664433511955
Patient_2_test_segment_0015.mat,0.831551808618
Dog_3_test_segment_0492.mat,6.62355773788e-05
Patient_1_test_segment_0001.mat,0.910055748074
Dog_2_test_segment_0937.mat,0.354444290473
Dog_3_test_segment_0785.mat,0.0041719326143
Dog_5_test_segment_0103.mat,0.00234123608629
Dog_4_test_segment_0925.mat,0.0178388526877
Dog_3_test_segment_0781.mat,0.00646999286543
Dog_4_test_segment_0590.mat,1.62858272705e-06
Dog_2_test_segment_0085.mat,0.0202452333988
Dog_4_test_segment_0022.mat,0.0276286090013
Dog_2_test_segment_0731.mat,0.00414417314539
Dog_4_test_segment_0508.mat,9.05932823498e-06
Dog_2_test_segment_0094.mat,3.5920255981e-06
Dog_3_test_segment_0249.mat,0.00417613568973
Dog_4_test_segment_0199.mat,0.000831348257671
Dog_4_test_segment_0158.mat,3.54464712113e-06
Dog_2_test_segment_0782.mat,0.00461203865474
Dog_3_test_segment_0219.mat,0.678089985092
Dog_4_test_segment_0250.mat,0.919304984654
Dog_2_test_segment_0537.mat,0.0120261926353
Dog_2_test_segment_0507.mat,0.00149992407772
Dog_3_test_segment_0002.mat,0.000713471407043
Dog_3_test_segment_0620.mat,0.00379335892049
Dog_2_test_segment_0267.mat,0.0159355661895
Dog_4_test_segment_0402.mat,0.000328389503567
Patient_2_test_segment_0145.mat,0.581801086654
Dog_3_test_segment_0300.mat,0.064312751072
Dog_4_test_segment_0327.mat,0.322297881115
Dog_3_test_segment_0653.mat,0.00261775057322
Dog_3_test_segment_0175.mat,0.00410123972839
Dog_1_test_segment_0082.mat,0.000728557790924
Dog_1_test_segment_0328.mat,0.00777355289507
Dog_2_test_segment_0678.mat,0.0560863528778
Patient_1_test_segment_0129.mat,0.0924435119433
Patient_1_test_segment_0111.mat,0.900386794783
Dog_2_test_segment_0566.mat,0.02192607731
Dog_2_test_segment_0204.mat,0.000327259552981
Dog_4_test_segment_0733.mat,0.0999138901272
Dog_2_test_segment_0189.mat,0.277091194022
Dog_3_test_segment_0564.mat,0.230590791103
Dog_2_test_segment_0261.mat,0.00260478253905
Dog_3_test_segment_0056.mat,0.0603560466426
Dog_3_test_segment_0368.mat,0.104171542792
Dog_1_test_segment_0110.mat,0.00107111060758
Dog_3_test_segment_0478.mat,0.0109411934397
Dog_1_test_segment_0073.mat,0.000592332105858
Dog_4_test_segment_0539.mat,6.96948298689e-05
Dog_2_test_segment_0787.mat,0.169075040128
Dog_4_test_segment_0362.mat,0.192703670216
Dog_4_test_segment_0180.mat,0.000451512713394
Dog_3_test_segment_0843.mat,0.00293402896916
Dog_3_test_segment_0818.mat,0.00404209728791
Dog_1_test_segment_0167.mat,0.231242350442
Dog_2_test_segment_0339.mat,0.00519115458661
Dog_3_test_segment_0359.mat,0.00592093985041
Dog_4_test_segment_0300.mat,0.00685083728884
Dog_2_test_segment_0517.mat,0.00467187089957
Dog_2_test_segment_0932.mat,3.07726016026e-05
Dog_2_test_segment_0872.mat,0.701889677823
Dog_1_test_segment_0336.mat,0.00190461466976
Dog_2_test_segment_0740.mat,0.0726768423577
Dog_1_test_segment_0489.mat,0.119666820873
Dog_1_test_segment_0449.mat,0.000970618624305
Dog_3_test_segment_0571.mat,0.00640930304663
Dog_2_test_segment_0966.mat,0.366995937871
Dog_4_test_segment_0670.mat,0.0571689700298
Dog_4_test_segment_0545.mat,3.59661045966e-05
Dog_3_test_segment_0547.mat,0.00475811881718
Dog_5_test_segment_0143.mat,0.00234645802784
Patient_2_test_segment_0148.mat,0.727339302073
Dog_2_test_segment_0470.mat,3.45856130738e-05
Dog_2_test_segment_0545.mat,0.00448329541749
Dog_1_test_segment_0123.mat,0.000404838129193
Dog_3_test_segment_0084.mat,0.00387617526775
Dog_4_test_segment_0886.mat,0.00354910589932
Dog_5_test_segment_0083.mat,0.0230122898076
Dog_5_test_segment_0104.mat,0.0155427551541
Patient_2_test_segment_0125.mat,0.581801086632
Dog_2_test_segment_0495.mat,0.000804430885598
Dog_3_test_segment_0497.mat,0.000482694228399
Dog_2_test_segment_0031.mat,0.00620938052147
Dog_3_test_segment_0527.mat,0.000311328990296
Dog_2_test_segment_0245.mat,0.0956963908931
Dog_2_test_segment_0192.mat,0.000616324449657
Dog_2_test_segment_0138.mat,0.714543512364
Patient_2_test_segment_0114.mat,0.625759999382
Dog_4_test_segment_0430.mat,0.0558544034485
Dog_3_test_segment_0557.mat,0.010514941578
Dog_1_test_segment_0433.mat,0.0868416716479
Patient_2_test_segment_0109.mat,0.346534487155
Dog_2_test_segment_0503.mat,0.952368748422
Dog_4_test_segment_0286.mat,5.36645093788e-05
Dog_4_test_segment_0452.mat,0.00521791788554
Dog_1_test_segment_0310.mat,0.307870693727
Dog_1_test_segment_0079.mat,0.434997189506
Dog_5_test_segment_0043.mat,0.0176822455639
Patient_1_test_segment_0109.mat,0.0657841738545
Dog_2_test_segment_0560.mat,0.0350410914296
Dog_4_test_segment_0075.mat,0.19389441864
Dog_3_test_segment_0836.mat,0.00355666870248
Dog_2_test_segment_0511.mat,0.0543131797987
Dog_4_test_segment_0238.mat,0.00176980921198
Dog_2_test_segment_0641.mat,0.615362098381
Dog_4_test_segment_0272.mat,0.000428350253609
Dog_3_test_segment_0834.mat,0.00653547726984
Dog_5_test_segment_0062.mat,0.0230121857102
Dog_2_test_segment_0805.mat,0.00808317840001
Dog_5_test_segment_0122.mat,0.000570908357931
Dog_5_test_segment_0162.mat,0.000150155441595
Dog_4_test_segment_0783.mat,0.384537482314
Dog_1_test_segment_0364.mat,0.00392925454192
Dog_4_test_segment_0212.mat,0.000697391956782
Dog_2_test_segment_0506.mat,0.0027192275974
Dog_1_test_segment_0447.mat,0.105923094854
Dog_1_test_segment_0306.mat,0.0202421424852
Dog_5_test_segment_0003.mat,0.00133907468537
Dog_1_test_segment_0185.mat,0.0011636492711
Dog_1_test_segment_0337.mat,0.0507166870558
Dog_3_test_segment_0795.mat,0.0150396195867
Dog_3_test_segment_0491.mat,0.00292878788448
Dog_4_test_segment_0639.mat,0.000317619355361
Dog_4_test_segment_0172.mat,0.0602100788897
Dog_4_test_segment_0246.mat,0.00249748239058
Dog_5_test_segment_0034.mat,0.0230121857102
Dog_3_test_segment_0828.mat,0.0351509959648
Dog_1_test_segment_0102.mat,0.00179376719575
Dog_2_test_segment_0922.mat,0.0153763422506
Dog_4_test_segment_0735.mat,0.00190518524081
Dog_5_test_segment_0117.mat,0.0230121857102
Dog_2_test_segment_0485.mat,0.00427816338576
Dog_4_test_segment_0557.mat,0.00401154823426
Dog_3_test_segment_0181.mat,0.00256073427178
Dog_1_test_segment_0238.mat,0.00347854391068
Dog_4_test_segment_0659.mat,1.00352550377e-05
Dog_3_test_segment_0472.mat,0.00131213509057
Dog_2_test_segment_0027.mat,0.000642350744366
Dog_5_test_segment_0120.mat,0.000651920425709
Dog_4_test_segment_0236.mat,1.26446542098e-05
Dog_4_test_segment_0097.mat,0.002037500078
Dog_4_test_segment_0963.mat,0.000316686782892
Dog_4_test_segment_0405.mat,0.0608672933346
Dog_1_test_segment_0132.mat,0.261601525021
Dog_3_test_segment_0262.mat,0.00145131991025
Dog_1_test_segment_0298.mat,0.00352907272902
Dog_3_test_segment_0435.mat,0.0125012529993
Dog_3_test_segment_0476.mat,0.075757081368
Patient_1_test_segment_0116.mat,0.96967282662
Dog_4_test_segment_0058.mat,0.000414527685199
Dog_1_test_segment_0202.mat,0.00273413750026
Dog_3_test_segment_0213.mat,0.00112726557626
Dog_3_test_segment_0787.mat,0.308885821441
Dog_4_test_segment_0849.mat,0.0961906341736
Dog_4_test_segment_0613.mat,0.00158363560074
Dog_3_test_segment_0178.mat,0.0606160608407
Dog_1_test_segment_0248.mat,0.245195465357
Dog_4_test_segment_0481.mat,8.70121644544e-05
Dog_4_test_segment_0451.mat,0.00287771029697
Dog_1_test_segment_0247.mat,0.216161208993
Dog_2_test_segment_0516.mat,0.204069165829
Patient_1_test_segment_0114.mat,0.850934335893
Patient_2_test_segment_0102.mat,0.581801086654
Dog_3_test_segment_0670.mat,0.106908687301
Dog_2_test_segment_0249.mat,0.00246874295719
Dog_2_test_segment_0697.mat,0.0034489038953
Dog_2_test_segment_0936.mat,0.00320724304898
Dog_4_test_segment_0666.mat,0.0059297218332
Dog_4_test_segment_0375.mat,0.0613865209709
Dog_2_test_segment_0662.mat,0.0437642624408
Dog_3_test_segment_0719.mat,0.00208403756866
Dog_4_test_segment_0986.mat,0.00186732221327
Dog_2_test_segment_0382.mat,0.00783598303684
Dog_3_test_segment_0543.mat,0.799693813135
Dog_4_test_segment_0469.mat,0.000497982097708
Dog_2_test_segment_0923.mat,0.00462568135881
Dog_4_test_segment_0730.mat,5.93139752706e-05
Dog_2_test_segment_0081.mat,0.0279562083596
Dog_4_test_segment_0692.mat,2.38623507701e-06
Dog_2_test_segment_0024.mat,0.00400019112526
Dog_3_test_segment_0871.mat,0.0021032844911
Dog_3_test_segment_0521.mat,0.000561300362667
Dog_2_test_segment_0915.mat,0.0180369866259
Dog_2_test_segment_0483.mat,0.0145576262163
Dog_2_test_segment_0559.mat,0.00506013330243
Dog_4_test_segment_0817.mat,0.0115085571837
Dog_4_test_segment_0898.mat,0.00116624413029
Dog_2_test_segment_0996.mat,0.00135485363091
Dog_5_test_segment_0051.mat,0.0180781002314
Dog_4_test_segment_0982.mat,1.32690588935e-06
Dog_5_test_segment_0096.mat,0.000888622807167
Dog_2_test_segment_0154.mat,0.00283224764597
Dog_2_test_segment_0984.mat,0.175222405634
Dog_4_test_segment_0050.mat,0.00102372668871
Dog_3_test_segment_0791.mat,0.000817542027823
Dog_3_test_segment_0314.mat,0.0254401945985
Dog_1_test_segment_0279.mat,0.00779662133899
Dog_4_test_segment_0544.mat,0.000179385483326
Dog_4_test_segment_0243.mat,0.00450224492234
Dog_4_test_segment_0463.mat,1.33871019441e-05
Patient_1_test_segment_0146.mat,0.847960659314
Dog_3_test_segment_0334.mat,0.00168255359265
Dog_1_test_segment_0404.mat,0.0144427925162
Dog_2_test_segment_0910.mat,0.0018707053282
Dog_1_test_segment_0178.mat,0.0055592252498
Dog_2_test_segment_0603.mat,0.57351294895
Dog_4_test_segment_0878.mat,0.355165265377
Patient_2_test_segment_0072.mat,0.586988382785
Dog_2_test_segment_0276.mat,0.000913203258476
Dog_1_test_segment_0375.mat,0.00161037916341
Dog_2_test_segment_0475.mat,0.000882556339262
Dog_4_test_segment_0517.mat,0.795907879667
Dog_3_test_segment_0819.mat,0.00472532747425
Patient_1_test_segment_0028.mat,0.0160804880039
Dog_3_test_segment_0059.mat,0.00452829170268
Dog_2_test_segment_0735.mat,0.0696394424139
Dog_3_test_segment_0701.mat,0.00348219640242
Dog_3_test_segment_0067.mat,0.00156021236433
Dog_3_test_segment_0776.mat,0.029280965364
Dog_4_test_segment_0195.mat,1.67194767978e-05
Dog_3_test_segment_0811.mat,0.000389150341639
Dog_2_test_segment_0855.mat,0.891326614704
Dog_2_test_segment_0935.mat,0.0167229460554
Dog_2_test_segment_0039.mat,0.292396665653
Dog_3_test_segment_0800.mat,0.00355380372296
Patient_1_test_segment_0122.mat,0.0160301442577
Dog_2_test_segment_0263.mat,0.956305421773
Dog_4_test_segment_0941.mat,6.52867772236e-05
Dog_4_test_segment_0752.mat,0.00341090267012
Dog_4_test_segment_0449.mat,0.000133843122958
Dog_2_test_segment_0540.mat,0.222172813013
Dog_3_test_segment_0544.mat,0.000292738432297
Dog_2_test_segment_0280.mat,0.26373928658
Dog_2_test_segment_0386.mat,0.0665076863065
Dog_3_test_segment_0197.mat,0.0264555604998
Dog_3_test_segment_0633.mat,0.00382634084325
Dog_4_test_segment_0053.mat,0.000405942108883
Dog_4_test_segment_0416.mat,0.000416008377409
Dog_3_test_segment_0773.mat,0.00329870706129
Dog_1_test_segment_0060.mat,0.00322080046674
Dog_4_test_segment_0701.mat,0.994518936015
Dog_4_test_segment_0581.mat,1.81040795716e-05
Dog_2_test_segment_0631.mat,0.0195460637141
Dog_4_test_segment_0976.mat,0.00782982983714
Dog_1_test_segment_0135.mat,0.0615507781013
Dog_2_test_segment_0137.mat,0.0135910400018
Dog_5_test_segment_0071.mat,0.0230121857102
Patient_1_test_segment_0151.mat,0.809278682554
Dog_4_test_segment_0410.mat,1.09119606466e-05
Dog_1_test_segment_0331.mat,0.000925936660814
Dog_3_test_segment_0290.mat,0.00228608881154
Dog_1_test_segment_0241.mat,0.176699574096
Dog_3_test_segment_0581.mat,0.0007283900149
Dog_2_test_segment_0278.mat,0.00506122957031
Dog_2_test_segment_0316.mat,0.000397375478872
Dog_4_test_segment_0003.mat,0.000614926664495
Dog_2_test_segment_0623.mat,0.000552930071657
Dog_2_test_segment_0810.mat,0.693550383407
Dog_3_test_segment_0632.mat,0.00497876016727
Dog_4_test_segment_0107.mat,0.0950137424656
Dog_2_test_segment_0314.mat,0.00874881125545
Dog_3_test_segment_0341.mat,0.0239098606786
Dog_4_test_segment_0251.mat,0.000204904829338
Dog_4_test_segment_0661.mat,0.0826460955385
Dog_3_test_segment_0329.mat,0.0240104686537
Patient_1_test_segment_0031.mat,0.90317259704
Dog_3_test_segment_0826.mat,0.00100780345362
Patient_2_test_segment_0005.mat,0.581801086653
Dog_1_test_segment_0090.mat,0.00579822055974
Dog_4_test_segment_0149.mat,0.00182012247392
Dog_2_test_segment_0359.mat,0.0534109441472
Dog_2_test_segment_0764.mat,0.000158391636055
Dog_2_test_segment_0843.mat,0.00863849455421
Dog_3_test_segment_0109.mat,0.00387456606848
Dog_4_test_segment_0134.mat,3.62370436428e-05
Dog_4_test_segment_0556.mat,0.000323946118429
Dog_2_test_segment_0319.mat,0.00167303627934
Dog_4_test_segment_0427.mat,0.000643953049649
Patient_1_test_segment_0048.mat,0.799060979058
Dog_1_test_segment_0454.mat,0.000981309683034
Dog_1_test_segment_0059.mat,0.0679370586738
Dog_1_test_segment_0176.mat,0.00410431922932
Dog_2_test_segment_0466.mat,0.00673678043425
Dog_2_test_segment_0110.mat,0.000890998793856
Dog_2_test_segment_0992.mat,0.00321785911168
Dog_4_test_segment_0663.mat,0.000628286583249
Dog_2_test_segment_0301.mat,0.843008857048
Dog_2_test_segment_0458.mat,0.00126707326343
Dog_3_test_segment_0379.mat,0.000107900333335
Dog_4_test_segment_0650.mat,0.00254744405602
Dog_5_test_segment_0036.mat,0.000167069275205
Dog_3_test_segment_0671.mat,0.00229086920896
Dog_3_test_segment_0250.mat,0.00357813230477
Dog_4_test_segment_0828.mat,0.00545027348961
Dog_1_test_segment_0276.mat,0.170956068866
Dog_2_test_segment_0446.mat,0.00139084535547
Dog_4_test_segment_0823.mat,1.76638270821e-05
Patient_2_test_segment_0128.mat,0.581801086654
Dog_1_test_segment_0143.mat,0.528908240555
Dog_2_test_segment_0366.mat,5.26869883592e-05
Dog_2_test_segment_0831.mat,0.00279244218992
Dog_2_test_segment_0976.mat,0.00256804565479
Dog_4_test_segment_0718.mat,0.000218976705418
Dog_5_test_segment_0181.mat,2.33322545058e-05
Dog_2_test_segment_0784.mat,0.00043838683169
Dog_5_test_segment_0065.mat,0.0230121857102
Dog_2_test_segment_0956.mat,0.673078933424
Dog_2_test_segment_0526.mat,0.759953614927
Dog_2_test_segment_0586.mat,0.000981522384543
Dog_2_test_segment_0202.mat,0.318448603906
Dog_3_test_segment_0456.mat,0.00899557656518
Patient_1_test_segment_0022.mat,0.184553264154
Dog_1_test_segment_0460.mat,0.0869597810095
Dog_4_test_segment_0712.mat,0.00137193468235
Dog_1_test_segment_0118.mat,0.488940568418
Dog_1_test_segment_0278.mat,0.166675727057
Dog_2_test_segment_0685.mat,0.00146527041327
Patient_1_test_segment_0160.mat,0.994522602574
Dog_1_test_segment_0190.mat,0.472182647817
Dog_4_test_segment_0311.mat,1.79016163484e-05
Dog_5_test_segment_0164.mat,0.000209986648528
Dog_3_test_segment_0477.mat,0.00174743438132
Dog_3_test_segment_0231.mat,0.00242019104412
Dog_1_test_segment_0223.mat,0.0025920282983
Dog_4_test_segment_0697.mat,0.00227933842138
Dog_1_test_segment_0120.mat,0.251014226124
Dog_4_test_segment_0176.mat,0.961207157554
Dog_3_test_segment_0330.mat,0.00844736443368
Dog_1_test_segment_0075.mat,0.0740063684093
Dog_1_test_segment_0174.mat,0.00156832157107
Patient_1_test_segment_0103.mat,0.851931294434
Dog_4_test_segment_0892.mat,0.389319444027
Dog_2_test_segment_0854.mat,0.00159561645669
Dog_1_test_segment_0369.mat,0.0327549805146
Dog_5_test_segment_0091.mat,0.00152615444724
Dog_2_test_segment_0035.mat,0.00450026426582
Dog_2_test_segment_0418.mat,0.00383604325598
Dog_3_test_segment_0357.mat,0.00225027127383
Dog_4_test_segment_0294.mat,3.53571620273e-06
Dog_3_test_segment_0559.mat,0.00355860223711
Dog_4_test_segment_0549.mat,0.00034586331664
Patient_1_test_segment_0047.mat,0.917337636158
Dog_3_test_segment_0225.mat,0.00201398377444
Dog_3_test_segment_0647.mat,0.0143759928067
Dog_3_test_segment_0563.mat,0.122848840948
Dog_1_test_segment_0412.mat,0.0016588259196
Dog_2_test_segment_0205.mat,0.00473974131776
Dog_5_test_segment_0027.mat,0.00271995010481
Dog_2_test_segment_0309.mat,0.00236678774437
Dog_1_test_segment_0068.mat,0.319896840084
Dog_3_test_segment_0110.mat,0.00176027463643
Dog_4_test_segment_0267.mat,0.772931057893
Dog_2_test_segment_0326.mat,0.00253160709214
Dog_2_test_segment_0157.mat,0.00447838865841
Dog_3_test_segment_0777.mat,0.00217353964216
Dog_2_test_segment_0253.mat,0.00614506188335
Dog_5_test_segment_0085.mat,0.0230121857102
Dog_4_test_segment_0237.mat,0.000296354121458
Dog_2_test_segment_0579.mat,0.000210706604274
Dog_3_test_segment_0229.mat,0.000351163852669
Patient_2_test_segment_0082.mat,0.581801086654
Patient_2_test_segment_0110.mat,0.993338520733
Dog_3_test_segment_0631.mat,0.0640248429888
Dog_3_test_segment_0369.mat,0.000575862748729
Dog_3_test_segment_0530.mat,0.00416333175361
Dog_2_test_segment_0282.mat,0.00062006262037
Dog_4_test_segment_0296.mat,3.68206063993e-05
Dog_4_test_segment_0631.mat,0.000353964015013
Dog_2_test_segment_0724.mat,0.117825106293
Dog_4_test_segment_0354.mat,0.00190288398615
Dog_2_test_segment_0412.mat,0.0384471012128
Dog_2_test_segment_0175.mat,0.000180499343013
Dog_3_test_segment_0729.mat,0.00417451110442
Dog_4_test_segment_0239.mat,0.200151916964
Dog_1_test_segment_0065.mat,0.0887489981376
Patient_2_test_segment_0118.mat,0.586907289716
Dog_4_test_segment_0319.mat,0.0275874232606
Dog_3_test_segment_0310.mat,0.00557958505832
Dog_3_test_segment_0887.mat,0.0172305738148
Dog_2_test_segment_0836.mat,0.0317881234695
Dog_4_test_segment_0622.mat,2.63127339653e-07
Dog_4_test_segment_0214.mat,2.87931689231e-06
Dog_1_test_segment_0209.mat,0.0382603223495
Dog_1_test_segment_0384.mat,0.372031432925
Dog_2_test_segment_0211.mat,0.0016769101507
Dog_3_test_segment_0769.mat,0.00352944853699
Dog_4_test_segment_0965.mat,0.000134084750947
Dog_2_test_segment_0429.mat,0.00335057935507
Dog_4_test_segment_0794.mat,0.809689665173
Dog_4_test_segment_0233.mat,5.03436158947e-06
Dog_2_test_segment_0455.mat,0.0439265551176
Dog_3_test_segment_0335.mat,0.00305783563239
Dog_3_test_segment_0170.mat,0.136113735651
Dog_4_test_segment_0846.mat,2.79979896768e-06
Dog_3_test_segment_0291.mat,0.0070468522839
Dog_3_test_segment_0582.mat,0.000889304564674
Dog_3_test_segment_0756.mat,0.000167749397292
Dog_1_test_segment_0017.mat,0.00042598833107
Dog_1_test_segment_0172.mat,0.0018882761437
Dog_5_test_segment_0135.mat,7.7534202261e-05
Dog_4_test_segment_0768.mat,0.227289841845
Dog_2_test_segment_0590.mat,0.0166958830336
Dog_3_test_segment_0098.mat,0.00285244327549
Dog_3_test_segment_0010.mat,0.00211342838717
Dog_1_test_segment_0409.mat,0.00283163159928
Dog_2_test_segment_0765.mat,0.000238506623921
Patient_2_test_segment_0131.mat,0.581801086654
Dog_3_test_segment_0343.mat,0.00168383153973
Dog_1_test_segment_0201.mat,0.0256779933902
Dog_4_test_segment_0220.mat,0.0254226434485
Dog_2_test_segment_0427.mat,0.00652263870681
Dog_3_test_segment_0714.mat,0.302485244016
Dog_4_test_segment_0964.mat,0.000484270597935
Patient_1_test_segment_0096.mat,0.863937908769
Patient_2_test_segment_0044.mat,0.138734983197
Patient_1_test_segment_0173.mat,0.950376163745
Patient_1_test_segment_0145.mat,0.928353814067
Dog_3_test_segment_0846.mat,0.00997807825782
