clip,preictal
Dog_3_test_segment_0421.mat,0.00517636716937
Dog_3_test_segment_0642.mat,0.00842198968629
Dog_3_test_segment_0716.mat,0.0027237327374
Dog_3_test_segment_0424.mat,0.00652106405719
Dog_3_test_segment_0628.mat,0.00133315010388
Dog_3_test_segment_0566.mat,0.0382624115625
Dog_3_test_segment_0385.mat,0.00133137551905
Dog_3_test_segment_0370.mat,0.0111886927634
Dog_3_test_segment_0512.mat,0.0194412470179
Dog_3_test_segment_0651.mat,0.079625681473
Dog_3_test_segment_0784.mat,0.0165586992333
Dog_3_test_segment_0838.mat,0.0257926831466
Dog_3_test_segment_0501.mat,0.00224109087263
Dog_3_test_segment_0088.mat,0.00133219291902
Dog_3_test_segment_0336.mat,0.00133167668593
Dog_3_test_segment_0445.mat,0.000309304181505
Dog_3_test_segment_0039.mat,0.0111028060401
Dog_3_test_segment_0315.mat,0.000690387264153
Dog_3_test_segment_0775.mat,0.00179167242424
Dog_3_test_segment_0542.mat,0.00133364948135
Dog_3_test_segment_0700.mat,0.00132464606464
Dog_3_test_segment_0759.mat,0.067789218778
Dog_3_test_segment_0178.mat,0.0259743932376
Dog_3_test_segment_0380.mat,0.00709111774867
Dog_3_test_segment_0900.mat,0.00133019296767
Dog_3_test_segment_0305.mat,0.00133075075169
Dog_3_test_segment_0553.mat,0.00901562134084
Dog_3_test_segment_0696.mat,0.00133101585255
Dog_3_test_segment_0237.mat,0.0204057307046
Dog_3_test_segment_0436.mat,0.0041792922566
Dog_3_test_segment_0612.mat,0.00223367023506
Dog_3_test_segment_0634.mat,0.00133055460267
Dog_3_test_segment_0834.mat,0.00343692678935
Dog_3_test_segment_0180.mat,0.00133177868089
Dog_3_test_segment_0541.mat,0.0508849402994
Dog_3_test_segment_0073.mat,0.00133196334234
Dog_3_test_segment_0170.mat,0.0109543017695
Dog_3_test_segment_0728.mat,0.10464588926
Dog_3_test_segment_0813.mat,0.0447994002743
Dog_3_test_segment_0807.mat,0.00133167076307
Dog_3_test_segment_0345.mat,0.075334874536
Dog_3_test_segment_0241.mat,0.00208723650042
Dog_3_test_segment_0107.mat,0.0018152195881
Dog_3_test_segment_0318.mat,0.000967171642408
Dog_3_test_segment_0419.mat,0.00133017981311
Dog_3_test_segment_0379.mat,0.0182204504348
Dog_3_test_segment_0358.mat,0.0532728625113
Dog_3_test_segment_0037.mat,0.00133196978729
Dog_3_test_segment_0766.mat,0.00133127224162
Dog_3_test_segment_0620.mat,0.151637660689
Dog_3_test_segment_0833.mat,0.0101686060396
Dog_3_test_segment_0087.mat,0.00133183827035
Dog_3_test_segment_0047.mat,0.0394835775216
Dog_3_test_segment_0240.mat,0.0013318715118
Dog_3_test_segment_0603.mat,0.0836877362813
Dog_3_test_segment_0626.mat,0.0547025693316
Dog_3_test_segment_0647.mat,0.00132855768321
Dog_3_test_segment_0554.mat,0.00133161211473
Dog_3_test_segment_0819.mat,0.0013314376508
Dog_3_test_segment_0729.mat,0.00117543805203
Dog_3_test_segment_0461.mat,0.00579846995616
Dog_3_test_segment_0280.mat,0.00201176574561
Dog_3_test_segment_0320.mat,0.00132861502034
Dog_3_test_segment_0409.mat,0.00132270155714
Dog_3_test_segment_0325.mat,0.00133180130462
Dog_3_test_segment_0083.mat,0.00133206112165
Dog_3_test_segment_0794.mat,0.000754344994452
Dog_3_test_segment_0304.mat,0.00133194643903
Dog_3_test_segment_0843.mat,0.000904978584145
Dog_3_test_segment_0021.mat,0.0728155466347
Dog_3_test_segment_0718.mat,0.0153456543033
Dog_3_test_segment_0234.mat,0.0548934519216
Dog_3_test_segment_0547.mat,0.00139663216373
Dog_3_test_segment_0697.mat,0.00132431320258
Dog_3_test_segment_0532.mat,0.00981645948458
Dog_3_test_segment_0259.mat,0.157242696559
Dog_3_test_segment_0155.mat,0.00133158159472
Dog_3_test_segment_0224.mat,0.0036884877142
Dog_3_test_segment_0330.mat,0.0274573666087
Dog_3_test_segment_0299.mat,0.0109749788433
Dog_3_test_segment_0052.mat,0.00240992295502
Dog_3_test_segment_0125.mat,0.00234903481271
Dog_3_test_segment_0872.mat,0.000604281185869
Dog_3_test_segment_0587.mat,0.00133207196246
Dog_3_test_segment_0864.mat,0.00537100826716
Dog_3_test_segment_0216.mat,0.0197088625246
Dog_3_test_segment_0279.mat,0.0086461057635
Dog_3_test_segment_0184.mat,0.00132974695732
Dog_3_test_segment_0457.mat,0.00133226301274
Dog_3_test_segment_0806.mat,0.0315898473362
Dog_3_test_segment_0462.mat,0.000741230866606
Dog_3_test_segment_0215.mat,0.00159456688421
Dog_3_test_segment_0226.mat,0.000966119704009
Dog_3_test_segment_0863.mat,0.00133208372738
Dog_3_test_segment_0789.mat,0.00794990426074
Dog_3_test_segment_0649.mat,0.000639949632248
Dog_3_test_segment_0703.mat,0.00133212764824
Dog_3_test_segment_0300.mat,0.0562853979602
Dog_3_test_segment_0662.mat,0.00133215400307
Dog_3_test_segment_0265.mat,0.00133177645906
Dog_3_test_segment_0397.mat,0.0400981353994
Dog_3_test_segment_0463.mat,0.00133231267011
Dog_3_test_segment_0268.mat,0.204859155569
Dog_3_test_segment_0727.mat,0.00197495258015
Dog_3_test_segment_0751.mat,0.0217948911679
Dog_3_test_segment_0390.mat,0.00133228563564
Dog_3_test_segment_0709.mat,0.00133211178704
Dog_3_test_segment_0208.mat,0.00133054385735
Dog_3_test_segment_0105.mat,0.0863606847158
Dog_3_test_segment_0248.mat,0.0165197592635
Dog_3_test_segment_0317.mat,0.011860489042
Dog_3_test_segment_0145.mat,0.0576856931651
Dog_3_test_segment_0745.mat,0.00215188894041
Dog_3_test_segment_0074.mat,0.014527234709
Dog_3_test_segment_0122.mat,0.00152480850472
Dog_3_test_segment_0242.mat,0.00211678808654
Dog_3_test_segment_0377.mat,0.0248012125769
Dog_3_test_segment_0153.mat,0.00132807388531
Dog_3_test_segment_0097.mat,0.00222061517158
Dog_3_test_segment_0256.mat,0.0016006395998
Dog_3_test_segment_0080.mat,0.0269260164921
Dog_3_test_segment_0410.mat,0.0187315790007
Dog_3_test_segment_0079.mat,0.089962178576
Dog_3_test_segment_0552.mat,0.0367102438757
Dog_3_test_segment_0483.mat,0.00220712309687
Dog_3_test_segment_0165.mat,0.002050037382
Dog_3_test_segment_0644.mat,0.00173031586637
Dog_3_test_segment_0495.mat,0.0309545868252
Dog_3_test_segment_0099.mat,0.0013305671267
Dog_3_test_segment_0396.mat,0.0043113530435
Dog_3_test_segment_0023.mat,0.0101478037212
Dog_3_test_segment_0225.mat,0.138641844842
Dog_3_test_segment_0341.mat,0.0013302105373
Dog_3_test_segment_0859.mat,0.00133061441967
Dog_3_test_segment_0486.mat,0.0353311241413
Dog_3_test_segment_0862.mat,0.00133187732079
Dog_3_test_segment_0660.mat,0.0109114538449
Dog_3_test_segment_0504.mat,0.0249554035373
Dog_3_test_segment_0450.mat,0.00133223164839
Dog_3_test_segment_0093.mat,0.00133225871964
Dog_3_test_segment_0356.mat,0.00335470911155
Dog_3_test_segment_0666.mat,0.0134956697336
Dog_3_test_segment_0188.mat,0.00722393762791
Dog_3_test_segment_0179.mat,0.00133200849911
Dog_3_test_segment_0222.mat,0.00625446980615
Dog_3_test_segment_0545.mat,0.00288033704384
Dog_3_test_segment_0665.mat,0.0503746603128
Dog_3_test_segment_0332.mat,0.00148088860999
Dog_3_test_segment_0478.mat,0.00726119165342
Dog_3_test_segment_0886.mat,0.00162385152321
Dog_3_test_segment_0880.mat,0.00133129761083
Dog_3_test_segment_0548.mat,0.00600932206048
Dog_3_test_segment_0720.mat,0.0141352836716
Dog_3_test_segment_0748.mat,0.00133129727056
Dog_3_test_segment_0540.mat,0.00133209280614
Dog_3_test_segment_0008.mat,0.00649758873007
Dog_3_test_segment_0209.mat,0.151449727142
Dog_3_test_segment_0333.mat,0.0173177545252
Dog_3_test_segment_0896.mat,0.277012389417
Dog_3_test_segment_0352.mat,0.00183448293985
Dog_3_test_segment_0783.mat,0.00558270660772
Dog_3_test_segment_0831.mat,0.12874190523
Dog_3_test_segment_0592.mat,0.00133230000166
Dog_3_test_segment_0832.mat,0.000973673361454
Dog_3_test_segment_0031.mat,0.00133214139145
Dog_3_test_segment_0490.mat,0.00133101635647
Dog_3_test_segment_0674.mat,0.0045417655596
Dog_3_test_segment_0661.mat,0.0130730911946
Dog_3_test_segment_0883.mat,0.0013313083255
Dog_3_test_segment_0555.mat,0.00411650875202
Dog_3_test_segment_0263.mat,0.00133198413951
Dog_3_test_segment_0405.mat,0.0745262776758
Dog_3_test_segment_0376.mat,0.00214806642063
Dog_3_test_segment_0374.mat,0.128458924549
Dog_3_test_segment_0689.mat,0.0173966347921
Dog_3_test_segment_0123.mat,0.00133217050448
Dog_3_test_segment_0013.mat,0.186288582901
Dog_3_test_segment_0493.mat,0.000758034803624
Dog_3_test_segment_0902.mat,0.00142235846998
Dog_3_test_segment_0565.mat,0.00105957600925
Dog_3_test_segment_0381.mat,0.00133066469087
Dog_3_test_segment_0154.mat,0.0014430998545
Dog_3_test_segment_0442.mat,0.00377830916444
Dog_3_test_segment_0183.mat,0.00133162155166
Dog_3_test_segment_0769.mat,0.000789758346521
Dog_3_test_segment_0845.mat,0.00133199129137
Dog_3_test_segment_0590.mat,0.00133148558023
Dog_3_test_segment_0757.mat,0.00133184531324
Dog_3_test_segment_0413.mat,0.0174552177311
Dog_3_test_segment_0403.mat,0.0118866425792
Dog_3_test_segment_0719.mat,0.000704734422162
Dog_3_test_segment_0160.mat,0.000906834419335
Dog_3_test_segment_0319.mat,0.00133000047633
Dog_3_test_segment_0090.mat,0.00133167939572
Dog_3_test_segment_0275.mat,0.00133077508393
Dog_3_test_segment_0577.mat,0.00133140548272
Dog_3_test_segment_0168.mat,0.0242814559489
Dog_3_test_segment_0314.mat,0.00350294836859
Dog_3_test_segment_0860.mat,0.07612319352
Dog_3_test_segment_0189.mat,0.00133154747035
Dog_3_test_segment_0481.mat,0.0767496267776
Dog_3_test_segment_0855.mat,0.00447054775991
Dog_3_test_segment_0569.mat,0.04364354463
Dog_3_test_segment_0798.mat,0.00248831074932
Dog_3_test_segment_0282.mat,0.00380424769689
Dog_3_test_segment_0274.mat,0.00215376200261
Dog_3_test_segment_0670.mat,0.00286543399098
Dog_3_test_segment_0400.mat,0.00899628076363
Dog_3_test_segment_0667.mat,0.0169047883148
Dog_3_test_segment_0875.mat,0.00133186579876
Dog_3_test_segment_0517.mat,0.00122261573919
Dog_3_test_segment_0622.mat,0.00426392116462
Dog_3_test_segment_0764.mat,0.103982851328
Dog_3_test_segment_0158.mat,0.00142537099927
Dog_3_test_segment_0185.mat,0.0138718313862
Dog_3_test_segment_0395.mat,0.00204019714516
Dog_3_test_segment_0384.mat,0.00169952261549
Dog_3_test_segment_0270.mat,0.00464152401828
Dog_3_test_segment_0131.mat,0.00133215485962
Dog_3_test_segment_0676.mat,0.00210849872991
Dog_3_test_segment_0444.mat,0.616768060459
Dog_3_test_segment_0156.mat,0.00133199621658
Dog_3_test_segment_0306.mat,0.0326928839249
Dog_3_test_segment_0199.mat,0.00133206622862
Dog_3_test_segment_0378.mat,0.00436566677296
Dog_3_test_segment_0891.mat,0.00133227723921
Dog_3_test_segment_0627.mat,0.093718999812
Dog_3_test_segment_0788.mat,0.00520409682367
Dog_3_test_segment_0624.mat,0.0391423775177
Dog_3_test_segment_0616.mat,0.00921602922305
Dog_3_test_segment_0646.mat,0.00133198555293
Dog_3_test_segment_0852.mat,0.0563424773562
Dog_3_test_segment_0114.mat,0.00223065545673
Dog_3_test_segment_0792.mat,0.00124774370521
Dog_3_test_segment_0429.mat,0.0129023193982
Dog_3_test_segment_0257.mat,0.0013320425593
Dog_3_test_segment_0664.mat,0.00130720091223
Dog_3_test_segment_0511.mat,0.00133212149403
Dog_3_test_segment_0508.mat,0.134690179459
Dog_3_test_segment_0894.mat,0.0358819074366
Dog_3_test_segment_0033.mat,0.0459410582979
Dog_3_test_segment_0347.mat,0.00102102794629
Dog_3_test_segment_0362.mat,0.0124152976409
Dog_3_test_segment_0339.mat,0.00133167584647
Dog_3_test_segment_0803.mat,0.0032148065479
Dog_3_test_segment_0853.mat,0.0076223473463
Dog_3_test_segment_0890.mat,0.0335393145079
Dog_3_test_segment_0313.mat,0.00137929427129
Dog_3_test_segment_0588.mat,0.00133231723351
Dog_3_test_segment_0338.mat,0.00133203889793
Dog_3_test_segment_0488.mat,0.00167419414124
Dog_3_test_segment_0373.mat,0.0274984573357
Dog_3_test_segment_0544.mat,0.00181523163053
Dog_3_test_segment_0487.mat,0.0461989198989
Dog_3_test_segment_0182.mat,0.00133218499406
Dog_3_test_segment_0451.mat,0.0541589111656
Dog_3_test_segment_0103.mat,0.00994040785946
Dog_3_test_segment_0585.mat,0.0028701436513
Dog_3_test_segment_0340.mat,0.0248092591983
Dog_3_test_segment_0441.mat,0.0277538588219
Dog_3_test_segment_0537.mat,0.00650938928839
Dog_3_test_segment_0144.mat,0.00735727102612
Dog_3_test_segment_0112.mat,0.00133203394736
Dog_3_test_segment_0260.mat,0.00931738384015
Dog_3_test_segment_0571.mat,0.00133061698628
Dog_3_test_segment_0418.mat,0.0013282620934
Dog_3_test_segment_0475.mat,0.0015620976823
Dog_3_test_segment_0221.mat,0.00215467883231
Dog_3_test_segment_0497.mat,0.00045692004611
Dog_3_test_segment_0129.mat,0.00133195391971
Dog_3_test_segment_0174.mat,0.00779594578097
Dog_3_test_segment_0633.mat,0.00290635989219
Dog_3_test_segment_0361.mat,0.00133040654432
Dog_3_test_segment_0066.mat,0.00133096862948
Dog_3_test_segment_0228.mat,0.336221187847
Dog_3_test_segment_0675.mat,0.002602554333
Dog_3_test_segment_0682.mat,0.00257917209566
Dog_3_test_segment_0217.mat,0.0306576201491
Dog_3_test_segment_0104.mat,0.00471810423286
Dog_3_test_segment_0561.mat,0.0289276510361
Dog_3_test_segment_0482.mat,0.00133182863394
Dog_3_test_segment_0085.mat,0.0323686934934
Dog_3_test_segment_0285.mat,0.0144246402218
Dog_3_test_segment_0808.mat,0.00138922164899
Dog_3_test_segment_0132.mat,0.00133199622509
Dog_3_test_segment_0353.mat,0.00577789605483
Dog_3_test_segment_0198.mat,0.147555925224
Dog_3_test_segment_0308.mat,0.00171977959692
Dog_3_test_segment_0050.mat,0.0822386225267
Dog_3_test_segment_0231.mat,0.00126682806447
Dog_3_test_segment_0195.mat,0.0597948720342
Dog_3_test_segment_0249.mat,0.00223755663841
Dog_3_test_segment_0075.mat,0.0410523884014
Dog_3_test_segment_0254.mat,0.00550012876189
Dog_3_test_segment_0229.mat,0.000577300372286
Dog_3_test_segment_0449.mat,0.00413393808888
Dog_3_test_segment_0618.mat,0.00432285497533
Dog_3_test_segment_0615.mat,0.00133230120654
Dog_3_test_segment_0273.mat,0.00133218031539
Dog_3_test_segment_0322.mat,0.00165418301687
Dog_3_test_segment_0416.mat,0.0147281531331
Dog_3_test_segment_0202.mat,0.0155149983049
Dog_3_test_segment_0355.mat,0.00412156763851
Dog_3_test_segment_0629.mat,0.00300846257762
Dog_3_test_segment_0631.mat,0.00133170952493
Dog_3_test_segment_0621.mat,0.00133138115499
Dog_3_test_segment_0546.mat,0.00252318470892
Dog_3_test_segment_0705.mat,0.0543919311722
Dog_3_test_segment_0346.mat,0.0207501900452
Dog_3_test_segment_0068.mat,0.0012858874734
Dog_3_test_segment_0326.mat,0.320329774008
Dog_3_test_segment_0096.mat,0.00133224402021
Dog_3_test_segment_0687.mat,0.00132736194417
Dog_3_test_segment_0434.mat,0.00133195354758
Dog_3_test_segment_0147.mat,0.0661258785131
Dog_3_test_segment_0736.mat,0.019373794939
Dog_3_test_segment_0730.mat,0.000580061880872
Dog_3_test_segment_0207.mat,0.00133045203222
Dog_3_test_segment_0578.mat,0.00259232945505
Dog_3_test_segment_0679.mat,0.0946745773648
Dog_3_test_segment_0102.mat,0.0012596877898
Dog_3_test_segment_0589.mat,0.0437380119244
Dog_3_test_segment_0196.mat,0.00133217170485
Dog_3_test_segment_0200.mat,0.00120626620829
Dog_3_test_segment_0762.mat,0.00199921107328
Dog_3_test_segment_0750.mat,0.21103431078
Dog_3_test_segment_0149.mat,0.00133192724933
Dog_3_test_segment_0186.mat,0.024711211987
Dog_3_test_segment_0213.mat,0.00556577135061
Dog_3_test_segment_0560.mat,0.00133144825505
Dog_3_test_segment_0849.mat,0.133473114895
Dog_3_test_segment_0496.mat,0.00133218659413
Dog_3_test_segment_0861.mat,0.0531607030511
Dog_3_test_segment_0507.mat,0.0474745514084
Dog_3_test_segment_0136.mat,0.00313908279062
Dog_3_test_segment_0167.mat,0.00121916322042
Dog_3_test_segment_0563.mat,0.127553167358
Dog_3_test_segment_0043.mat,0.00851421656071
Dog_3_test_segment_0715.mat,0.00133179268022
Dog_3_test_segment_0656.mat,0.00133173692908
Dog_3_test_segment_0204.mat,0.0495345128992
Dog_3_test_segment_0018.mat,0.239407003419
Dog_3_test_segment_0884.mat,0.00819522631153
Dog_3_test_segment_0480.mat,0.081811474987
Dog_3_test_segment_0458.mat,0.00414114593573
Dog_3_test_segment_0513.mat,0.0013314956142
Dog_3_test_segment_0567.mat,0.00374915638767
Dog_3_test_segment_0518.mat,0.00133123592496
Dog_3_test_segment_0065.mat,0.00137001856655
Dog_3_test_segment_0218.mat,0.0222709869979
Dog_3_test_segment_0134.mat,0.00133205319157
Dog_3_test_segment_0795.mat,0.00133002341441
Dog_3_test_segment_0401.mat,0.00474101411314
Dog_3_test_segment_0111.mat,0.00133199223951
Dog_3_test_segment_0531.mat,0.0571127944426
Dog_3_test_segment_0281.mat,0.000492193326052
Dog_3_test_segment_0417.mat,0.112051274944
Dog_3_test_segment_0357.mat,0.0013119708134
Dog_3_test_segment_0038.mat,0.0124366324718
Dog_3_test_segment_0519.mat,0.00442192778756
Dog_3_test_segment_0523.mat,0.0121942937698
Dog_3_test_segment_0848.mat,0.00133264294195
Dog_3_test_segment_0889.mat,0.00133229515292
Dog_3_test_segment_0159.mat,0.00133326555094
Dog_3_test_segment_0650.mat,0.00132470958916
Dog_3_test_segment_0245.mat,0.0338539262943
Dog_3_test_segment_0498.mat,0.00156565326375
Dog_3_test_segment_0428.mat,0.00181909035238
Dog_3_test_segment_0608.mat,0.0320792430036
Dog_3_test_segment_0303.mat,0.136368745569
Dog_3_test_segment_0581.mat,0.000635694533777
Dog_3_test_segment_0407.mat,0.00133213429005
Dog_3_test_segment_0814.mat,0.00133218626183
Dog_3_test_segment_0233.mat,0.00132734994201
Dog_3_test_segment_0867.mat,0.00178317620311
Dog_3_test_segment_0135.mat,0.000324901053832
Dog_3_test_segment_0778.mat,0.00125195109605
Dog_3_test_segment_0017.mat,0.000389123644
Dog_3_test_segment_0874.mat,0.00865807634595
Dog_3_test_segment_0298.mat,0.00133178263088
Dog_3_test_segment_0474.mat,0.000777049625673
Dog_3_test_segment_0004.mat,0.00132801760962
Dog_3_test_segment_0895.mat,0.00133103733897
Dog_3_test_segment_0851.mat,0.0529409821042
Dog_3_test_segment_0746.mat,0.0124643301939
Dog_3_test_segment_0398.mat,0.00096213697906
Dog_3_test_segment_0430.mat,0.00420348461682
Dog_3_test_segment_0906.mat,0.00119571506484
Dog_3_test_segment_0655.mat,0.000872037758184
Dog_3_test_segment_0777.mat,0.00128646459842
Dog_3_test_segment_0117.mat,0.000886255532551
Dog_3_test_segment_0115.mat,0.00133107442597
Dog_3_test_segment_0693.mat,0.0478034050239
Dog_3_test_segment_0359.mat,0.00133185718483
Dog_3_test_segment_0022.mat,0.000289891153664
Dog_3_test_segment_0663.mat,0.00132959677862
Dog_3_test_segment_0294.mat,0.00133203557225
Dog_3_test_segment_0321.mat,0.00131050628434
Dog_3_test_segment_0677.mat,0.00133204708354
Dog_3_test_segment_0639.mat,0.00234219280059
Dog_3_test_segment_0151.mat,0.00645321083437
Dog_3_test_segment_0698.mat,0.0013213718587
Dog_3_test_segment_0098.mat,0.00372458953455
Dog_3_test_segment_0538.mat,0.000958576815434
Dog_3_test_segment_0811.mat,0.00677612653333
Dog_3_test_segment_0422.mat,0.00914880327355
Dog_3_test_segment_0414.mat,0.00344684134139
Dog_3_test_segment_0447.mat,0.00133182154697
Dog_3_test_segment_0044.mat,0.0030315403939
Dog_3_test_segment_0423.mat,0.00124681373674
Dog_3_test_segment_0364.mat,0.0197460667207
Dog_3_test_segment_0210.mat,0.00576206888528
Dog_3_test_segment_0601.mat,0.00834972587036
Dog_3_test_segment_0086.mat,0.00405172644783
Dog_3_test_segment_0271.mat,0.00133212464237
Dog_3_test_segment_0827.mat,0.00396872577225
Dog_3_test_segment_0713.mat,0.0343554517103
Dog_3_test_segment_0253.mat,0.0616443164717
Dog_3_test_segment_0406.mat,0.00213579848628
Dog_3_test_segment_0267.mat,0.00133178721898
Dog_3_test_segment_0448.mat,0.00133207932086
Dog_3_test_segment_0133.mat,0.0139450529962
Dog_3_test_segment_0169.mat,0.000733499823112
Dog_3_test_segment_0464.mat,0.132233972797
Dog_3_test_segment_0121.mat,0.102783777035
Dog_3_test_segment_0387.mat,0.00133066282825
