clip,preictal
Dog_3_test_segment_0517.mat,0.0307077188843
Dog_4_test_segment_0251.mat,0.0536298821725
Dog_4_test_segment_0683.mat,0.053914489634
Dog_2_test_segment_0933.mat,0.0596433493223
Dog_3_test_segment_0207.mat,0.0307070325678
Dog_5_test_segment_0174.mat,0.0403306008748
Patient_1_test_segment_0106.mat,0.786379906493
Dog_1_test_segment_0198.mat,0.0404802351621
Dog_2_test_segment_0784.mat,0.0584206120405
Dog_2_test_segment_0050.mat,0.325019579426
Dog_2_test_segment_0425.mat,0.0599280409273
Dog_3_test_segment_0372.mat,0.0310950886088
Dog_2_test_segment_0985.mat,0.0746388117445
Dog_2_test_segment_0630.mat,0.0587809405811
Dog_2_test_segment_0021.mat,0.0747554822159
Dog_2_test_segment_0300.mat,0.0592426848471
Dog_3_test_segment_0619.mat,0.0342808973079
Dog_2_test_segment_0958.mat,0.0594696811042
Dog_4_test_segment_0542.mat,0.0537628121519
Dog_2_test_segment_0244.mat,0.0631492166823
Dog_2_test_segment_0657.mat,0.060758030686
Dog_3_test_segment_0272.mat,0.0359716198914
Patient_1_test_segment_0134.mat,0.834011441254
Dog_5_test_segment_0184.mat,0.0409438710431
Dog_1_test_segment_0345.mat,0.423146322676
Dog_3_test_segment_0179.mat,0.0307068932308
Dog_3_test_segment_0282.mat,0.0310546161594
Dog_4_test_segment_0122.mat,0.0537278520352
Dog_4_test_segment_0583.mat,0.0540598002828
Dog_2_test_segment_0650.mat,0.0587823280111
Dog_3_test_segment_0414.mat,0.0307673855261
Dog_2_test_segment_0836.mat,0.0590833841562
Dog_3_test_segment_0548.mat,0.0391554554244
Dog_1_test_segment_0189.mat,0.039871903941
Dog_4_test_segment_0263.mat,0.0969057840879
Dog_4_test_segment_0539.mat,0.0536434637503
Dog_2_test_segment_0210.mat,0.0616764603919
Dog_1_test_segment_0086.mat,0.038802276205
Dog_5_test_segment_0144.mat,0.0404291467127
Dog_3_test_segment_0036.mat,0.0305950229902
Patient_2_test_segment_0105.mat,0.827176236761
Dog_2_test_segment_0944.mat,0.0602454376479
Patient_1_test_segment_0071.mat,0.116156438042
Dog_2_test_segment_0776.mat,0.0656882852094
Dog_2_test_segment_0865.mat,0.0587309928501
Dog_2_test_segment_0801.mat,0.0589151833495
Dog_2_test_segment_0248.mat,0.0593449446138
Dog_2_test_segment_0672.mat,0.0589181252292
Dog_3_test_segment_0466.mat,0.0310102970391
Dog_4_test_segment_0646.mat,0.583206210467
Dog_4_test_segment_0445.mat,0.0536315515226
Patient_2_test_segment_0071.mat,0.82468198988
Patient_1_test_segment_0016.mat,0.0852987719017
Dog_5_test_segment_0041.mat,0.040033153565
Dog_5_test_segment_0105.mat,0.0401091538758
Dog_1_test_segment_0197.mat,0.0480527872573
Dog_3_test_segment_0745.mat,0.0307125957161
Dog_3_test_segment_0645.mat,0.0408903653465
Dog_4_test_segment_0909.mat,0.053643068111
Dog_2_test_segment_0919.mat,0.0631085141694
Dog_4_test_segment_0620.mat,0.053864141932
Patient_2_test_segment_0020.mat,0.915713228261
Dog_3_test_segment_0396.mat,0.0314554696374
Dog_1_test_segment_0139.mat,0.0399833867201
Patient_2_test_segment_0061.mat,0.531746179267
Dog_2_test_segment_0069.mat,0.0600944352572
Dog_2_test_segment_0155.mat,0.0612851412582
Dog_4_test_segment_0765.mat,0.053740733761
Dog_4_test_segment_0145.mat,0.0537478510305
Dog_2_test_segment_0961.mat,0.0630088066141
Patient_2_test_segment_0081.mat,0.831595176789
Dog_2_test_segment_0858.mat,0.0992599694963
Dog_2_test_segment_0222.mat,0.0590807102268
Dog_4_test_segment_0869.mat,0.0536359344535
Dog_3_test_segment_0405.mat,0.0325948981591
Dog_2_test_segment_0309.mat,0.0592161020132
Dog_3_test_segment_0858.mat,0.0311261979201
Dog_4_test_segment_0218.mat,0.0536582923533
Dog_2_test_segment_0019.mat,0.0648816397917
Dog_3_test_segment_0662.mat,0.0307073622825
Dog_3_test_segment_0217.mat,0.0321238066686
Dog_2_test_segment_0356.mat,0.0701202083566
Dog_2_test_segment_0048.mat,0.0763102664096
Dog_2_test_segment_0984.mat,0.0613111638868
Dog_3_test_segment_0268.mat,0.0357005920906
Dog_1_test_segment_0454.mat,0.0385486734697
Dog_3_test_segment_0230.mat,0.031101900991
Dog_3_test_segment_0203.mat,0.0321783862396
Dog_1_test_segment_0098.mat,0.043896027558
Dog_2_test_segment_0992.mat,0.0594370103626
Dog_3_test_segment_0554.mat,0.030707214354
Dog_1_test_segment_0081.mat,0.0389033113932
Dog_1_test_segment_0061.mat,0.0383712206629
Dog_1_test_segment_0424.mat,0.0386386037512
Dog_2_test_segment_0008.mat,0.0642498814536
Dog_2_test_segment_0911.mat,0.377144806517
Dog_4_test_segment_0118.mat,0.0537298261827
Dog_2_test_segment_0104.mat,0.0591518535888
Dog_2_test_segment_0343.mat,0.102175314933
Dog_2_test_segment_0171.mat,0.0587332503072
Dog_3_test_segment_0792.mat,0.0307005203474
Dog_1_test_segment_0319.mat,0.0382706174973
Dog_2_test_segment_0651.mat,0.0585321527828
Dog_3_test_segment_0672.mat,0.0306981469272
Dog_2_test_segment_0047.mat,0.0591287818774
Dog_4_test_segment_0688.mat,0.0536364928306
Dog_3_test_segment_0241.mat,0.0307055102583
Patient_1_test_segment_0192.mat,0.834785577877
Dog_2_test_segment_0463.mat,0.0584475006644
Dog_4_test_segment_0508.mat,0.0536296759349
Dog_3_test_segment_0142.mat,0.0310632109876
Dog_3_test_segment_0123.mat,0.0307071343039
Dog_1_test_segment_0320.mat,0.0387602482133
Dog_2_test_segment_0028.mat,0.0587491495607
Dog_2_test_segment_0312.mat,0.0588901673836
Dog_4_test_segment_0569.mat,0.0536671166922
Dog_4_test_segment_0476.mat,0.0536313657804
Dog_3_test_segment_0639.mat,0.0308244860646
Dog_5_test_segment_0133.mat,0.0400132663222
Dog_4_test_segment_0846.mat,0.0538872353614
Dog_2_test_segment_0677.mat,0.0631618266834
Dog_5_test_segment_0050.mat,0.0409437341127
Dog_4_test_segment_0727.mat,0.495439321856
Patient_2_test_segment_0146.mat,0.821197828093
Dog_2_test_segment_0827.mat,0.0594670585061
Dog_2_test_segment_0724.mat,0.060527997909
Dog_3_test_segment_0581.mat,0.0308887655467
Dog_3_test_segment_0249.mat,0.0307073939213
Dog_3_test_segment_0428.mat,0.0308213123558
Dog_3_test_segment_0755.mat,0.0307061807225
Dog_4_test_segment_0178.mat,0.590991185887
Dog_2_test_segment_0696.mat,0.0583687511966
Patient_1_test_segment_0022.mat,0.101843501745
Dog_4_test_segment_0295.mat,0.566373847353
Dog_1_test_segment_0042.mat,0.038632118636
Dog_3_test_segment_0859.mat,0.0307068826107
Dog_2_test_segment_0428.mat,0.0590932501394
Dog_4_test_segment_0843.mat,0.0536606903652
Patient_1_test_segment_0162.mat,0.83707295312
Dog_2_test_segment_0253.mat,0.0596721757656
Dog_4_test_segment_0358.mat,0.0898412695737
Dog_4_test_segment_0616.mat,0.0542425854409
Dog_1_test_segment_0477.mat,0.0494037754982
Dog_4_test_segment_0231.mat,0.0538829610812
Dog_2_test_segment_0283.mat,0.0590970756552
Dog_3_test_segment_0726.mat,0.0333948720527
Dog_1_test_segment_0030.mat,0.0444951678755
Dog_3_test_segment_0022.mat,0.0307279902266
Dog_3_test_segment_0576.mat,0.0310832654156
Dog_1_test_segment_0190.mat,0.203969733431
Patient_2_test_segment_0047.mat,0.821083403246
Patient_1_test_segment_0007.mat,0.829672630626
Dog_3_test_segment_0475.mat,0.0307806536243
Dog_2_test_segment_0101.mat,0.0593861247101
Dog_2_test_segment_0207.mat,0.0587209575173
Patient_2_test_segment_0022.mat,0.821237538411
Dog_2_test_segment_0262.mat,0.0603571590033
Dog_2_test_segment_0991.mat,0.0586753343466
Dog_2_test_segment_0033.mat,0.0587194642198
Dog_4_test_segment_0117.mat,0.053640215081
Dog_2_test_segment_0194.mat,0.0585604744063
Dog_2_test_segment_0986.mat,0.0631257889504
Dog_3_test_segment_0851.mat,0.0354745013497
Dog_3_test_segment_0257.mat,0.0307069613203
Dog_2_test_segment_0686.mat,0.0589997291565
Dog_2_test_segment_0232.mat,0.0606457992365
Patient_1_test_segment_0053.mat,0.802656853582
Dog_2_test_segment_0841.mat,0.0629866915414
Dog_4_test_segment_0386.mat,0.224988714141
Dog_2_test_segment_0832.mat,0.0584203760905
Dog_1_test_segment_0235.mat,0.0383190016811
Dog_2_test_segment_0701.mat,0.0763336740228
Dog_4_test_segment_0586.mat,0.0537569871274
Dog_4_test_segment_0250.mat,0.0748066898186
Dog_2_test_segment_0089.mat,0.0611864530155
Dog_3_test_segment_0348.mat,0.0307071976846
Dog_3_test_segment_0304.mat,0.030707339367
Dog_4_test_segment_0863.mat,0.0537404660066
Dog_1_test_segment_0377.mat,0.0414927022137
Dog_4_test_segment_0563.mat,0.0538511229856
Dog_2_test_segment_0344.mat,0.0592212438288
Patient_1_test_segment_0158.mat,0.82739744597
Dog_2_test_segment_0635.mat,0.0587645108244
Dog_3_test_segment_0349.mat,0.0306188384914
Dog_2_test_segment_0496.mat,0.0626327927519
Dog_2_test_segment_0937.mat,0.0616157489869
Dog_4_test_segment_0359.mat,0.0536728331019
Dog_3_test_segment_0205.mat,0.030861904923
Dog_3_test_segment_0786.mat,0.0307300107592
Dog_1_test_segment_0157.mat,0.0394819088736
Dog_3_test_segment_0778.mat,0.0306889803013
Dog_2_test_segment_0287.mat,0.062564885211
Dog_2_test_segment_0237.mat,0.0586873396071
Dog_2_test_segment_0213.mat,0.0593097627012
Dog_4_test_segment_0986.mat,0.0536347360354
Dog_1_test_segment_0456.mat,0.0617383501391
Dog_2_test_segment_0396.mat,0.059144161091
Dog_3_test_segment_0186.mat,0.0340045876342
Dog_4_test_segment_0364.mat,0.0536303239057
Dog_3_test_segment_0291.mat,0.0307705563598
Dog_4_test_segment_0408.mat,0.0537658159196
Dog_4_test_segment_0807.mat,0.0556224105853
Dog_2_test_segment_0837.mat,0.0587241386965
Dog_5_test_segment_0034.mat,0.0409110524842
Dog_3_test_segment_0747.mat,0.033318420222
Dog_2_test_segment_0530.mat,0.0585810047091
Dog_4_test_segment_0115.mat,0.05455029985
Dog_1_test_segment_0062.mat,0.0387722546051
Dog_3_test_segment_0368.mat,0.0307070851972
Dog_3_test_segment_0371.mat,0.0307072837343
Dog_4_test_segment_0572.mat,0.0549713093371
Dog_3_test_segment_0828.mat,0.0312875885238
Dog_2_test_segment_0068.mat,0.0585480821526
Patient_1_test_segment_0127.mat,0.833178708704
Dog_2_test_segment_0803.mat,0.0629012133097
Dog_4_test_segment_0785.mat,0.0536908866858
Dog_2_test_segment_0736.mat,0.0612066015223
Dog_3_test_segment_0891.mat,0.0307073198673
Dog_2_test_segment_0286.mat,0.0591782852449
Dog_3_test_segment_0366.mat,0.0307072792889
Patient_1_test_segment_0150.mat,0.829517913142
Dog_4_test_segment_0253.mat,0.0536608606959
Dog_2_test_segment_0471.mat,0.0596643373366
Dog_4_test_segment_0935.mat,0.0539499402903
Dog_2_test_segment_0442.mat,0.0598599700712
Dog_2_test_segment_0536.mat,0.0583465290103
Dog_4_test_segment_0928.mat,0.0605542974108
Dog_4_test_segment_0681.mat,0.0536289497223
Dog_3_test_segment_0751.mat,0.0306523410327
Dog_1_test_segment_0233.mat,0.0392808442516
Dog_2_test_segment_0920.mat,0.0612657950956
Dog_2_test_segment_0208.mat,0.0591067202511
Dog_3_test_segment_0465.mat,0.0322888454594
Dog_1_test_segment_0223.mat,0.0387922593583
Dog_4_test_segment_0890.mat,0.053700040673
Dog_2_test_segment_0447.mat,0.0673693206091
Dog_2_test_segment_0967.mat,0.063082300016
Dog_2_test_segment_0435.mat,0.0598682193159
Dog_3_test_segment_0060.mat,0.0306527833453
Dog_1_test_segment_0239.mat,0.460625938502
Dog_4_test_segment_0974.mat,0.0543694571021
Dog_4_test_segment_0283.mat,0.0536415177064
Patient_1_test_segment_0091.mat,0.0810825044127
Dog_3_test_segment_0803.mat,0.0306591770447
Dog_1_test_segment_0245.mat,0.044295602477
Dog_4_test_segment_0191.mat,0.0536354172302
Dog_2_test_segment_0674.mat,0.0587369753475
Dog_2_test_segment_0160.mat,0.0588976581233
Dog_2_test_segment_0205.mat,0.0586674765881
Dog_4_test_segment_0784.mat,0.0536628111916
Dog_5_test_segment_0021.mat,0.0403986466746
Dog_3_test_segment_0413.mat,0.0394587640863
Dog_2_test_segment_0834.mat,0.0611687676229
Dog_4_test_segment_0509.mat,0.0538888980556
Dog_5_test_segment_0092.mat,0.0401499524774
Dog_1_test_segment_0002.mat,0.0391516986137
Dog_4_test_segment_0653.mat,0.0536831865613
Dog_4_test_segment_0072.mat,0.67244731181
Dog_2_test_segment_0412.mat,0.0631191871775
Dog_2_test_segment_0005.mat,0.0681778629442
Dog_3_test_segment_0019.mat,0.033432901632
Dog_3_test_segment_0507.mat,0.0447738551542
Patient_2_test_segment_0003.mat,0.826644343136
Dog_3_test_segment_0002.mat,0.0328223983072
Dog_1_test_segment_0033.mat,0.0383375272311
Dog_3_test_segment_0708.mat,0.0305994103566
Dog_5_test_segment_0045.mat,0.0409438710431
Dog_4_test_segment_0687.mat,0.0540944447029
Dog_2_test_segment_0514.mat,0.0593199093161
Dog_4_test_segment_0528.mat,0.0537267598939
Dog_2_test_segment_0564.mat,0.0590924807766
Dog_2_test_segment_0704.mat,0.0653202960936
Patient_1_test_segment_0076.mat,0.833056748549
Dog_2_test_segment_0802.mat,0.0638972308978
Dog_2_test_segment_0414.mat,0.0597128341259
Dog_5_test_segment_0125.mat,0.0400122906312
Dog_3_test_segment_0593.mat,0.0307909742083
Dog_4_test_segment_0819.mat,0.0678411695501
Dog_1_test_segment_0309.mat,0.0386633159184
Dog_2_test_segment_0722.mat,0.058818452881
Dog_3_test_segment_0886.mat,0.0307352044291
Dog_1_test_segment_0334.mat,0.0383414055585
Dog_4_test_segment_0677.mat,0.0537443018712
Dog_1_test_segment_0083.mat,0.06842600249
Dog_4_test_segment_0532.mat,0.0536352618201
Dog_4_test_segment_0751.mat,0.804878556174
Dog_5_test_segment_0035.mat,0.0409431934553
Dog_3_test_segment_0306.mat,0.0320390695824
Patient_2_test_segment_0139.mat,0.796226856634
Dog_3_test_segment_0239.mat,0.0306227693389
Dog_2_test_segment_0478.mat,0.0733742772332
Dog_3_test_segment_0731.mat,0.0307073951919
Dog_2_test_segment_0045.mat,0.216671086089
Dog_2_test_segment_0095.mat,0.082180371563
Dog_2_test_segment_0258.mat,0.131955519274
Dog_3_test_segment_0127.mat,0.0307072718695
Dog_3_test_segment_0849.mat,0.0509819753584
Dog_5_test_segment_0074.mat,0.0409437847347
Dog_2_test_segment_0755.mat,0.0622094105885
Dog_3_test_segment_0319.mat,0.030707383459
Dog_1_test_segment_0085.mat,0.0387475244418
Dog_4_test_segment_0186.mat,0.053631293339
Dog_4_test_segment_0053.mat,0.053794215702
Dog_4_test_segment_0136.mat,0.0536264298761
Dog_4_test_segment_0380.mat,0.0539813338821
Dog_1_test_segment_0361.mat,0.283161580306
Dog_1_test_segment_0428.mat,0.0392830301333
Dog_4_test_segment_0312.mat,0.0536265552828
Dog_2_test_segment_0113.mat,0.0589090672229
Dog_5_test_segment_0070.mat,0.0408334451089
Dog_2_test_segment_0749.mat,0.0614497816914
Dog_3_test_segment_0373.mat,0.0325960254834
Dog_3_test_segment_0884.mat,0.0306426670433
Dog_2_test_segment_0186.mat,0.0617368037158
Dog_3_test_segment_0189.mat,0.0307072226189
Dog_4_test_segment_0907.mat,0.0538776843858
Dog_3_test_segment_0714.mat,0.0307069280596
Dog_2_test_segment_0196.mat,0.0587245184784
Dog_4_test_segment_0470.mat,0.0536397148557
Dog_2_test_segment_0147.mat,0.058374328694
Dog_1_test_segment_0435.mat,0.0487301090314
Dog_5_test_segment_0151.mat,0.0403115241797
Dog_4_test_segment_0264.mat,0.0543173714658
Dog_4_test_segment_0039.mat,0.053631134738
Dog_2_test_segment_0457.mat,0.0618487574707
Dog_4_test_segment_0797.mat,0.0536302238473
Dog_2_test_segment_0422.mat,0.0605467176173
Dog_2_test_segment_0707.mat,0.0632596045646
Dog_3_test_segment_0031.mat,0.0307071020899
Dog_1_test_segment_0283.mat,0.0391440253726
Dog_4_test_segment_0767.mat,0.054035843292
Dog_2_test_segment_0082.mat,0.0748746382964
Dog_1_test_segment_0065.mat,0.0412077843878
Dog_2_test_segment_0787.mat,0.0761734599532
Patient_2_test_segment_0055.mat,0.793226471038
Dog_3_test_segment_0218.mat,0.0349008977192
Dog_3_test_segment_0191.mat,0.0308558059465
Dog_3_test_segment_0310.mat,0.0307073238334
Dog_4_test_segment_0239.mat,0.684831434013
Dog_2_test_segment_0281.mat,0.0589984320872
Dog_2_test_segment_0099.mat,0.0588128477377
Dog_2_test_segment_0854.mat,0.0588944655737
Dog_4_test_segment_0090.mat,0.0537251377481
Dog_3_test_segment_0440.mat,0.030706442877
Dog_2_test_segment_0318.mat,0.0591785104741
Dog_2_test_segment_0242.mat,0.0587441669858
Dog_3_test_segment_0626.mat,0.0314913908874
Dog_4_test_segment_0513.mat,0.0543235026264
Dog_1_test_segment_0392.mat,0.0437003693596
Patient_2_test_segment_0111.mat,0.823824290545
Dog_4_test_segment_0549.mat,0.0537284587935
Dog_3_test_segment_0710.mat,0.0310158598814
Dog_3_test_segment_0296.mat,0.0307073747521
Dog_2_test_segment_0901.mat,0.0592430818925
Dog_1_test_segment_0118.mat,0.0399863887085
Dog_2_test_segment_0689.mat,0.53994825923
Dog_1_test_segment_0241.mat,0.0404904050642
Dog_1_test_segment_0212.mat,0.0406656943088
Dog_3_test_segment_0487.mat,0.0312515453466
Dog_3_test_segment_0211.mat,0.030609611415
Dog_1_test_segment_0384.mat,0.125340852552
Dog_1_test_segment_0032.mat,0.0392882009787
Dog_1_test_segment_0275.mat,0.0394920143163
Dog_4_test_segment_0615.mat,0.0536276221284
Dog_2_test_segment_0201.mat,0.0791369934932
Dog_5_test_segment_0019.mat,0.0400300517538
Dog_1_test_segment_0175.mat,0.756862869392
Patient_1_test_segment_0063.mat,0.814827018861
Dog_3_test_segment_0236.mat,0.0320758897714
Dog_4_test_segment_0602.mat,0.0536391415311
Dog_4_test_segment_0947.mat,0.0536376431633
Dog_3_test_segment_0336.mat,0.0307073533522
Dog_3_test_segment_0220.mat,0.0307073813328
Dog_2_test_segment_0740.mat,0.0598300437744
Dog_2_test_segment_0060.mat,0.0647390483613
Dog_2_test_segment_0269.mat,0.0603899500035
Patient_2_test_segment_0082.mat,0.827176158744
Dog_2_test_segment_0579.mat,0.0584624477178
Dog_1_test_segment_0154.mat,0.230289496178
Dog_2_test_segment_0418.mat,0.0619585197183
Dog_2_test_segment_0114.mat,0.0599846590226
Dog_4_test_segment_0929.mat,0.0539830627092
Dog_3_test_segment_0271.mat,0.0307073460795
Dog_4_test_segment_0739.mat,0.0536378810494
Dog_3_test_segment_0387.mat,0.0307074026907
Dog_4_test_segment_0816.mat,0.0654808564641
Dog_2_test_segment_0577.mat,0.0586350543651
Dog_2_test_segment_0328.mat,0.0586792106173
Dog_2_test_segment_0949.mat,0.0586178673558
Patient_2_test_segment_0013.mat,0.827175428461
Dog_3_test_segment_0176.mat,0.0305710864289
Dog_4_test_segment_0666.mat,0.0536884567409
Dog_4_test_segment_0265.mat,0.167770693293
Dog_3_test_segment_0091.mat,0.0316714372121
Dog_4_test_segment_0921.mat,0.076531457382
Dog_2_test_segment_0078.mat,0.0627055661546
Dog_5_test_segment_0096.mat,0.0400754251759
Dog_2_test_segment_0886.mat,0.0595690893217
Dog_2_test_segment_0080.mat,0.0588300562455
Dog_3_test_segment_0580.mat,0.0307073047559
Dog_3_test_segment_0768.mat,0.0313341940379
Dog_5_test_segment_0084.mat,0.0401968908001
Dog_2_test_segment_0401.mat,0.0587131483424
Dog_2_test_segment_0219.mat,0.0602932344239
Dog_3_test_segment_0412.mat,0.0307071742223
Dog_5_test_segment_0029.mat,0.040060787841
Dog_4_test_segment_0783.mat,0.0536766300097
Dog_1_test_segment_0324.mat,0.0389058690061
Dog_4_test_segment_0484.mat,0.0536338504618
Dog_3_test_segment_0195.mat,0.0329509327176
Dog_2_test_segment_0624.mat,0.0593392599056
Dog_1_test_segment_0368.mat,0.0384253000017
Dog_3_test_segment_0299.mat,0.0344692271156
Dog_4_test_segment_0394.mat,0.0540601831994
Dog_3_test_segment_0023.mat,0.0311209476902
Dog_5_test_segment_0082.mat,0.040679443383
Dog_4_test_segment_0555.mat,0.0536275835248
Patient_1_test_segment_0018.mat,0.0790977227143
Dog_3_test_segment_0800.mat,0.0306936286494
Dog_2_test_segment_0136.mat,0.358521802684
Dog_3_test_segment_0831.mat,0.0336405826008
Dog_2_test_segment_0117.mat,0.0842150883319
Dog_4_test_segment_0989.mat,0.0536448994488
Dog_3_test_segment_0586.mat,0.0308360551398
Patient_1_test_segment_0121.mat,0.800958281013
Dog_1_test_segment_0001.mat,0.0392721887624
Dog_2_test_segment_0990.mat,0.0600153634517
Dog_2_test_segment_0498.mat,0.0601899853471
Dog_4_test_segment_0129.mat,0.0566137920263
Patient_1_test_segment_0085.mat,0.836033061985
Dog_2_test_segment_0656.mat,0.060395238801
Dog_3_test_segment_0173.mat,0.0307012542899
Dog_2_test_segment_0231.mat,0.0599553448819
Dog_3_test_segment_0317.mat,0.0379146839731
Dog_5_test_segment_0106.mat,0.0409438710431
Dog_2_test_segment_0648.mat,0.063775147013
Dog_5_test_segment_0112.mat,0.0408464149615
Dog_5_test_segment_0073.mat,0.0409436082369
Dog_1_test_segment_0338.mat,0.0465892746454
Dog_2_test_segment_0932.mat,0.0584914600048
Dog_2_test_segment_0798.mat,0.0645084035196
Dog_3_test_segment_0872.mat,0.0306708937274
Dog_4_test_segment_0817.mat,0.0536930081238
Dog_1_test_segment_0230.mat,0.038786999029
Dog_1_test_segment_0066.mat,0.0385060813339
Dog_4_test_segment_0740.mat,0.0536345152459
Dog_4_test_segment_0689.mat,0.0551064144455
Dog_2_test_segment_0909.mat,0.0607181522147
Dog_1_test_segment_0073.mat,0.0385843835074
Dog_4_test_segment_0957.mat,0.0539050494273
Dog_4_test_segment_0856.mat,0.0536457024388
Dog_4_test_segment_0409.mat,0.0536297157713
Dog_2_test_segment_0804.mat,0.0587833255853
Dog_3_test_segment_0561.mat,0.0650267439455
Dog_1_test_segment_0021.mat,0.0685837822243
Dog_3_test_segment_0625.mat,0.0319454767029
Dog_1_test_segment_0075.mat,0.0391785689009
Dog_3_test_segment_0894.mat,0.0313094544535
Dog_3_test_segment_0040.mat,0.0307048955673
Dog_4_test_segment_0382.mat,0.0546024772231
Dog_5_test_segment_0013.mat,0.0399736178816
Dog_4_test_segment_0446.mat,0.0759240557221
Dog_4_test_segment_0868.mat,0.0536288123793
Dog_3_test_segment_0857.mat,0.0307071103443
Dog_3_test_segment_0098.mat,0.0316694802937
Dog_5_test_segment_0183.mat,0.0409438661236
Patient_1_test_segment_0117.mat,0.417324484122
Dog_1_test_segment_0425.mat,0.0430851069876
Dog_1_test_segment_0056.mat,0.0387857386351
Dog_2_test_segment_0682.mat,0.0618536511114
Dog_2_test_segment_0690.mat,0.0593164419106
Dog_3_test_segment_0862.mat,0.0307072602365
Dog_2_test_segment_0699.mat,0.0811539881425
Dog_2_test_segment_0572.mat,0.0585284974442
Dog_4_test_segment_0477.mat,0.0537150893395
Dog_4_test_segment_0036.mat,0.0710156027109
Dog_5_test_segment_0088.mat,0.0409438710431
Dog_3_test_segment_0395.mat,0.0311582915056
Patient_1_test_segment_0069.mat,0.828956606772
Dog_3_test_segment_0443.mat,0.0307869891793
Dog_1_test_segment_0145.mat,0.0520681981536
Dog_5_test_segment_0046.mat,0.0409438710415
Dog_2_test_segment_0132.mat,0.0599609079609
Dog_2_test_segment_0363.mat,0.0592251690864
Dog_4_test_segment_0156.mat,0.053638619856
Dog_2_test_segment_0747.mat,0.0587683978556
Patient_1_test_segment_0020.mat,0.82664109797
Dog_2_test_segment_0660.mat,0.058914205139
Dog_4_test_segment_0176.mat,0.0540572699276
Dog_3_test_segment_0781.mat,0.0385203098205
Dog_2_test_segment_0756.mat,0.066915795312
Patient_1_test_segment_0178.mat,0.839349220824
Dog_1_test_segment_0099.mat,0.0401826632956
Patient_2_test_segment_0127.mat,0.826574771267
Dog_1_test_segment_0433.mat,0.0390716992226
Dog_4_test_segment_0334.mat,0.0536620495067
Dog_2_test_segment_0570.mat,0.059340746516
Dog_4_test_segment_0848.mat,0.0536334819845
Dog_4_test_segment_0429.mat,0.0852517168366
Dog_1_test_segment_0180.mat,0.0394979283452
Dog_4_test_segment_0389.mat,0.0538876609904
Dog_2_test_segment_0539.mat,0.0608749155219
Dog_1_test_segment_0158.mat,0.0479653186278
Dog_2_test_segment_0125.mat,0.0590040457351
Dog_3_test_segment_0824.mat,0.0320480243614
Dog_2_test_segment_0295.mat,0.0741005164534
Dog_4_test_segment_0610.mat,0.0542817750306
Dog_4_test_segment_0809.mat,0.0543543916432
Dog_5_test_segment_0049.mat,0.0409435962073
Dog_2_test_segment_0826.mat,0.153902833632
Dog_4_test_segment_0924.mat,0.0536315963178
Dog_4_test_segment_0753.mat,0.0565071154264
Dog_4_test_segment_0772.mat,0.053638116024
Dog_4_test_segment_0621.mat,0.0594783030951
Dog_3_test_segment_0370.mat,0.0326116426776
Dog_3_test_segment_0242.mat,0.0312393227558
Dog_3_test_segment_0158.mat,0.0308770157082
Dog_5_test_segment_0131.mat,0.04067314359
Dog_2_test_segment_0554.mat,0.0629822222915
Patient_1_test_segment_0089.mat,0.836902674975
Dog_3_test_segment_0557.mat,0.0338694517963
Dog_3_test_segment_0846.mat,0.0306972292773
Dog_1_test_segment_0201.mat,0.0481237412098
Dog_4_test_segment_0722.mat,0.0536766628769
Dog_1_test_segment_0492.mat,0.0395324242594
Dog_2_test_segment_0278.mat,0.0629678299827
Dog_3_test_segment_0490.mat,0.0307067722428
Dog_2_test_segment_0123.mat,0.157426117193
Dog_3_test_segment_0816.mat,0.0307280752292
Dog_3_test_segment_0234.mat,0.0314794091653
Dog_3_test_segment_0114.mat,0.0307016364589
Dog_4_test_segment_0415.mat,0.0537207273246
Patient_1_test_segment_0094.mat,0.0792922527671
Dog_1_test_segment_0355.mat,0.0387436132892
Dog_2_test_segment_0087.mat,0.062002972398
Dog_1_test_segment_0330.mat,0.0383651468266
Dog_4_test_segment_0435.mat,0.0546538611875
Dog_3_test_segment_0042.mat,0.0310099883257
Dog_2_test_segment_0144.mat,0.058431238348
Dog_2_test_segment_0334.mat,0.0645189693308
Dog_4_test_segment_0041.mat,0.0536266754921
Dog_1_test_segment_0048.mat,0.0382572026769
Dog_3_test_segment_0305.mat,0.0307065761664
Dog_1_test_segment_0114.mat,0.0434497854254
Dog_2_test_segment_0085.mat,0.0596695692949
Dog_4_test_segment_0014.mat,0.0536272725923
Dog_4_test_segment_0227.mat,0.0536275894186
Dog_4_test_segment_0111.mat,0.0538971025428
Dog_2_test_segment_0040.mat,0.0630851113414
Dog_1_test_segment_0183.mat,0.0798013742109
Dog_1_test_segment_0284.mat,0.0385664853297
Patient_1_test_segment_0136.mat,0.820410709897
Patient_1_test_segment_0088.mat,0.810445269704
Dog_4_test_segment_0524.mat,0.0537229876154
Dog_3_test_segment_0555.mat,0.0311801793443
Dog_4_test_segment_0019.mat,0.0593786011502
Dog_2_test_segment_0022.mat,0.3837818376
Dog_3_test_segment_0823.mat,0.0307091184326
Dog_5_test_segment_0148.mat,0.040943060311
Dog_4_test_segment_0806.mat,0.053698120336
Dog_4_test_segment_0656.mat,0.0536854351855
Dog_2_test_segment_0954.mat,0.0662813068042
Dog_4_test_segment_0485.mat,0.0537901607325
Dog_3_test_segment_0178.mat,0.0319110168242
