clip,preictal
Dog_2_test_segment_0930.mat,0.027718318955266996
Dog_3_test_segment_0314.mat,0.008614546786764252
Dog_3_test_segment_0738.mat,0.0021332383904485
Patient_1_test_segment_0041.mat,0.03994428252561
Dog_3_test_segment_0149.mat,0.0014031983458681098
Patient_1_test_segment_0162.mat,0.95684674839205
Dog_2_test_segment_0909.mat,0.004684391813309
Dog_1_test_segment_0034.mat,0.21585480498517998
Dog_2_test_segment_0028.mat,0.000962301242908065
Patient_1_test_segment_0156.mat,0.9300938667519499
Dog_2_test_segment_0304.mat,0.0117037166463275
Dog_3_test_segment_0543.mat,0.009170589311662
Dog_2_test_segment_0667.mat,0.02532415954559
Dog_2_test_segment_0725.mat,0.0024920872582825
Dog_3_test_segment_0363.mat,0.00011079200535329999
Dog_4_test_segment_0199.mat,0.0016251281095266002
Dog_2_test_segment_0918.mat,0.23190672554535
Dog_3_test_segment_0040.mat,0.001435318449153
Dog_3_test_segment_0614.mat,0.0014164023148807501
Dog_5_test_segment_0044.mat,0.009346599212776
Dog_2_test_segment_0716.mat,0.12593824179071
Dog_2_test_segment_0515.mat,0.00012411188810845
Dog_4_test_segment_0318.mat,0.002191318487406
Patient_2_test_segment_0062.mat,0.5329981048035001
Dog_3_test_segment_0881.mat,0.0019420681399920001
Dog_2_test_segment_0255.mat,0.0019458315965536
Dog_5_test_segment_0123.mat,0.00107135276288845
Dog_2_test_segment_0758.mat,0.007860645369469002
Dog_4_test_segment_0410.mat,0.00016769710546294
Dog_3_test_segment_0154.mat,0.00024906785362599997
Patient_2_test_segment_0034.mat,0.74107567487755
Dog_2_test_segment_0602.mat,0.33547505229889996
Dog_3_test_segment_0885.mat,0.0117821154740621
Dog_2_test_segment_0351.mat,0.028796339483142995
Dog_4_test_segment_0304.mat,0.0030112725304121003
Dog_1_test_segment_0210.mat,0.013214249614912498
Dog_2_test_segment_0825.mat,0.02331122857214
Patient_2_test_segment_0058.mat,0.5022726744121
Dog_1_test_segment_0413.mat,0.0010358400633675002
Dog_2_test_segment_0568.mat,0.23044231625679998
Dog_2_test_segment_0099.mat,0.0015229153746519999
Dog_3_test_segment_0655.mat,0.0009544233979992501
Dog_1_test_segment_0245.mat,0.042233337418825
Dog_4_test_segment_0421.mat,0.0008723111143327001
Patient_2_test_segment_0031.mat,0.48984930757924994
Dog_3_test_segment_0511.mat,0.0014602926664904498
Dog_4_test_segment_0468.mat,8.9458354382705e-05
Dog_4_test_segment_0481.mat,0.047926661068703
Dog_2_test_segment_0814.mat,0.040552191368474995
Dog_3_test_segment_0192.mat,0.0018699381335730498
Dog_4_test_segment_0283.mat,6.1236009613045e-05
Dog_4_test_segment_0787.mat,0.03166183387264325
Dog_3_test_segment_0505.mat,0.00142814927515715
Dog_4_test_segment_0365.mat,1.32354699146902e-05
Dog_4_test_segment_0599.mat,0.24191929623261998
Dog_4_test_segment_0141.mat,0.0365381101353105
Dog_3_test_segment_0625.mat,0.013317139249072399
Dog_2_test_segment_0091.mat,0.0017176358796955
Dog_2_test_segment_0551.mat,0.03295260555011
Patient_2_test_segment_0136.mat,0.5324104240771
Dog_2_test_segment_0106.mat,0.008610555979837
Dog_2_test_segment_0041.mat,0.07494924633821
Patient_2_test_segment_0135.mat,0.5295405941611
Dog_4_test_segment_0956.mat,0.0003275260248753955
Patient_2_test_segment_0081.mat,0.5462751817142499
Dog_4_test_segment_0548.mat,0.01568506512213
Dog_5_test_segment_0107.mat,0.005467858488455649
Dog_4_test_segment_0864.mat,0.0022334707483345
Dog_2_test_segment_0037.mat,0.001006387863847
Dog_2_test_segment_0658.mat,0.0002453991594121
Dog_1_test_segment_0251.mat,0.0007650902007247499
Dog_4_test_segment_0984.mat,0.19928750898236502
Dog_3_test_segment_0729.mat,0.001048424351881055
Dog_4_test_segment_0211.mat,0.003769658704504216
Patient_1_test_segment_0103.mat,0.9572493756728999
Dog_3_test_segment_0438.mat,0.00144319110559065
Dog_3_test_segment_0678.mat,0.0014279552036067999
Dog_4_test_segment_0459.mat,0.0011275291925693
Dog_1_test_segment_0380.mat,0.04152192565447
Dog_2_test_segment_0952.mat,0.007008657296295499
Dog_2_test_segment_0897.mat,0.0064602791221928
Dog_4_test_segment_0651.mat,0.00016559442739079498
Dog_4_test_segment_0571.mat,0.42076806232575
Dog_2_test_segment_0745.mat,0.0012790840579716997
Dog_3_test_segment_0695.mat,0.0015733441719840003
Dog_3_test_segment_0556.mat,0.0017332540984686003
Dog_3_test_segment_0893.mat,0.000615290845801675
Dog_3_test_segment_0018.mat,0.14071620599677123
Dog_1_test_segment_0302.mat,0.4308164720034
Dog_4_test_segment_0780.mat,0.12276347673307499
Dog_2_test_segment_0111.mat,0.0013325653518450001
Dog_2_test_segment_0836.mat,0.004358994086146
Dog_4_test_segment_0563.mat,0.0017420713271600501
Dog_4_test_segment_0061.mat,0.00028117961956669997
Dog_5_test_segment_0032.mat,0.009366670982371001
Dog_4_test_segment_0116.mat,6.7456847225835e-05
Dog_2_test_segment_0258.mat,0.20654528404960001
Dog_3_test_segment_0762.mat,0.0014194233313367
Dog_5_test_segment_0191.mat,0.00504383652505875
Dog_4_test_segment_0014.mat,3.89735625244065e-05
Dog_3_test_segment_0618.mat,0.0028090472739485
Dog_3_test_segment_0174.mat,0.015497477791791501
Dog_5_test_segment_0059.mat,0.009361817425121498
Dog_5_test_segment_0073.mat,0.00923640383095
Dog_2_test_segment_0784.mat,0.00030550663258685
Dog_2_test_segment_0517.mat,0.0005232099505311999
Dog_3_test_segment_0349.mat,0.0007436848001219
Dog_5_test_segment_0130.mat,0.009020829383006499
Dog_3_test_segment_0421.mat,0.00405178833478555
Dog_3_test_segment_0757.mat,0.0014323267181186499
Dog_3_test_segment_0735.mat,0.11293814017732225
Dog_3_test_segment_0514.mat,0.1018715894603501
Patient_2_test_segment_0086.mat,0.47747189725860006
Dog_1_test_segment_0188.mat,0.0064849994986788
Dog_1_test_segment_0268.mat,0.06617759731563999
Patient_1_test_segment_0070.mat,0.875681509336
Dog_4_test_segment_0162.mat,0.39551715578477004
Patient_2_test_segment_0122.mat,0.46676681137215004
Dog_2_test_segment_0946.mat,0.018176621925749998
Dog_3_test_segment_0059.mat,0.0023174992535885
Dog_4_test_segment_0016.mat,0.0006270920549685501
Dog_3_test_segment_0017.mat,0.0007837379841437199
Dog_2_test_segment_0354.mat,0.051351462927362
Dog_3_test_segment_0768.mat,0.00355722038280835
Dog_2_test_segment_0969.mat,0.071913349399057
Dog_2_test_segment_0064.mat,0.0037176205664388997
Dog_2_test_segment_0975.mat,0.019201397486459
Dog_2_test_segment_0843.mat,0.0091472741539925
Patient_2_test_segment_0028.mat,0.4559846242245
Dog_4_test_segment_0834.mat,0.0007009600188564499
Dog_3_test_segment_0135.mat,0.0009551399939719751
Dog_1_test_segment_0483.mat,0.004000051166331
Dog_4_test_segment_0296.mat,0.0012520635189153999
Dog_4_test_segment_0342.mat,0.00061189645632435
Dog_1_test_segment_0498.mat,0.803350543562495
Dog_4_test_segment_0900.mat,0.00348914648201263
Dog_1_test_segment_0313.mat,0.00162081720454995
Dog_4_test_segment_0785.mat,0.0008654999376941
Dog_2_test_segment_0714.mat,0.0044121838539565
Dog_2_test_segment_0470.mat,0.00033640576511855
Dog_3_test_segment_0145.mat,0.0526897736044875
Dog_2_test_segment_0579.mat,0.0005802180490955
Dog_2_test_segment_0870.mat,0.0085800579153765
Dog_4_test_segment_0643.mat,0.0059457592888725
Patient_2_test_segment_0043.mat,0.46846691024555004
Patient_2_test_segment_0095.mat,0.4511877470227
Dog_3_test_segment_0028.mat,0.00142727172716945
Dog_5_test_segment_0189.mat,0.00934528310773
Dog_2_test_segment_0867.mat,0.0017291613957327997
Dog_3_test_segment_0532.mat,0.010439235487042599
Dog_4_test_segment_0982.mat,0.020915964946129687
Dog_5_test_segment_0178.mat,0.0127153402707495
Dog_1_test_segment_0469.mat,0.070591433534642
Dog_3_test_segment_0644.mat,0.0017211294756156999
Dog_3_test_segment_0016.mat,0.00145712796048152
Patient_1_test_segment_0146.mat,0.9376081894437001
Dog_3_test_segment_0191.mat,0.0030145761344162
Dog_4_test_segment_0261.mat,3.66756432520135e-05
Dog_2_test_segment_0539.mat,0.008929201293283
Dog_2_test_segment_0810.mat,0.016168923711384002
Dog_1_test_segment_0037.mat,0.010213983885435199
Patient_1_test_segment_0102.mat,0.95415960155345
Patient_2_test_segment_0079.mat,0.5324654274565
Dog_4_test_segment_0583.mat,0.0039402109087604996
Dog_2_test_segment_0012.mat,0.28846764686695003
Dog_1_test_segment_0129.mat,0.0032307450891844993
Dog_4_test_segment_0912.mat,0.00521377883431238
Dog_2_test_segment_0074.mat,0.41198082475235
Dog_1_test_segment_0327.mat,0.0058774334189180995
Dog_1_test_segment_0102.mat,0.00029630590937807
Dog_2_test_segment_0135.mat,0.0012819387752165
Dog_4_test_segment_0334.mat,0.0004087151515894
Dog_4_test_segment_0827.mat,0.130453236481065
Patient_1_test_segment_0073.mat,0.034662014821964994
Dog_2_test_segment_0154.mat,0.001622207538146
Dog_3_test_segment_0516.mat,0.0066441186710722005
Dog_4_test_segment_0243.mat,0.011376848243364
Dog_2_test_segment_0794.mat,0.2804616875717
Dog_3_test_segment_0801.mat,0.00125942412429365
Dog_1_test_segment_0346.mat,0.79507728932023
Dog_4_test_segment_0429.mat,0.24241328864785
Dog_3_test_segment_0681.mat,0.0035139876464945
Dog_2_test_segment_0772.mat,0.00031480834497245
Dog_2_test_segment_0902.mat,0.02279465574621
Dog_2_test_segment_0309.mat,0.0049449426997625005
Dog_4_test_segment_0448.mat,0.8473471370177499
Dog_2_test_segment_0324.mat,0.000182828453363015
Dog_2_test_segment_0995.mat,0.0016564269516120998
Dog_3_test_segment_0166.mat,0.08370108620543451
Dog_2_test_segment_0407.mat,0.013310222088225002
Dog_3_test_segment_0494.mat,0.2181006855323
Dog_2_test_segment_0162.mat,0.48224005969605
Dog_2_test_segment_0761.mat,0.007208974601584399
Dog_4_test_segment_0234.mat,0.23162364656035
Dog_4_test_segment_0501.mat,0.7358869426472
Dog_3_test_segment_0428.mat,0.0022897935054031
Dog_2_test_segment_0225.mat,0.005631256916379001
Dog_2_test_segment_0577.mat,0.0018453944526829998
Dog_4_test_segment_0974.mat,0.030663689886998996
Dog_2_test_segment_0710.mat,0.013711335417971999
Dog_2_test_segment_0250.mat,0.01837135570094
Dog_2_test_segment_0060.mat,0.021817550344835
Dog_3_test_segment_0343.mat,0.000930888457347
Dog_4_test_segment_0976.mat,0.01324623097852027
Dog_3_test_segment_0346.mat,0.027717037410007
Dog_2_test_segment_0278.mat,0.014897192534215
Dog_5_test_segment_0140.mat,0.009216095706392499
Dog_4_test_segment_0174.mat,0.0018097297737532001
Dog_3_test_segment_0106.mat,0.00141655772988235
Dog_3_test_segment_0802.mat,0.00463179417623165
Dog_3_test_segment_0099.mat,0.0014518661292183999
Dog_4_test_segment_0702.mat,0.00021353217210247
Dog_5_test_segment_0122.mat,5.3768358484915e-05
Dog_2_test_segment_0600.mat,0.003719359777043
Dog_4_test_segment_0422.mat,0.7497649481663801
Dog_2_test_segment_0878.mat,0.008673538870510498
Dog_4_test_segment_0346.mat,0.00016324524536054502
Dog_1_test_segment_0424.mat,0.00269159128499975
Dog_1_test_segment_0477.mat,0.08430602845901501
Dog_5_test_segment_0180.mat,0.009305324167844499
Patient_1_test_segment_0018.mat,0.045327562699365
Dog_3_test_segment_0816.mat,0.0013216116016741498
Dog_4_test_segment_0547.mat,0.00047665764962685997
Dog_4_test_segment_0387.mat,0.004254197001983999
Dog_4_test_segment_0521.mat,0.166443455176136
Dog_2_test_segment_0082.mat,0.11677052004126498
Dog_1_test_segment_0056.mat,0.0033399750560916502
Dog_2_test_segment_0431.mat,0.6897644509558
Dog_4_test_segment_0427.mat,0.00044684267078606507
Dog_4_test_segment_0110.mat,0.0026821138457002003
Dog_1_test_segment_0052.mat,0.015197360550547
Dog_3_test_segment_0733.mat,0.008395476312149599
Dog_4_test_segment_0806.mat,0.113023888374721
Dog_2_test_segment_0803.mat,0.012046605801911
Dog_4_test_segment_0340.mat,0.00018666929158372503
Dog_3_test_segment_0500.mat,0.00483630231680955
Dog_4_test_segment_0934.mat,0.0017916418118885
Patient_2_test_segment_0124.mat,0.59550964101685
Dog_3_test_segment_0460.mat,0.0023752923045844503
Dog_4_test_segment_0177.mat,0.000369016343661535
Dog_2_test_segment_0268.mat,0.0047109350122515005
Dog_2_test_segment_0519.mat,0.012193004151056501
Dog_2_test_segment_0197.mat,0.015750558366058
Dog_4_test_segment_0403.mat,0.5016911446632
Dog_3_test_segment_0701.mat,0.00141141375558766
Dog_2_test_segment_0159.mat,0.0302358934522585
Dog_4_test_segment_0691.mat,0.0010385398628042501
Patient_1_test_segment_0109.mat,0.075348510109055
Dog_4_test_segment_0068.mat,0.00041784176370065004
Dog_3_test_segment_0383.mat,0.00705535719239
Dog_2_test_segment_0529.mat,0.259642419128715
Dog_2_test_segment_0786.mat,0.0019610867512145
Dog_3_test_segment_0811.mat,0.00526541787896875
Dog_4_test_segment_0202.mat,0.29302313472817
Patient_1_test_segment_0092.mat,0.96788031975265
Dog_3_test_segment_0466.mat,0.0046018334807023005
Dog_4_test_segment_0351.mat,0.0201727848810072
Dog_1_test_segment_0479.mat,0.00257671693189273
Dog_4_test_segment_0393.mat,0.8174367111793001
Dog_4_test_segment_0857.mat,0.0034163161985010498
Dog_2_test_segment_0122.mat,0.08059273441289
Dog_2_test_segment_0337.mat,0.19831443189415
Dog_3_test_segment_0036.mat,0.0018452074442491502
Dog_2_test_segment_0574.mat,0.04253028344887
Dog_3_test_segment_0097.mat,0.023753745289259998
Patient_1_test_segment_0158.mat,0.96282452042165
Dog_3_test_segment_0608.mat,0.09078112548055298
Dog_3_test_segment_0320.mat,0.0014121434617981499
Patient_1_test_segment_0082.mat,0.97565153707845
Dog_5_test_segment_0091.mat,0.008150033402425498
Dog_2_test_segment_0248.mat,0.00277116418267185
Dog_2_test_segment_0033.mat,0.0007687910318957
Dog_4_test_segment_0297.mat,0.006627880073479001
Dog_2_test_segment_0830.mat,0.024207565869635
Dog_4_test_segment_0474.mat,0.74249548661785
Dog_1_test_segment_0202.mat,0.006524717387534049
Dog_3_test_segment_0407.mat,0.0014206058456939998
Dog_1_test_segment_0288.mat,0.011801672436909
Dog_2_test_segment_0723.mat,0.11280713960413502
Dog_4_test_segment_0668.mat,0.000480526805753275
Dog_1_test_segment_0309.mat,0.0031924136658495
Dog_3_test_segment_0454.mat,0.241860887793677
Dog_4_test_segment_0939.mat,0.00442715837028659
Dog_3_test_segment_0819.mat,0.00145088293092685
Dog_2_test_segment_0966.mat,0.05018756145051
Dog_2_test_segment_0129.mat,0.00456494047326735
Dog_1_test_segment_0478.mat,0.020708034595649998
Dog_4_test_segment_0362.mat,0.13597316584312
Dog_2_test_segment_0314.mat,0.0031521477158365
Dog_1_test_segment_0104.mat,0.001491734152215095
Dog_2_test_segment_0209.mat,0.00059469975719745
Dog_3_test_segment_0793.mat,0.0015802118762069496
Patient_2_test_segment_0060.mat,0.08038802746127
Dog_3_test_segment_0373.mat,0.0106844846177136
Dog_5_test_segment_0095.mat,0.00014925278478883998
Dog_3_test_segment_0610.mat,0.0015372039415965
Dog_1_test_segment_0094.mat,0.055177403768925
Dog_2_test_segment_0030.mat,0.020170375506785
Dog_4_test_segment_0762.mat,0.009612514093932649
Dog_2_test_segment_0164.mat,0.028856836589670004
Dog_3_test_segment_0254.mat,0.0017585148325342
Dog_3_test_segment_0046.mat,0.009755477585003499
Dog_3_test_segment_0296.mat,0.0014680948767188
Dog_4_test_segment_0144.mat,0.0008652833753191
Dog_1_test_segment_0361.mat,0.29417542159315696
Dog_2_test_segment_0385.mat,0.007753362314917
Dog_3_test_segment_0151.mat,0.0033132729947299997
Dog_3_test_segment_0852.mat,0.10266013567089789
Patient_2_test_segment_0101.mat,0.5596322426907
Dog_4_test_segment_0660.mat,0.00018745847429771503
Dog_4_test_segment_0200.mat,0.027286251032013
Dog_2_test_segment_0506.mat,0.0024776516157575
Dog_2_test_segment_0212.mat,0.0010605954923613
Dog_1_test_segment_0075.mat,0.003056526837325
Patient_1_test_segment_0080.mat,0.41923384490744997
Dog_1_test_segment_0324.mat,0.0077716125321162
Dog_4_test_segment_0588.mat,0.000741052048061045
Dog_2_test_segment_0502.mat,0.0030614753151785
Dog_2_test_segment_0087.mat,0.0129913369018915
Dog_5_test_segment_0157.mat,0.005967873411181999
Dog_3_test_segment_0654.mat,0.4410324278223919
Dog_4_test_segment_0838.mat,0.042907131868856994
Dog_3_test_segment_0052.mat,0.00857415581960615
Dog_4_test_segment_0517.mat,0.375167479961885
Dog_4_test_segment_0414.mat,0.00011744947868974501
Dog_4_test_segment_0273.mat,0.039240883380366444
Dog_3_test_segment_0884.mat,0.0028616646019900003
Dog_4_test_segment_0018.mat,6.6390061892396e-05
Dog_4_test_segment_0303.mat,1.35282678595075e-06
Dog_4_test_segment_0745.mat,0.17048002445246502
Dog_3_test_segment_0869.mat,0.0014300143895146999
Dog_1_test_segment_0463.mat,0.000517827917775455
Dog_1_test_segment_0281.mat,0.009007544546992999
Dog_3_test_segment_0486.mat,0.059149455490384494
Patient_2_test_segment_0105.mat,0.53356666336215
Dog_2_test_segment_0594.mat,0.0025377881173055
Patient_1_test_segment_0099.mat,0.80782865868505
Dog_4_test_segment_0813.mat,0.08068512862193475
Dog_2_test_segment_0728.mat,0.067825213609955
Dog_3_test_segment_0309.mat,0.0015842643273944
Dog_2_test_segment_0029.mat,0.0034093616535055002
Dog_5_test_segment_0071.mat,0.0093666721328125
Dog_3_test_segment_0012.mat,0.0112638754180891
Dog_3_test_segment_0502.mat,0.01568545407316705
Dog_4_test_segment_0321.mat,5.53438698541215e-05
Dog_4_test_segment_0534.mat,0.154466883447641
Dog_4_test_segment_0389.mat,0.00243001440090125
Dog_4_test_segment_0950.mat,0.000511902263821193
Dog_1_test_segment_0064.mat,0.12582883149835
Dog_2_test_segment_0189.mat,0.08646762378692499
Dog_4_test_segment_0687.mat,0.0028575780576372
Dog_3_test_segment_0266.mat,0.026129021653799
Dog_4_test_segment_0059.mat,0.12830948606429002
Dog_3_test_segment_0718.mat,0.0464709135117505
Dog_5_test_segment_0099.mat,0.0008821446740877
Dog_2_test_segment_0139.mat,0.0010098118855946
Dog_4_test_segment_0366.mat,0.0021349870213295
Dog_5_test_segment_0126.mat,0.0007878781195240999
Patient_2_test_segment_0139.mat,0.5258192120215001
Dog_3_test_segment_0892.mat,0.0014206347512031002
Patient_2_test_segment_0012.mat,0.6189710245054499
Dog_4_test_segment_0678.mat,0.0008947864823046801
Dog_5_test_segment_0089.mat,0.009360198465405999
Dog_5_test_segment_0077.mat,0.0020493118172179997
Dog_2_test_segment_0411.mat,0.09424629960068001
Dog_3_test_segment_0824.mat,0.010803155711315298
Dog_3_test_segment_0220.mat,0.0014975630722686502
Dog_2_test_segment_0894.mat,0.00046188996319025
Dog_3_test_segment_0104.mat,0.0007583618681925949
Dog_2_test_segment_0592.mat,0.017418058310639
Dog_5_test_segment_0080.mat,0.007103039399387499
Dog_1_test_segment_0146.mat,0.004069264806985825
Dog_1_test_segment_0438.mat,0.011267723358925499
Dog_2_test_segment_0320.mat,0.23973810946500998
Dog_4_test_segment_0508.mat,3.3502268532624995e-05
Dog_2_test_segment_0487.mat,0.0034556603715904504
Dog_4_test_segment_0183.mat,0.0012638200553387999
Dog_2_test_segment_0589.mat,0.0037500090712009994
Dog_4_test_segment_0247.mat,0.06669733084395195
Dog_2_test_segment_0348.mat,0.003878363258767
