clip,preictal
Patient_1_test_segment_0041.mat,0.14708793758219998
Dog_3_test_segment_0149.mat,0.017774266652703333
Patient_1_test_segment_0162.mat,0.7667055354906666
Dog_2_test_segment_0909.mat,0.031033474602280002
Dog_1_test_segment_0034.mat,0.13478169353766667
Dog_2_test_segment_0028.mat,0.028651330066627668
Patient_1_test_segment_0156.mat,0.746531904401
Dog_2_test_segment_0304.mat,0.03611888794445667
Dog_3_test_segment_0543.mat,0.017777386313953335
Dog_2_test_segment_0667.mat,0.0314668582248
Dog_2_test_segment_0725.mat,0.029709578571746668
Dog_3_test_segment_0363.mat,0.016750615561688734
Dog_4_test_segment_0199.mat,0.040861183174707404
Dog_2_test_segment_0918.mat,0.12546207865533332
Dog_3_test_segment_0040.mat,0.017771029220916668
Dog_3_test_segment_0614.mat,0.017776315184249998
Dog_5_test_segment_0044.mat,0.026588253637648884
Dog_2_test_segment_0716.mat,0.06287639657453332
Dog_2_test_segment_0515.mat,0.028083778704066333
Dog_4_test_segment_0318.mat,0.041054699700448075
Patient_2_test_segment_0062.mat,0.4705547379324762
Dog_3_test_segment_0881.mat,0.017779241225936666
Dog_2_test_segment_0255.mat,0.028634398969315335
Dog_5_test_segment_0123.mat,0.023038127895100555
Dog_2_test_segment_0758.mat,0.03398691744195
Dog_4_test_segment_0410.mat,0.04035197562166241
Dog_3_test_segment_0154.mat,0.016841673377386
Patient_2_test_segment_0034.mat,0.6278947898481428
Dog_2_test_segment_0602.mat,0.18142674262966665
Dog_3_test_segment_0885.mat,0.024606041314126664
Dog_2_test_segment_0351.mat,0.031885623985433334
Dog_4_test_segment_0304.mat,0.042657746167431405
Dog_1_test_segment_0210.mat,0.019980266796106667
Dog_2_test_segment_0825.mat,0.039315386555866666
Patient_2_test_segment_0058.mat,0.48362101226914284
Dog_1_test_segment_0413.mat,0.017009209939696
Dog_2_test_segment_0568.mat,0.11754705424433333
Dog_2_test_segment_0099.mat,0.02919003998413667
Dog_3_test_segment_0655.mat,0.017406763684028666
Dog_1_test_segment_0245.mat,0.03389816535793333
Dog_4_test_segment_0421.mat,0.04083914559428441
Patient_2_test_segment_0031.mat,0.4774623614214762
Dog_3_test_segment_0511.mat,0.01777828251945
Dog_4_test_segment_0468.mat,0.04025445751267144
Dog_4_test_segment_0481.mat,0.08231227017165141
Dog_2_test_segment_0814.mat,0.05105411988046667
Dog_3_test_segment_0192.mat,0.018352932158571332
Dog_4_test_segment_0283.mat,0.04026545007910414
Dog_4_test_segment_0787.mat,0.04144603220059841
Dog_3_test_segment_0505.mat,0.017776698240093335
Dog_4_test_segment_0365.mat,0.04022112795614005
Dog_4_test_segment_0599.mat,0.22131918515038473
Dog_4_test_segment_0141.mat,0.05680797096228474
Dog_3_test_segment_0625.mat,0.0284100606962
Dog_2_test_segment_0091.mat,0.029175681498226667
Dog_2_test_segment_0551.mat,0.04641621828873333
Patient_2_test_segment_0136.mat,0.5029546988534761
Dog_2_test_segment_0106.mat,0.03155623899218
Dog_2_test_segment_0041.mat,0.05267420616736666
Patient_2_test_segment_0135.mat,0.5008492332471428
Dog_4_test_segment_0956.mat,0.04025164137093274
Patient_2_test_segment_0081.mat,0.5168196727768095
Dog_4_test_segment_0548.mat,0.04966674410906807
Dog_5_test_segment_0107.mat,0.026531254883955552
Dog_4_test_segment_0864.mat,0.04153278387203474
Dog_2_test_segment_0037.mat,0.02867686109441467
Dog_2_test_segment_0658.mat,0.028162926606729
Dog_1_test_segment_0251.mat,0.017297848760134668
Dog_4_test_segment_0984.mat,0.09233059758998474
Dog_3_test_segment_0729.mat,0.01750252674547
Dog_4_test_segment_0211.mat,0.043183498520698076
Patient_1_test_segment_0103.mat,0.7579210490523333
Dog_3_test_segment_0438.mat,0.017778505902866667
Dog_3_test_segment_0678.mat,0.017777622174253334
Dog_4_test_segment_0459.mat,0.04064787915319507
Dog_1_test_segment_0380.mat,0.04679889573243333
Dog_2_test_segment_0952.mat,0.028894095121456666
Dog_2_test_segment_0897.mat,0.03324482691266
Dog_4_test_segment_0651.mat,0.04033025858032674
Dog_4_test_segment_0571.mat,0.3025482551633847
Dog_2_test_segment_0745.mat,0.028725926148757668
Dog_3_test_segment_0695.mat,0.017772011012
Dog_3_test_segment_0556.mat,0.017933428889896665
Dog_3_test_segment_0893.mat,0.017230609782952665
Dog_3_test_segment_0018.mat,0.12137883160099999
Dog_1_test_segment_0302.mat,0.25838865614533335
Dog_4_test_segment_0780.mat,0.06818808251695141
Dog_2_test_segment_0111.mat,0.02880100075568
Dog_2_test_segment_0836.mat,0.029709810189213332
Dog_4_test_segment_0563.mat,0.04062367556885341
Dog_4_test_segment_0061.mat,0.04035685885709474
Dog_5_test_segment_0032.mat,0.026602450383385552
Dog_4_test_segment_0116.mat,0.040258685117331605
Dog_2_test_segment_0258.mat,0.17049773282066663
Dog_3_test_segment_0762.mat,0.017778984014596665
Dog_5_test_segment_0191.mat,0.02618787171440222
Dog_4_test_segment_0014.mat,0.04022626278386797
Dog_3_test_segment_0618.mat,0.018242237848353333
Dog_3_test_segment_0174.mat,0.0304540613844
Dog_5_test_segment_0059.mat,0.026602127434248887
Dog_5_test_segment_0073.mat,0.02659903609627222
Dog_2_test_segment_0784.mat,0.028216919353277668
Dog_2_test_segment_0517.mat,0.028226924886002334
Dog_3_test_segment_0349.mat,0.017205722614541667
Dog_5_test_segment_0130.mat,0.026331215206945553
Dog_3_test_segment_0421.mat,0.020014305070456664
Dog_3_test_segment_0757.mat,0.017779398451516666
Dog_3_test_segment_0735.mat,0.11208769780473334
Dog_3_test_segment_0514.mat,0.10490655282416667
Patient_2_test_segment_0086.mat,0.42817711192347613
Dog_1_test_segment_0188.mat,0.021795256699933332
Dog_1_test_segment_0268.mat,0.056677027009699996
Patient_1_test_segment_0070.mat,0.7237267790309999
Dog_4_test_segment_0162.mat,0.2823348590986848
Patient_2_test_segment_0122.mat,0.4617097043064761
Dog_2_test_segment_0946.mat,0.03980824232743333
Dog_3_test_segment_0059.mat,0.018316976907813334
Dog_4_test_segment_0016.mat,0.040703387950239076
Dog_3_test_segment_0017.mat,0.017202448253643334
Dog_2_test_segment_0354.mat,0.032992224217053334
Dog_3_test_segment_0768.mat,0.019294584482683334
Dog_2_test_segment_0969.mat,0.032519724848856665
Dog_2_test_segment_0064.mat,0.03090401531934
Dog_2_test_segment_0975.mat,0.04196223544886667
Dog_2_test_segment_0843.mat,0.03482616359621
Patient_2_test_segment_0028.mat,0.4711001353628095
Dog_4_test_segment_0834.mat,0.04030348568095887
Dog_3_test_segment_0135.mat,0.017322142571464333
Dog_1_test_segment_0483.mat,0.018696838188276665
Dog_4_test_segment_0296.mat,0.04082164271447974
Dog_4_test_segment_0342.mat,0.040726917709744404
Dog_1_test_segment_0498.mat,0.6459385970686666
Dog_4_test_segment_0900.mat,0.04159950737733611
Dog_1_test_segment_0313.mat,0.017836006994893332
Dog_4_test_segment_0785.mat,0.04047391629560174
Dog_2_test_segment_0714.mat,0.031132989697830002
Dog_2_test_segment_0470.mat,0.028200658751010667
Dog_3_test_segment_0145.mat,0.06632195673343333
Dog_2_test_segment_0579.mat,0.028366114661837333
Dog_2_test_segment_0870.mat,0.030268161217223335
Dog_4_test_segment_0643.mat,0.04481065325007141
Patient_2_test_segment_0043.mat,0.4493908465058095
Patient_2_test_segment_0095.mat,0.46995410480647615
Dog_3_test_segment_0028.mat,0.01777707452419333
Dog_5_test_segment_0189.mat,0.02658430685556222
Dog_2_test_segment_0867.mat,0.02886274139779567
Dog_3_test_segment_0532.mat,0.02640547648134333
Dog_4_test_segment_0982.mat,0.057081053333451405
Dog_5_test_segment_0178.mat,0.024249798223108885
Dog_1_test_segment_0469.mat,0.07064946542473333
Dog_3_test_segment_0644.mat,0.017915453661986665
Dog_3_test_segment_0016.mat,0.017685287675946668
Patient_1_test_segment_0146.mat,0.7464963386489999
Dog_3_test_segment_0191.mat,0.01881074669611
Dog_4_test_segment_0261.mat,0.04022586533687127
Dog_2_test_segment_0539.mat,0.03369112335967667
Dog_2_test_segment_0810.mat,0.03297244735528333
Dog_1_test_segment_0037.mat,0.024799554734099997
Patient_1_test_segment_0102.mat,0.7714869563486666
Patient_2_test_segment_0079.mat,0.5054642093194761
Dog_4_test_segment_0583.mat,0.04309790669504474
Dog_2_test_segment_0012.mat,0.13684754754833334
Dog_1_test_segment_0129.mat,0.019173914411563332
Dog_4_test_segment_0912.mat,0.04096345769087411
Dog_2_test_segment_0074.mat,0.3402084006613333
Dog_1_test_segment_0327.mat,0.021213294177953333
Dog_1_test_segment_0102.mat,0.016890647735912666
Dog_2_test_segment_0135.mat,0.02883876856419
Dog_4_test_segment_0334.mat,0.04048250729894741
Dog_4_test_segment_0827.mat,0.0654842877256514
Patient_1_test_segment_0073.mat,0.1436213571668
Dog_2_test_segment_0154.mat,0.029145617885196668
Dog_3_test_segment_0516.mat,0.022480378254856666
Dog_4_test_segment_0243.mat,0.04864537915388474
Dog_2_test_segment_0794.mat,0.19490028566533332
Dog_3_test_segment_0801.mat,0.017650156067076667
Dog_1_test_segment_0346.mat,0.6350224528256666
Dog_4_test_segment_0429.mat,0.19804632009188472
Dog_3_test_segment_0681.mat,0.019656602710793333
Dog_2_test_segment_0772.mat,0.028189858821899335
Dog_2_test_segment_0902.mat,0.0428124602812
Dog_2_test_segment_0309.mat,0.030442270956460002
Dog_4_test_segment_0448.mat,0.5973271697290514
Dog_2_test_segment_0324.mat,0.02812693435435167
Dog_2_test_segment_0995.mat,0.028811317574158002
Dog_3_test_segment_0166.mat,0.0810562671595
Dog_2_test_segment_0407.mat,0.0370799897244
Dog_3_test_segment_0494.mat,0.18428050763033332
Dog_2_test_segment_0162.mat,0.30828436673833337
Dog_2_test_segment_0761.mat,0.028751771900013667
Dog_4_test_segment_0234.mat,0.16169612130888472
Dog_4_test_segment_0501.mat,0.548710174250718
Dog_3_test_segment_0428.mat,0.018509478545166665
Dog_2_test_segment_0225.mat,0.030878478095376666
Dog_2_test_segment_0577.mat,0.028713512875576667
Dog_4_test_segment_0974.mat,0.046487268088761406
Dog_2_test_segment_0710.mat,0.035135517427326665
Dog_2_test_segment_0250.mat,0.04017015911486667
Dog_2_test_segment_0060.mat,0.041443874684166666
Dog_3_test_segment_0343.mat,0.017438766434213
Dog_4_test_segment_0976.mat,0.04044386701839404
Dog_3_test_segment_0346.mat,0.03555298179994333
Dog_2_test_segment_0278.mat,0.038405755722833335
Dog_5_test_segment_0140.mat,0.026602450394548886
Dog_4_test_segment_0174.mat,0.041659709927441405
Dog_3_test_segment_0106.mat,0.017777199721049998
Dog_3_test_segment_0802.mat,0.02055734409019
Dog_3_test_segment_0099.mat,0.017775836884086668
Dog_4_test_segment_0702.mat,0.04024126068632944
Dog_5_test_segment_0122.mat,0.022250784157386287
Dog_2_test_segment_0600.mat,0.03091696351756667
Dog_4_test_segment_0422.mat,0.5967755882093847
Dog_2_test_segment_0878.mat,0.033213128771
Dog_4_test_segment_0346.mat,0.04033070527187674
Dog_1_test_segment_0424.mat,0.018380405804173335
Dog_1_test_segment_0477.mat,0.053585172590733324
Dog_5_test_segment_0180.mat,0.026602449672728887
Patient_1_test_segment_0018.mat,0.1501669723972
Dog_3_test_segment_0816.mat,0.01756553963092
Dog_4_test_segment_0547.mat,0.04031198055596614
Dog_4_test_segment_0387.mat,0.04296242639631474
Dog_4_test_segment_0521.mat,0.07015249710997473
Dog_2_test_segment_0082.mat,0.06172141714466667
Dog_1_test_segment_0056.mat,0.019260020760336664
Dog_2_test_segment_0431.mat,0.45091398069366667
Dog_4_test_segment_0427.mat,0.04039068058649674
Dog_4_test_segment_0110.mat,0.041179782851182074
Dog_1_test_segment_0052.mat,0.028844333588433333
Dog_3_test_segment_0733.mat,0.024744826928223333
Dog_4_test_segment_0806.mat,0.04083558932908507
Dog_2_test_segment_0803.mat,0.035018616998546664
Dog_4_test_segment_0340.mat,0.04032611759619718
Dog_3_test_segment_0500.mat,0.02134959358023
Dog_4_test_segment_0934.mat,0.04117276806592007
Patient_2_test_segment_0124.mat,0.5024760218791429
Dog_3_test_segment_0460.mat,0.018489139630716668
Dog_4_test_segment_0177.mat,0.04054027831414407
Dog_2_test_segment_0268.mat,0.030853314567956668
Dog_2_test_segment_0519.mat,0.03443388824454333
Dog_2_test_segment_0197.mat,0.03985625462076667
Dog_4_test_segment_0403.mat,0.32626506862238475
Dog_3_test_segment_0701.mat,0.017777835336059998
Dog_2_test_segment_0159.mat,0.029290307218313334
Dog_4_test_segment_0691.mat,0.04094175695049707
Patient_1_test_segment_0109.mat,0.16744527052583333
Dog_4_test_segment_0068.mat,0.04047898962096274
Dog_3_test_segment_0383.mat,0.02136393112749333
Dog_2_test_segment_0529.mat,0.21651483604766666
Dog_2_test_segment_0786.mat,0.029192019751593332
Dog_3_test_segment_0811.mat,0.02041983869927
Dog_4_test_segment_0202.mat,0.16055940885398473
Patient_1_test_segment_0092.mat,0.7671320467573333
Dog_3_test_segment_0466.mat,0.020615064515896668
Dog_4_test_segment_0351.mat,0.04462603313532474
Dog_1_test_segment_0479.mat,0.018377265958193334
Dog_4_test_segment_0393.mat,0.6355504520720514
Dog_4_test_segment_0857.mat,0.04038751849652807
Dog_2_test_segment_0122.mat,0.0552918858026
Dog_2_test_segment_0337.mat,0.07456114774413333
Dog_3_test_segment_0036.mat,0.01789634679469
Dog_2_test_segment_0574.mat,0.039756524368233334
Dog_3_test_segment_0097.mat,0.032237514244666664
Patient_1_test_segment_0158.mat,0.7613656429003334
Dog_3_test_segment_0608.mat,0.08526060698789999
Dog_3_test_segment_0320.mat,0.017763647195033334
Patient_1_test_segment_0082.mat,0.7714239727466666
Dog_5_test_segment_0091.mat,0.026602450392255554
Dog_2_test_segment_0248.mat,0.030153838256683333
Dog_2_test_segment_0033.mat,0.028553760713043
Dog_4_test_segment_0297.mat,0.04261425631703474
Dog_2_test_segment_0830.mat,0.0398189236469
Dog_4_test_segment_0474.mat,0.4594992808447181
Dog_1_test_segment_0202.mat,0.02205270673865
Dog_3_test_segment_0407.mat,0.01777672934663
Dog_1_test_segment_0288.mat,0.024000004111976666
Dog_2_test_segment_0723.mat,0.09871398487836666
Dog_4_test_segment_0668.mat,0.04040468979286274
Dog_1_test_segment_0309.mat,0.01911016450713
Dog_3_test_segment_0454.mat,0.20177384149466665
Dog_4_test_segment_0939.mat,0.041560884638639405
Dog_3_test_segment_0819.mat,0.017775195558893335
Dog_2_test_segment_0966.mat,0.06320964035713333
Dog_2_test_segment_0129.mat,0.031144876167153335
Dog_1_test_segment_0478.mat,0.027006707000466666
Dog_4_test_segment_0362.mat,0.062209896655151406
Dog_2_test_segment_0314.mat,0.03007348782687
Dog_1_test_segment_0104.mat,0.017871859651853332
Dog_2_test_segment_0209.mat,0.028422002002913335
Dog_3_test_segment_0793.mat,0.017864885178646667
Patient_2_test_segment_0060.mat,0.20393787020824283
Dog_3_test_segment_0373.mat,0.024138157564446667
Dog_5_test_segment_0095.mat,0.022288207216111286
Dog_3_test_segment_0610.mat,0.017788012382656666
Dog_1_test_segment_0094.mat,0.04081449852393333
Dog_2_test_segment_0030.mat,0.04253281687196667
Dog_4_test_segment_0762.mat,0.04398480256092807
Dog_2_test_segment_0164.mat,0.04902636630776667
Dog_3_test_segment_0254.mat,0.018061396208766668
Dog_3_test_segment_0046.mat,0.02209959847235333
Dog_3_test_segment_0296.mat,0.01777777515936
Dog_4_test_segment_0144.mat,0.04070429934242574
Dog_1_test_segment_0361.mat,0.22027168221366664
Dog_2_test_segment_0385.mat,0.03349986839732667
Dog_3_test_segment_0151.mat,0.01929493185593
Dog_3_test_segment_0852.mat,0.10929237469686666
Patient_2_test_segment_0101.mat,0.5307747034751429
Dog_4_test_segment_0660.mat,0.040361003183975404
Dog_4_test_segment_0200.mat,0.057711991289118074
Dog_2_test_segment_0506.mat,0.02964120869426
Dog_2_test_segment_0212.mat,0.028561490978959332
Dog_1_test_segment_0075.mat,0.018454395791953335
Patient_1_test_segment_0080.mat,0.39917563757566665
Dog_1_test_segment_0324.mat,0.023596736162443333
Dog_4_test_segment_0588.mat,0.040488380134893205
Dog_2_test_segment_0502.mat,0.030356753664843333
Dog_2_test_segment_0087.mat,0.03672883668883333
Dog_5_test_segment_0157.mat,0.024061254991438887
Dog_3_test_segment_0654.mat,0.3548488098713333
Dog_4_test_segment_0838.mat,0.04948906184054807
Dog_3_test_segment_0052.mat,0.023111576120719998
Dog_4_test_segment_0517.mat,0.26927652544461805
Dog_4_test_segment_0414.mat,0.040291139899351174
Dog_4_test_segment_0273.mat,0.0725318507578514
Dog_3_test_segment_0884.mat,0.018466334686546668
Dog_4_test_segment_0018.mat,0.04024504856324916
Dog_4_test_segment_0303.mat,0.04021624828515592
Dog_4_test_segment_0745.mat,0.16934767141171808
Dog_3_test_segment_0869.mat,0.017788227126786668
Dog_1_test_segment_0463.mat,0.017079326037920665
Dog_1_test_segment_0281.mat,0.019345132301336665
Dog_3_test_segment_0486.mat,0.06933834515246666
Patient_2_test_segment_0105.mat,0.5081039691898095
Dog_2_test_segment_0594.mat,0.02972287405692
Patient_1_test_segment_0099.mat,0.6607324816039999
Dog_4_test_segment_0813.mat,0.04383423147556341
Dog_2_test_segment_0728.mat,0.0484910048873
Dog_3_test_segment_0309.mat,0.01789896083014
Dog_2_test_segment_0029.mat,0.029939780955443335
Dog_5_test_segment_0071.mat,0.026602450394548886
Dog_3_test_segment_0012.mat,0.02630772954791333
Dog_3_test_segment_0502.mat,0.029966010929503333
Dog_4_test_segment_0321.mat,0.04024242203205901
Dog_4_test_segment_0534.mat,0.05071466444982474
Dog_4_test_segment_0389.mat,0.041602345279661404
Dog_4_test_segment_0950.mat,0.04023785350278394
Dog_1_test_segment_0064.mat,0.09185873596176666
Dog_2_test_segment_0189.mat,0.042224661221566664
Dog_4_test_segment_0687.mat,0.04263051081689807
Dog_3_test_segment_0266.mat,0.030075196197403332
Dog_4_test_segment_0059.mat,0.1371404341520514
Dog_3_test_segment_0718.mat,0.057072871491436666
Dog_5_test_segment_0099.mat,0.022794009055784218
Dog_2_test_segment_0139.mat,0.028588712853299333
Dog_4_test_segment_0366.mat,0.041638651161871404
Dog_5_test_segment_0126.mat,0.02261943397292622
Patient_2_test_segment_0139.mat,0.4821103263111428
Dog_3_test_segment_0892.mat,0.017639269981930668
Patient_2_test_segment_0012.mat,0.5780017893931428
Dog_4_test_segment_0678.mat,0.040422496123473074
Dog_5_test_segment_0089.mat,0.02659641029646222
Dog_5_test_segment_0077.mat,0.023667766686708887
Dog_2_test_segment_0411.mat,0.06789317226333333
Dog_3_test_segment_0824.mat,0.026119974493273333
Dog_3_test_segment_0220.mat,0.017777913139146666
Dog_2_test_segment_0894.mat,0.028174675783695334
Dog_3_test_segment_0104.mat,0.017284026652213
Dog_2_test_segment_0592.mat,0.03540803718527
Dog_5_test_segment_0080.mat,0.026602450394548886
Dog_1_test_segment_0146.mat,0.019698786866979998
Dog_1_test_segment_0438.mat,0.02054425520034
Dog_2_test_segment_0320.mat,0.10456402869623332
Dog_4_test_segment_0508.mat,0.04023368307707397
Dog_2_test_segment_0487.mat,0.03045349222724
Dog_4_test_segment_0183.mat,0.04107664520216841
