clip,preictal
Dog_2_test_segment_0032.mat,0.0810633984130598
Dog_2_test_segment_0033.mat,0.07846074032102031
Dog_2_test_segment_0034.mat,0.09265015229070367
Dog_2_test_segment_0035.mat,0.07949576364819075
Dog_2_test_segment_0036.mat,0.09299693531949298
Dog_2_test_segment_0037.mat,0.07625411877273985
Dog_2_test_segment_0038.mat,0.07613470887036373
Dog_2_test_segment_0039.mat,0.10495298614717788
Dog_2_test_segment_0040.mat,0.09110630813313113
Dog_2_test_segment_0041.mat,0.09947118690081741
Dog_2_test_segment_0042.mat,0.09133004908566882
Dog_2_test_segment_0043.mat,0.09202039534635899
Dog_2_test_segment_0044.mat,0.09134863399571944
Dog_2_test_segment_0045.mat,0.0799741274079529
Dog_2_test_segment_0046.mat,0.08059095616190452
Dog_2_test_segment_0047.mat,0.07616139666800437
Dog_2_test_segment_0048.mat,0.09585451392342793
Dog_2_test_segment_0049.mat,0.0722681409248738
Dog_2_test_segment_0050.mat,0.09208225686477871
Dog_2_test_segment_0051.mat,0.07732328776978661
Dog_2_test_segment_0052.mat,0.10000944607016284
Dog_2_test_segment_0053.mat,0.09274343084670374
Dog_2_test_segment_0054.mat,0.07781038683904735
Dog_2_test_segment_0055.mat,0.0866178017122562
Dog_2_test_segment_0056.mat,0.08469767349023348
Dog_2_test_segment_0057.mat,0.10594746888504314
Dog_2_test_segment_0058.mat,0.10608500085320971
Dog_2_test_segment_0059.mat,0.07884833586847369
Dog_2_test_segment_0060.mat,0.07908360991578406
Dog_2_test_segment_0061.mat,0.08770618170113209
Dog_2_test_segment_0062.mat,0.08767655126892256
Dog_2_test_segment_0063.mat,0.0761453928966936
Dog_2_test_segment_0064.mat,0.09201945892903436
Dog_2_test_segment_0065.mat,0.1041002363992929
Dog_2_test_segment_0066.mat,0.10802497505877796
Dog_2_test_segment_0067.mat,0.09231781378464554
Dog_2_test_segment_0068.mat,0.07167164423143163
Dog_2_test_segment_0069.mat,0.10203495448313539
Dog_2_test_segment_0070.mat,0.07199227639840412
Dog_2_test_segment_0071.mat,0.0874945831376991
Dog_2_test_segment_0072.mat,0.09340845217447866
Dog_2_test_segment_0073.mat,0.07641853836523511
Dog_2_test_segment_0074.mat,0.10700166948068932
Dog_2_test_segment_0075.mat,0.09335583498253887
Dog_2_test_segment_0076.mat,0.0778280831716079
Dog_2_test_segment_0077.mat,0.10578972230550591
Dog_2_test_segment_0078.mat,0.09771793126479056
Dog_2_test_segment_0079.mat,0.09046703944054058
Dog_2_test_segment_0080.mat,0.09154031851658312
Dog_2_test_segment_0081.mat,0.0926707860282945
Dog_2_test_segment_0082.mat,0.10773962916386275
Dog_2_test_segment_0083.mat,0.0923859029788413
Dog_2_test_segment_0084.mat,0.10585623123421954
Dog_2_test_segment_0085.mat,0.07996430534088711
Dog_2_test_segment_0086.mat,0.07826934085052602
Dog_2_test_segment_0087.mat,0.09270021486011455
Dog_2_test_segment_0088.mat,0.07774458895114482
Dog_2_test_segment_0089.mat,0.09313865509867537
Dog_2_test_segment_0090.mat,0.10429723848631695
Dog_2_test_segment_0091.mat,0.06868767962085674
Dog_2_test_segment_0092.mat,0.08037950802133177
Dog_2_test_segment_0093.mat,0.08276128154598165
Dog_2_test_segment_0094.mat,0.0927315355382259
Dog_2_test_segment_0095.mat,0.07601655241026589
Dog_2_test_segment_0096.mat,0.08436612426284953
Dog_2_test_segment_0097.mat,0.07895378735480998
Dog_2_test_segment_0098.mat,0.10566212431227492
Dog_2_test_segment_0099.mat,0.0841474469262196
Dog_2_test_segment_0100.mat,0.07567066575883953
Dog_2_test_segment_0101.mat,0.09354366016788845
Dog_2_test_segment_0102.mat,0.07650136554091809
Dog_2_test_segment_0103.mat,0.091119416032833
Dog_2_test_segment_0104.mat,0.10933972021460896
Dog_2_test_segment_0105.mat,0.08711867313711953
Dog_2_test_segment_0106.mat,0.10150620312249518
Dog_2_test_segment_0107.mat,0.08018202645861566
Dog_2_test_segment_0108.mat,0.08175040327080746
Dog_2_test_segment_0109.mat,0.07562234748602845
Dog_2_test_segment_0110.mat,0.09092096435034956
Dog_2_test_segment_0111.mat,0.07866905750308496
Dog_2_test_segment_0112.mat,0.09657804369808833
Dog_2_test_segment_0113.mat,0.09639393664165095
Dog_2_test_segment_0114.mat,0.09018428151616108
Dog_2_test_segment_0115.mat,0.09009362102557507
Dog_2_test_segment_0116.mat,0.09123281919019553
Dog_2_test_segment_0117.mat,0.09970865584283421
Dog_2_test_segment_0118.mat,0.09298881216146172
Dog_2_test_segment_0119.mat,0.10232546410282244
Dog_2_test_segment_0120.mat,0.07351838341275534
Dog_2_test_segment_0121.mat,0.10367213878682792
Dog_2_test_segment_0122.mat,0.11012369738973206
Dog_2_test_segment_0123.mat,0.08034932381317289
Dog_2_test_segment_0124.mat,0.057562868984652765
Dog_2_test_segment_0125.mat,0.09178067668530637
Dog_2_test_segment_0126.mat,0.06824872584779086
Dog_2_test_segment_0127.mat,0.076108246068355
Dog_2_test_segment_0128.mat,0.07903770421051087
Dog_2_test_segment_0129.mat,0.07672397867409174
Dog_2_test_segment_0130.mat,0.10971050390429182
Dog_2_test_segment_0131.mat,0.07728839180760472
Dog_2_test_segment_0132.mat,0.09303244390196573
Dog_2_test_segment_0133.mat,0.09306417909559446
Dog_2_test_segment_0134.mat,0.07615103422263994
Dog_2_test_segment_0135.mat,0.0912603334550207
Dog_2_test_segment_0136.mat,0.10988594311229634
Dog_2_test_segment_0137.mat,0.08765637973527898
Dog_2_test_segment_0138.mat,0.0842112007859266
Dog_2_test_segment_0139.mat,0.09108417475547141
Dog_2_test_segment_0140.mat,0.08029829161936819
Dog_2_test_segment_0141.mat,0.08858886133732212
Dog_2_test_segment_0142.mat,0.10925596112029179
Dog_2_test_segment_0143.mat,0.0832044359123121
Dog_2_test_segment_0144.mat,0.09186640038983705
Dog_2_test_segment_0145.mat,0.11106949470597849
Dog_2_test_segment_0146.mat,0.11092006295253044
Dog_2_test_segment_0147.mat,0.09275096239788998
Dog_2_test_segment_0148.mat,0.07648003810626593
Dog_2_test_segment_0149.mat,0.07280196583160017
Dog_2_test_segment_0150.mat,0.06931390627254069
Dog_2_test_segment_0151.mat,0.09237471537914642
Dog_2_test_segment_0152.mat,0.10982937333821782
Dog_2_test_segment_0153.mat,0.09058823061329248
Dog_2_test_segment_0154.mat,0.055697129390935275
Dog_2_test_segment_0155.mat,0.07886724746055056
Dog_2_test_segment_0156.mat,0.0840592230449307
Dog_2_test_segment_0157.mat,0.08728782628479217
Dog_2_test_segment_0158.mat,0.07970885559149152
Dog_2_test_segment_0159.mat,0.07276250367655572
Dog_2_test_segment_0160.mat,0.060802683717757676
Dog_2_test_segment_0161.mat,0.09253335884752571
Dog_2_test_segment_0162.mat,0.10904287117388609
Dog_2_test_segment_0163.mat,0.07825239358973334
Dog_2_test_segment_0164.mat,0.08146759358098073
Dog_2_test_segment_0165.mat,0.07895136028604345
Dog_2_test_segment_0166.mat,0.08251354450395659
Dog_2_test_segment_0167.mat,0.09635024523926172
Dog_2_test_segment_0168.mat,0.06362811037616072
Dog_2_test_segment_0169.mat,0.08159474294951838
Dog_2_test_segment_0170.mat,0.0737893979809688
Dog_2_test_segment_0171.mat,0.07626827193851478
Dog_2_test_segment_0172.mat,0.10285537398885418
Dog_2_test_segment_0173.mat,0.07618677632901573
Dog_2_test_segment_0174.mat,0.08211077594169267
Dog_2_test_segment_0175.mat,0.09298645447666724
Dog_2_test_segment_0176.mat,0.09030172067106934
Dog_2_test_segment_0177.mat,0.08069997710847499
Dog_2_test_segment_0178.mat,0.10904903939612741
Dog_2_test_segment_0179.mat,0.09831705934105085
Dog_2_test_segment_0180.mat,0.07728558871642417
Dog_2_test_segment_0181.mat,0.08566473700543292
Dog_2_test_segment_0182.mat,0.10845976105793906
Dog_2_test_segment_0183.mat,0.07612231757369024
Dog_2_test_segment_0184.mat,0.08891858853745156
Dog_2_test_segment_0185.mat,0.08042832032803661
Dog_2_test_segment_0186.mat,0.09180428551088804
Dog_2_test_segment_0187.mat,0.07568047995171838
Dog_2_test_segment_0188.mat,0.0766789067962976
Dog_2_test_segment_0189.mat,0.10484821923691764
Dog_2_test_segment_0190.mat,0.10878146145759468
Dog_2_test_segment_0191.mat,0.09696009334263726
Dog_2_test_segment_0192.mat,0.0764049623758214
Dog_2_test_segment_0193.mat,0.07610474990497583
Dog_2_test_segment_0194.mat,0.10091054469689065
Dog_2_test_segment_0195.mat,0.07261518831839968
Dog_2_test_segment_0196.mat,0.05847175461975797
Dog_2_test_segment_0197.mat,0.09158093155130223
Dog_2_test_segment_0198.mat,0.09703527432268147
Dog_2_test_segment_0199.mat,0.10851482821140396
Dog_2_test_segment_0200.mat,0.08309183598038176
Dog_2_test_segment_0201.mat,0.09429511553465746
Dog_2_test_segment_0202.mat,0.10538865896351392
Dog_2_test_segment_0203.mat,0.13779544806136643
Dog_2_test_segment_0204.mat,0.0859475508571698
Dog_2_test_segment_0205.mat,0.09093109325588261
Dog_2_test_segment_0206.mat,0.10319688437499926
Dog_2_test_segment_0207.mat,0.08718888823411008
Dog_2_test_segment_0208.mat,0.06299128174660554
Dog_2_test_segment_0209.mat,0.0906452530329319
Dog_2_test_segment_0210.mat,0.10859815327297577
Dog_2_test_segment_0211.mat,0.0788898090632847
Dog_2_test_segment_0212.mat,0.09142598579842673
Dog_2_test_segment_0213.mat,0.03150834711273913
Dog_2_test_segment_0214.mat,0.07975957547901168
Dog_2_test_segment_0215.mat,0.07705847035184389
Dog_2_test_segment_0216.mat,0.07896452758215965
Dog_2_test_segment_0217.mat,0.0769956386989253
Dog_2_test_segment_0218.mat,0.07570929310659602
Dog_2_test_segment_0219.mat,0.07587709072213432
Dog_2_test_segment_0220.mat,0.09553138282429138
Dog_2_test_segment_0221.mat,0.08021912376769536
Dog_2_test_segment_0222.mat,0.07629025381811794
Dog_2_test_segment_0223.mat,0.0798033243673328
Dog_2_test_segment_0224.mat,0.09505240542737133
Dog_2_test_segment_0225.mat,0.13958405785430414
Dog_2_test_segment_0226.mat,0.09180065229176178
Dog_2_test_segment_0227.mat,0.08553891105179359
Dog_2_test_segment_0228.mat,0.08163226833478973
Dog_2_test_segment_0229.mat,0.10888836234464991
Dog_2_test_segment_0230.mat,0.10187089081813172
Dog_2_test_segment_0231.mat,0.08993066296588852
Dog_2_test_segment_0232.mat,0.07712161762049818
Dog_2_test_segment_0233.mat,0.10136092847288111
Dog_2_test_segment_0234.mat,0.09658826097607177
Dog_2_test_segment_0235.mat,0.07211750528371122
Dog_2_test_segment_0236.mat,0.11161011799758984
Dog_2_test_segment_0237.mat,0.09320435969552117
Dog_2_test_segment_0238.mat,0.10123624526491053
Dog_2_test_segment_0239.mat,0.09322825417880234
Dog_2_test_segment_0240.mat,0.07606690800984167
Dog_2_test_segment_0241.mat,0.0764875404217403
Dog_2_test_segment_0242.mat,0.0927724349701246
Dog_2_test_segment_0243.mat,0.08726441094167908
Dog_2_test_segment_0244.mat,0.09305020673295004
Dog_2_test_segment_0245.mat,0.09307945400499716
Dog_2_test_segment_0246.mat,0.07519716765420224
Dog_2_test_segment_0247.mat,0.07642021781329164
Dog_2_test_segment_0248.mat,0.08933373211286379
Dog_2_test_segment_0249.mat,0.07607092033022442
Dog_2_test_segment_0250.mat,0.09610845766931377
Dog_2_test_segment_0251.mat,0.08894813982794827
Dog_2_test_segment_0252.mat,0.07827835215133026
Dog_2_test_segment_0253.mat,0.07907200293584692
Dog_2_test_segment_0254.mat,0.09276177756409051
Dog_2_test_segment_0255.mat,0.09342163309781719
Dog_2_test_segment_0256.mat,0.09133928017462034
Dog_2_test_segment_0257.mat,0.09305884918932407
Dog_2_test_segment_0258.mat,0.0778949008501026
Dog_2_test_segment_0259.mat,0.09309335925747311
Dog_2_test_segment_0260.mat,0.10152370181151048
Dog_2_test_segment_0261.mat,0.07615080115117864
Dog_2_test_segment_0262.mat,0.07633723473720902
Dog_2_test_segment_0263.mat,0.1257331193371141
Dog_2_test_segment_0264.mat,0.10787984320944852
Dog_2_test_segment_0265.mat,0.07967768926018745
Dog_2_test_segment_0266.mat,0.0639300394436157
Dog_2_test_segment_0267.mat,0.09347970958851634
Dog_2_test_segment_0268.mat,0.09208016997685915
Dog_2_test_segment_0269.mat,0.092495361039821
Dog_2_test_segment_0270.mat,0.08616334156823227
Dog_2_test_segment_0271.mat,0.09304073983248036
Dog_2_test_segment_0272.mat,0.10011260168144757
Dog_2_test_segment_0273.mat,0.07598240322176435
Dog_2_test_segment_0274.mat,0.09331306172268967
Dog_2_test_segment_0275.mat,0.0912191618764553
Dog_2_test_segment_0276.mat,0.09321831737924514
Dog_2_test_segment_0277.mat,0.08395460143337746
Dog_2_test_segment_0278.mat,0.09143632562597863
Dog_2_test_segment_0279.mat,0.09133894418713041
Dog_2_test_segment_0280.mat,0.07634713796262842
Dog_2_test_segment_0281.mat,0.05246191241748061
Dog_2_test_segment_0282.mat,0.09335335197749237
Dog_2_test_segment_0283.mat,0.08560270418361943
Dog_2_test_segment_0284.mat,0.10755929657740197
Dog_2_test_segment_0285.mat,0.07605930746114875
Dog_2_test_segment_0286.mat,0.09279540079654698
Dog_2_test_segment_0287.mat,0.10209844186224569
Dog_2_test_segment_0288.mat,0.07691007439611468
Dog_2_test_segment_0289.mat,0.10825294458450548
Dog_2_test_segment_0290.mat,0.08247465135788837
Dog_2_test_segment_0291.mat,0.11999159840906083
Dog_2_test_segment_0292.mat,0.09242689082073882
Dog_2_test_segment_0293.mat,0.09189817916940779
Dog_2_test_segment_0294.mat,0.10313950428735306
Dog_2_test_segment_0295.mat,0.10642008304530917
Dog_2_test_segment_0296.mat,0.11014830415143799
Dog_2_test_segment_0297.mat,0.07017402326046701
Dog_2_test_segment_0298.mat,0.07891869028414254
Dog_2_test_segment_0299.mat,0.0850260642697737
Dog_2_test_segment_0300.mat,0.04767292642720454
Dog_2_test_segment_0301.mat,0.08312000891319409
Dog_2_test_segment_0302.mat,0.07603737311819009
Dog_2_test_segment_0303.mat,0.07624191389927486
Dog_2_test_segment_0304.mat,0.08987205553403267
Dog_2_test_segment_0305.mat,0.08997976230272951
Dog_2_test_segment_0306.mat,0.10831700706102297
Dog_2_test_segment_0307.mat,0.07937862068648076
Dog_2_test_segment_0308.mat,0.08509985102667984
Dog_2_test_segment_0309.mat,0.08648235150506507
Dog_2_test_segment_0310.mat,0.0861447549078551
Dog_2_test_segment_0311.mat,0.10978800906778506
Dog_2_test_segment_0312.mat,0.10418288404718554
Dog_2_test_segment_0313.mat,0.08869519563607942
Dog_2_test_segment_0314.mat,0.09013910620477329
Dog_2_test_segment_0315.mat,0.10889361624095731
Dog_2_test_segment_0316.mat,0.07621785307397133
Dog_2_test_segment_0317.mat,0.07648190113076318
Dog_2_test_segment_0318.mat,0.07731863866635738
Dog_2_test_segment_0319.mat,0.09267465871143829
Dog_2_test_segment_0320.mat,0.0984421290773665
Dog_2_test_segment_0321.mat,0.07603930072297468
Dog_2_test_segment_0322.mat,0.07258940638902685
Dog_2_test_segment_0323.mat,0.10425339164997989
Dog_2_test_segment_0324.mat,0.0799974147974436
Dog_2_test_segment_0325.mat,0.09172567597693601
Dog_2_test_segment_0326.mat,0.08025219363222649
Dog_2_test_segment_0327.mat,0.1030590743724104
Dog_2_test_segment_0328.mat,0.07723942443749328
Dog_2_test_segment_0329.mat,0.10493910891334161
Dog_2_test_segment_0330.mat,0.10531570435504119
Dog_2_test_segment_0331.mat,0.08239093451335955
Dog_2_test_segment_0332.mat,0.09276712212484955
Dog_2_test_segment_0333.mat,0.09284441809152583
Dog_2_test_segment_0334.mat,0.08469212482564897
Dog_2_test_segment_0335.mat,0.0909457529858179
Dog_2_test_segment_0336.mat,0.09083400837210986
Dog_2_test_segment_0337.mat,0.0920040838306238
Dog_2_test_segment_0338.mat,0.07614351450665821
Dog_2_test_segment_0339.mat,0.10686076018415416
Dog_2_test_segment_0340.mat,0.07631206246431586
Dog_2_test_segment_0341.mat,0.09234356121500069
Dog_2_test_segment_0342.mat,0.08632931926288329
Dog_2_test_segment_0343.mat,0.07699599063442833
Dog_2_test_segment_0344.mat,0.08036396988731917
Dog_2_test_segment_0345.mat,0.09904446361570926
Dog_2_test_segment_0346.mat,0.07707458016216405
Dog_2_test_segment_0347.mat,0.08401305952681064
Dog_2_test_segment_0348.mat,0.09165387705791304
Dog_2_test_segment_0349.mat,0.07753020364335039
Dog_2_test_segment_0350.mat,0.10497919093610664
Dog_2_test_segment_0351.mat,0.0649584385968278
Dog_2_test_segment_0352.mat,0.0900279707932024
Dog_2_test_segment_0353.mat,0.09349936047451919
Dog_2_test_segment_0354.mat,0.10135721720480809
Dog_2_test_segment_0355.mat,0.09185351914753817
Dog_2_test_segment_0356.mat,0.0802337154149456
Dog_2_test_segment_0357.mat,0.07638634318835348
Dog_2_test_segment_0358.mat,0.07686094042009002
Dog_2_test_segment_0359.mat,0.08933375824215323
Dog_2_test_segment_0360.mat,0.10491118257270188
Dog_2_test_segment_0361.mat,0.1048471595494592
Dog_2_test_segment_0362.mat,0.09301110847962388
Dog_2_test_segment_0363.mat,0.0816936148900245
Dog_2_test_segment_0364.mat,0.09707256893915918
Dog_2_test_segment_0365.mat,0.11051577326907863
Dog_2_test_segment_0366.mat,0.0780530359226232
Dog_2_test_segment_0367.mat,0.07866187677421857
Dog_2_test_segment_0368.mat,0.09487187751713144
Dog_2_test_segment_0369.mat,0.08346522756827104
Dog_2_test_segment_0370.mat,0.09873588154388568
Dog_2_test_segment_0371.mat,0.07766040375185587
Dog_2_test_segment_0372.mat,0.09203868654761864
Dog_2_test_segment_0373.mat,0.07638670213127173
Dog_2_test_segment_0374.mat,0.10763995928983945
Dog_2_test_segment_0375.mat,0.0871793340867918
Dog_2_test_segment_0376.mat,0.086053305330189
Dog_2_test_segment_0377.mat,0.09196001327486696
Dog_2_test_segment_0378.mat,0.07227987459454721
Dog_2_test_segment_0379.mat,0.09359512039908864
Dog_2_test_segment_0380.mat,0.108803374022523
Dog_2_test_segment_0381.mat,0.07789742932642797
Dog_2_test_segment_0382.mat,0.08460559361683487
Dog_2_test_segment_0383.mat,0.09283942410545092
Dog_2_test_segment_0384.mat,0.07359233252958354
Dog_2_test_segment_0385.mat,0.07214090348466376
Dog_2_test_segment_0386.mat,0.07519308469253703
Dog_2_test_segment_0387.mat,0.07916839747856413
Dog_2_test_segment_0388.mat,0.07651857947413401
Dog_2_test_segment_0389.mat,0.03200025558848426
Dog_2_test_segment_0390.mat,0.07999111338114115
Dog_2_test_segment_0391.mat,0.10113527955475272
Dog_2_test_segment_0392.mat,0.10964433509907
Dog_2_test_segment_0393.mat,0.09664565540422584
Dog_2_test_segment_0394.mat,0.08699532366602929
Dog_2_test_segment_0395.mat,0.08027075775988214
Dog_2_test_segment_0396.mat,0.07595790582835965
Dog_2_test_segment_0397.mat,0.10465948506053095
Dog_2_test_segment_0398.mat,0.07947897752038002
Dog_2_test_segment_0399.mat,0.10456234528218818
Dog_2_test_segment_0400.mat,0.07934195407133227
Dog_2_test_segment_0401.mat,0.09274266277795773
Dog_2_test_segment_0402.mat,0.07843583757371002
Dog_2_test_segment_0403.mat,0.07966316972745711
Dog_2_test_segment_0404.mat,0.09283730882897691
Dog_2_test_segment_0405.mat,0.08063291321298052
Dog_2_test_segment_0406.mat,0.0934566291626766
Dog_2_test_segment_0407.mat,0.09264755557730835
Dog_2_test_segment_0408.mat,0.105059356960286
Dog_2_test_segment_0409.mat,0.07989382889229933
Dog_2_test_segment_0410.mat,0.0764798997316359
Dog_2_test_segment_0411.mat,0.10758437794979364
Dog_2_test_segment_0412.mat,0.09315792279949299
Dog_2_test_segment_0413.mat,0.06392010827780924
Dog_2_test_segment_0414.mat,0.09296185824102945
Dog_2_test_segment_0415.mat,0.10424985059579284
