clip,preictal
Patient_2_test_segment_0106.mat,0.364246733851
Patient_2_test_segment_0018.mat,0.495939432371
Dog_4_test_segment_0460.mat,0.186943098819
Dog_1_test_segment_0447.mat,0.0690024218102
Dog_4_test_segment_0578.mat,0.00309667128843
Patient_2_test_segment_0117.mat,0.717042383845
Dog_3_test_segment_0377.mat,0.0890382322577
Dog_1_test_segment_0296.mat,0.0575582941076
Dog_3_test_segment_0337.mat,0.0508486569522
Dog_2_test_segment_0465.mat,0.0840745183558
Dog_2_test_segment_0868.mat,0.150059830132
Dog_5_test_segment_0182.mat,0.0158602870888
Patient_2_test_segment_0112.mat,0.24819757485
Dog_1_test_segment_0156.mat,0.029522187231
Dog_2_test_segment_0330.mat,0.326677724877
Patient_2_test_segment_0129.mat,0.54725992784
Dog_3_test_segment_0010.mat,0.00360466914277
Dog_2_test_segment_0261.mat,0.0489812039018
Dog_4_test_segment_0759.mat,0.00131266839289
Dog_3_test_segment_0011.mat,0.0949318346237
Dog_4_test_segment_0404.mat,0.00288874182936
Dog_2_test_segment_0508.mat,0.153733178574
Dog_3_test_segment_0417.mat,0.0480260432776
Patient_1_test_segment_0023.mat,0.803208949438
Dog_2_test_segment_0984.mat,0.127898815523
Dog_4_test_segment_0630.mat,0.00382088764151
Dog_1_test_segment_0178.mat,0.00649415621339
Dog_3_test_segment_0834.mat,0.0311340777106
Dog_4_test_segment_0728.mat,0.00921862615563
Dog_3_test_segment_0400.mat,0.0203139574601
Dog_3_test_segment_0530.mat,0.00608753642131
Dog_2_test_segment_0063.mat,0.0587186513947
Dog_1_test_segment_0501.mat,0.0783597561498
Dog_4_test_segment_0837.mat,0.0105753718976
Dog_2_test_segment_0451.mat,0.594127729205
Dog_4_test_segment_0842.mat,0.0260598611567
Dog_1_test_segment_0331.mat,0.0133882655006
Dog_1_test_segment_0433.mat,0.0239877450176
Dog_4_test_segment_0545.mat,0.0025269919258
Dog_1_test_segment_0041.mat,0.0061327138375
Dog_4_test_segment_0315.mat,0.0577792334334
Dog_1_test_segment_0234.mat,0.00466581009774
Dog_1_test_segment_0190.mat,0.198239744675
Dog_4_test_segment_0749.mat,0.0134502721379
Dog_2_test_segment_0956.mat,0.094229227523
Dog_3_test_segment_0594.mat,0.039735049414
Dog_1_test_segment_0278.mat,0.102405642441
Dog_2_test_segment_0708.mat,0.0269153979105
Dog_1_test_segment_0293.mat,0.167679054415
Dog_1_test_segment_0260.mat,0.187254987487
Dog_3_test_segment_0676.mat,0.0255284066848
Dog_4_test_segment_0145.mat,0.0161624411135
Patient_1_test_segment_0167.mat,0.568904892322
Dog_3_test_segment_0185.mat,0.0459692970159
Dog_4_test_segment_0280.mat,0.124587466276
Dog_4_test_segment_0216.mat,0.00168751600759
Dog_4_test_segment_0326.mat,0.00204121339961
Dog_1_test_segment_0418.mat,0.722534455686
Dog_3_test_segment_0832.mat,0.00350551606459
Dog_3_test_segment_0550.mat,0.145975049809
Dog_1_test_segment_0404.mat,0.0129610086737
Dog_2_test_segment_0889.mat,0.066809074951
Dog_3_test_segment_0476.mat,0.0603011586071
Dog_5_test_segment_0040.mat,0.00310087842876
Dog_3_test_segment_0685.mat,0.059580173411
Dog_2_test_segment_0523.mat,0.0762352877296
Dog_2_test_segment_0608.mat,0.205719106694
Dog_3_test_segment_0352.mat,0.0477044640844
Dog_3_test_segment_0061.mat,0.00832416070371
Dog_5_test_segment_0055.mat,0.0240089356907
Dog_2_test_segment_0567.mat,0.0144822488183
Dog_1_test_segment_0314.mat,0.00659394657694
Dog_4_test_segment_0865.mat,0.00293705890893
Dog_5_test_segment_0024.mat,0.0213963908737
Dog_3_test_segment_0843.mat,0.00346996949758
Dog_5_test_segment_0062.mat,0.0187950182442
Dog_5_test_segment_0168.mat,0.0167911922136
Dog_2_test_segment_0185.mat,0.024786961757
Patient_2_test_segment_0057.mat,0.571467831418
Dog_5_test_segment_0110.mat,0.0208501874729
Dog_4_test_segment_0524.mat,0.00199283417536
Dog_3_test_segment_0186.mat,0.0649101511986
Dog_3_test_segment_0675.mat,0.0226327923849
Dog_3_test_segment_0370.mat,0.0493880889642
Dog_5_test_segment_0038.mat,0.0168467768992
Dog_2_test_segment_0319.mat,0.0276710902132
Dog_1_test_segment_0083.mat,0.121761885613
Dog_4_test_segment_0977.mat,0.139845391219
Dog_3_test_segment_0732.mat,0.00665146637058
Dog_3_test_segment_0255.mat,0.00322519878567
Dog_3_test_segment_0172.mat,0.0194383459611
Dog_2_test_segment_0980.mat,0.0403612292187
Dog_4_test_segment_0006.mat,0.00725139402645
Dog_4_test_segment_0056.mat,0.012757138843
Dog_4_test_segment_0782.mat,0.0233282324618
Dog_4_test_segment_0518.mat,0.00165936643404
Dog_2_test_segment_0631.mat,0.0785795184549
Dog_4_test_segment_0926.mat,0.123608223358
Dog_1_test_segment_0145.mat,0.11002304914
Dog_4_test_segment_0935.mat,0.0510197582213
Dog_4_test_segment_0456.mat,0.00302673664109
Dog_3_test_segment_0327.mat,0.00722898837411
Dog_3_test_segment_0112.mat,0.0102471938588
Dog_2_test_segment_0024.mat,0.046211361778
Dog_2_test_segment_0642.mat,0.0300379826433
Dog_3_test_segment_0335.mat,0.0616040696596
Dog_4_test_segment_0036.mat,0.332440039953
Dog_1_test_segment_0265.mat,0.0258404461672
Dog_4_test_segment_0600.mat,0.00550432214791
Dog_2_test_segment_0931.mat,0.0297546590986
Dog_2_test_segment_0432.mat,0.0300754781965
Dog_2_test_segment_0042.mat,0.0136020984539
Dog_4_test_segment_0134.mat,0.00947153314952
Dog_3_test_segment_0139.mat,0.0533456682986
Dog_4_test_segment_0540.mat,0.016649894083
Dog_4_test_segment_0125.mat,0.057013365915
Dog_2_test_segment_0549.mat,0.383197349109
Dog_2_test_segment_0671.mat,0.123929336202
Dog_4_test_segment_0533.mat,0.0724790842222
Dog_3_test_segment_0140.mat,0.0280357109069
Dog_4_test_segment_0007.mat,0.00258618904015
Dog_2_test_segment_0039.mat,0.0871004944043
Dog_2_test_segment_0983.mat,0.071659285414
Dog_4_test_segment_0072.mat,0.610514358245
Dog_4_test_segment_0099.mat,0.0327878911579
Dog_4_test_segment_0435.mat,0.0131965131957
Dog_2_test_segment_0243.mat,0.060559087562
Dog_2_test_segment_0971.mat,0.0473174169945
Dog_2_test_segment_0181.mat,0.0795807189006
Dog_1_test_segment_0030.mat,0.129973097842
Dog_3_test_segment_0531.mat,0.218519174222
Dog_1_test_segment_0363.mat,0.00693979194384
Dog_1_test_segment_0141.mat,0.0371309060209
Dog_3_test_segment_0364.mat,0.0406536715147
Dog_4_test_segment_0128.mat,0.0074247534201
Dog_4_test_segment_0003.mat,0.00354151743922
Dog_2_test_segment_0424.mat,0.0693647845468
Dog_4_test_segment_0985.mat,0.0148227264183
Dog_3_test_segment_0242.mat,0.0122550599217
Dog_1_test_segment_0405.mat,0.0113587033496
Dog_4_test_segment_0500.mat,0.0425083912762
Dog_3_test_segment_0388.mat,0.0111884454192
Dog_2_test_segment_0202.mat,0.0829192994551
Dog_3_test_segment_0704.mat,0.161088842249
Dog_3_test_segment_0124.mat,0.0181962238327
Dog_2_test_segment_0638.mat,0.04798740578
Dog_4_test_segment_0363.mat,0.0131453900191
Dog_5_test_segment_0184.mat,0.0201764211122
Dog_3_test_segment_0183.mat,0.02388014395
Patient_1_test_segment_0098.mat,0.0701821710461
Dog_5_test_segment_0153.mat,0.0165080153677
Dog_2_test_segment_0051.mat,0.0704902784856
Dog_4_test_segment_0722.mat,0.0223401265442
Dog_2_test_segment_0113.mat,0.0355728720335
Dog_4_test_segment_0727.mat,0.500338479972
Dog_4_test_segment_0721.mat,0.00622827286057
Dog_3_test_segment_0848.mat,0.0291775780442
Dog_3_test_segment_0109.mat,0.0215981730869
Dog_1_test_segment_0078.mat,0.00671496076513
Dog_2_test_segment_0896.mat,0.0688664760251
Dog_4_test_segment_0715.mat,0.0167101151527
Dog_2_test_segment_0569.mat,0.386015007385
Dog_1_test_segment_0177.mat,0.107930538733
Dog_3_test_segment_0133.mat,0.0247749008413
Dog_1_test_segment_0255.mat,0.0656299954361
Dog_2_test_segment_0974.mat,0.222627414354
Dog_4_test_segment_0139.mat,0.0299712437958
Dog_5_test_segment_0125.mat,0.0034890188587
Dog_2_test_segment_0439.mat,0.034415170063
Dog_5_test_segment_0147.mat,0.0158366067724
Patient_2_test_segment_0014.mat,0.374452575905
Dog_4_test_segment_0741.mat,0.0863179247099
Dog_5_test_segment_0002.mat,0.0167339933551
Dog_3_test_segment_0663.mat,0.00961479246292
Dog_2_test_segment_0800.mat,0.255327913093
Dog_3_test_segment_0876.mat,0.0806027284261
Dog_2_test_segment_0088.mat,0.00509706404624
Dog_2_test_segment_0083.mat,0.0212992292318
Dog_3_test_segment_0147.mat,0.0337829220033
Dog_4_test_segment_0285.mat,0.00127737154592
Dog_3_test_segment_0715.mat,0.0713553447184
Dog_2_test_segment_0521.mat,0.0830692378314
Patient_2_test_segment_0093.mat,0.575786729682
Dog_2_test_segment_0935.mat,0.0372529653612
Dog_2_test_segment_0522.mat,0.0355662743909
Dog_3_test_segment_0311.mat,0.00734529478981
Dog_2_test_segment_0150.mat,0.00934346198535
Patient_2_test_segment_0027.mat,0.412902709852
Dog_4_test_segment_0032.mat,0.141752870172
Patient_2_test_segment_0092.mat,0.573458461178
Dog_3_test_segment_0867.mat,0.0268617620482
Dog_2_test_segment_0227.mat,0.0111549565543
Dog_1_test_segment_0071.mat,0.0260819076256
Dog_3_test_segment_0385.mat,0.0185012911398
Dog_2_test_segment_0880.mat,0.230346430803
Dog_2_test_segment_0985.mat,0.14182729823
Dog_2_test_segment_0479.mat,0.0559389374541
Dog_2_test_segment_0178.mat,0.0477807675491
Dog_3_test_segment_0424.mat,0.044984479282
Dog_3_test_segment_0464.mat,0.0575607081192
Dog_3_test_segment_0074.mat,0.0546829762247
Dog_3_test_segment_0810.mat,0.0474996036375
Dog_4_test_segment_0658.mat,0.025858659984
Dog_4_test_segment_0262.mat,0.0598487815698
Dog_2_test_segment_0978.mat,0.00349095834733
Dog_5_test_segment_0135.mat,0.00473506031295
Dog_4_test_segment_0786.mat,0.0353232287006
Dog_3_test_segment_0261.mat,0.0384702064073
Dog_2_test_segment_0244.mat,0.0509304783811
Dog_1_test_segment_0216.mat,0.0682053044054
Dog_3_test_segment_0127.mat,0.0238848564649
Dog_4_test_segment_0676.mat,0.0741443778189
Dog_2_test_segment_0668.mat,0.0333903795552
Dog_4_test_segment_0372.mat,0.00135524295295
Dog_1_test_segment_0342.mat,0.194069130543
Patient_2_test_segment_0045.mat,0.168388413453
Dog_3_test_segment_0711.mat,0.0206503338541
Dog_4_test_segment_0917.mat,0.00620076236048
Patient_1_test_segment_0101.mat,0.861494427798
Patient_2_test_segment_0071.mat,0.531493220113
Dog_4_test_segment_0224.mat,0.0101208306304
Dog_4_test_segment_0259.mat,0.269011313733
Dog_4_test_segment_0114.mat,0.110329994917
Dog_2_test_segment_0195.mat,0.0365613863539
Dog_2_test_segment_0670.mat,0.0847890779528
Dog_2_test_segment_0459.mat,0.120871202076
Dog_3_test_segment_0084.mat,0.0143615219201
Dog_4_test_segment_0665.mat,0.0511373668082
Dog_4_test_segment_0592.mat,0.0368426357157
Dog_4_test_segment_0720.mat,0.167243971088
Dog_3_test_segment_0263.mat,0.0108722335495
Dog_4_test_segment_0876.mat,0.00241933381223
Dog_2_test_segment_0520.mat,0.080880464218
Dog_3_test_segment_0577.mat,0.0170162676372
Patient_1_test_segment_0182.mat,0.184628733095
Dog_1_test_segment_0026.mat,0.149328849649
Dog_4_test_segment_0064.mat,0.00138479286252
Dog_3_test_segment_0887.mat,0.0442298308695
Dog_2_test_segment_0977.mat,0.0633655645319
Dog_3_test_segment_0673.mat,0.0502455652558
Dog_2_test_segment_0430.mat,0.0706292524109
Dog_3_test_segment_0244.mat,0.00953928655648
Dog_5_test_segment_0127.mat,0.0303966803426
Patient_1_test_segment_0004.mat,0.63054361369
Dog_5_test_segment_0069.mat,0.0296449402907
Dog_4_test_segment_0681.mat,0.00130391289716
Dog_3_test_segment_0217.mat,0.0870934643226
Dog_3_test_segment_0672.mat,0.00539973138764
Dog_4_test_segment_0576.mat,0.274793943728
Dog_4_test_segment_0360.mat,0.0139773646155
Dog_2_test_segment_0724.mat,0.041798675479
Dog_2_test_segment_0358.mat,0.00548731153272
Dog_2_test_segment_0526.mat,0.0976285024725
Patient_2_test_segment_0038.mat,0.58072073527
Patient_2_test_segment_0146.mat,0.483220691073
Dog_4_test_segment_0436.mat,0.087341201763
Dog_3_test_segment_0897.mat,0.0428489306249
Dog_1_test_segment_0319.mat,0.00940271364699
Dog_4_test_segment_0137.mat,0.00694732787804
Dog_3_test_segment_0270.mat,0.0531703909701
Dog_4_test_segment_0960.mat,0.0280384615622
Dog_4_test_segment_0469.mat,0.0337739619581
Dog_2_test_segment_0675.mat,0.226549294961
Dog_3_test_segment_0607.mat,0.0827396423713
Patient_1_test_segment_0028.mat,0.136416347693
Dog_2_test_segment_0072.mat,0.0317985053207
Dog_2_test_segment_0720.mat,0.352356795197
Dog_4_test_segment_0104.mat,0.0199070346968
Dog_1_test_segment_0389.mat,0.0135324732153
Dog_3_test_segment_0189.mat,0.00780055129673
Dog_2_test_segment_0254.mat,0.0205938533307
Dog_2_test_segment_0333.mat,0.0738318393576
Dog_2_test_segment_0056.mat,0.0394188301344
Dog_4_test_segment_0507.mat,0.286890137223
Dog_3_test_segment_0291.mat,0.0317344652855
Dog_3_test_segment_0674.mat,0.03482975525
Dog_3_test_segment_0198.mat,0.0486023816343
Dog_4_test_segment_0076.mat,0.00241853182435
Dog_3_test_segment_0412.mat,0.019106675786
Dog_4_test_segment_0151.mat,0.0220141958126
Dog_2_test_segment_0338.mat,0.263550656598
Dog_2_test_segment_0363.mat,0.0795948480143
Dog_3_test_segment_0162.mat,0.0360006600294
Patient_2_test_segment_0023.mat,0.649266573892
Dog_2_test_segment_0626.mat,0.0371362432871
Dog_3_test_segment_0259.mat,0.0843260219912
Dog_4_test_segment_0638.mat,0.16975916188
Patient_2_test_segment_0100.mat,0.522566771657
Dog_3_test_segment_0856.mat,0.0244019878103
Dog_4_test_segment_0554.mat,0.00529656451943
Dog_3_test_segment_0615.mat,0.0100807492893
Dog_4_test_segment_0573.mat,0.256326436331
Dog_2_test_segment_0694.mat,0.00346764986589
Dog_1_test_segment_0432.mat,0.0757843908592
Dog_3_test_segment_0472.mat,0.0312936040184
Dog_4_test_segment_0345.mat,0.000970230882171
Dog_1_test_segment_0326.mat,0.223878798323
Dog_1_test_segment_0063.mat,0.0272289056349
Dog_1_test_segment_0455.mat,0.00360750914378
Dog_4_test_segment_0120.mat,0.229393969846
Dog_3_test_segment_0708.mat,0.0276543436946
Dog_4_test_segment_0418.mat,0.0100391733136
Dog_4_test_segment_0938.mat,0.0092396959816
Dog_4_test_segment_0637.mat,0.00320596729453
Dog_3_test_segment_0436.mat,0.0149344024867
Patient_1_test_segment_0067.mat,0.0929107691107
Dog_3_test_segment_0086.mat,0.0578261464959
Dog_4_test_segment_0511.mat,0.00300393503486
Dog_3_test_segment_0032.mat,0.0431242050884
Dog_3_test_segment_0050.mat,0.0692384101499
Dog_3_test_segment_0318.mat,0.00362864255484
Dog_3_test_segment_0207.mat,0.0375385609227
Dog_4_test_segment_0494.mat,0.0720559251575
Dog_2_test_segment_0994.mat,0.0680266038293
Dog_4_test_segment_0173.mat,0.00213251870278
Dog_4_test_segment_0236.mat,0.0144944554735
Dog_2_test_segment_0816.mat,0.047184075709
Dog_4_test_segment_0846.mat,0.0134560375541
Dog_2_test_segment_0386.mat,0.104814472992
Dog_4_test_segment_0098.mat,0.142105395415
Dog_2_test_segment_0145.mat,0.735910029584
Dog_2_test_segment_0595.mat,0.0267614591382
Dog_2_test_segment_0393.mat,0.0430333412
Dog_2_test_segment_0101.mat,0.0248089881743
Dog_3_test_segment_0677.mat,0.0492806898924
Dog_3_test_segment_0312.mat,0.0407179717392
Dog_2_test_segment_0543.mat,0.03382857022
Dog_4_test_segment_0585.mat,0.218887252643
Dog_3_test_segment_0119.mat,0.00897401324302
Dog_1_test_segment_0334.mat,0.0106631577448
Dog_1_test_segment_0403.mat,0.0117726695965
Dog_2_test_segment_0291.mat,0.0237733542054
Patient_2_test_segment_0150.mat,0.555397850369
Dog_3_test_segment_0212.mat,0.0209844236564
Dog_4_test_segment_0565.mat,0.0612080957413
Dog_2_test_segment_0808.mat,0.0267546428145
Dog_2_test_segment_0982.mat,0.259233167927
Dog_4_test_segment_0853.mat,0.51799304416
Dog_3_test_segment_0279.mat,0.0808635035452
Dog_4_test_segment_0820.mat,0.00545586759045
Dog_3_test_segment_0828.mat,0.0353301019659
Dog_2_test_segment_0462.mat,0.141432336319
Dog_4_test_segment_0746.mat,0.284431540958
Dog_4_test_segment_0622.mat,0.0108095858722
Dog_3_test_segment_0786.mat,0.0226419666
Dog_2_test_segment_0481.mat,0.0484477143558
Dog_1_test_segment_0472.mat,0.00412282185672
Dog_2_test_segment_0943.mat,0.373573092088
Patient_2_test_segment_0041.mat,0.538510503755
Dog_3_test_segment_0009.mat,0.0304712074128
Dog_3_test_segment_0069.mat,0.0374577331779
Dog_2_test_segment_0242.mat,0.0523787938287
Dog_1_test_segment_0131.mat,0.0518801648959
Dog_1_test_segment_0123.mat,0.0130846035129
Patient_1_test_segment_0118.mat,0.757164298539
Dog_4_test_segment_0559.mat,0.0578710894578
Dog_3_test_segment_0462.mat,0.00913729253024
Patient_1_test_segment_0186.mat,0.324273719143
Patient_1_test_segment_0013.mat,0.099259398456
Dog_2_test_segment_0315.mat,0.153147324715
Dog_4_test_segment_0965.mat,0.015247578713
Dog_4_test_segment_0685.mat,0.00751697137358
Dog_4_test_segment_0245.mat,0.0430690958488
Patient_2_test_segment_0003.mat,0.558921368571
Dog_2_test_segment_0047.mat,0.0140077241667
Dog_2_test_segment_0109.mat,0.111251230077
Dog_2_test_segment_0034.mat,0.00579377535704
Dog_3_test_segment_0725.mat,0.0347990710772
Dog_2_test_segment_0991.mat,0.050021064416
Dog_1_test_segment_0377.mat,0.15967126091
Dog_4_test_segment_0694.mat,0.293049460901
Dog_2_test_segment_0372.mat,0.190350835792
Dog_2_test_segment_0131.mat,0.0797944469773
Dog_2_test_segment_0627.mat,0.262751232864
Patient_1_test_segment_0105.mat,0.839404306345
Dog_4_test_segment_0021.mat,0.00939867162444
Dog_2_test_segment_0709.mat,0.0759908862007
Patient_1_test_segment_0001.mat,0.73195037821
Dog_3_test_segment_0789.mat,0.0584195062829
Dog_3_test_segment_0749.mat,0.0889998880577
Dog_1_test_segment_0236.mat,0.0901100597047
Patient_1_test_segment_0097.mat,0.715677936419
Dog_3_test_segment_0523.mat,0.056633358132
Dog_1_test_segment_0167.mat,0.101282675067
Dog_1_test_segment_0158.mat,0.0894640658055
Dog_3_test_segment_0209.mat,0.13302203613
Dog_5_test_segment_0170.mat,0.0109536797826
Patient_1_test_segment_0034.mat,0.0385246239489
Dog_2_test_segment_0777.mat,0.0320030882389
Dog_2_test_segment_0659.mat,0.0192586521054
Dog_2_test_segment_0591.mat,0.00760817600679
Dog_1_test_segment_0192.mat,0.00639701513752
Dog_1_test_segment_0240.mat,0.0488229900861
Dog_4_test_segment_0944.mat,0.00893127111768
Dog_2_test_segment_0260.mat,0.0433837526991
Dog_2_test_segment_0771.mat,0.100813070388
Dog_4_test_segment_0472.mat,0.0387024732757
Dog_5_test_segment_0018.mat,0.00950501175184
Patient_2_test_segment_0030.mat,0.537012940567
Dog_2_test_segment_0334.mat,0.132095571672
Dog_2_test_segment_0795.mat,0.0947686039307
Dog_3_test_segment_0321.mat,0.00383362094831
Dog_2_test_segment_0447.mat,0.0460817005589
Dog_2_test_segment_0951.mat,0.00618335693278
Dog_4_test_segment_0543.mat,0.033225933772
Dog_4_test_segment_0627.mat,0.00128303805654
Dog_3_test_segment_0846.mat,0.0403592050324
Dog_4_test_segment_0356.mat,0.083786673394
Dog_3_test_segment_0444.mat,0.0862336405228
Dog_1_test_segment_0489.mat,0.0133108300774
Dog_4_test_segment_0740.mat,0.0215784208675
Patient_2_test_segment_0035.mat,0.815789993919
Dog_4_test_segment_0067.mat,0.0699781773546
Dog_3_test_segment_0201.mat,0.0398877187952
Dog_1_test_segment_0019.mat,0.00603066877679
Dog_4_test_segment_0703.mat,0.00994008539117
Dog_4_test_segment_0840.mat,0.0086159485381
Dog_1_test_segment_0073.mat,0.00573001802987
Patient_1_test_segment_0059.mat,0.0859926033087
Dog_4_test_segment_0797.mat,0.00581268224903
Dog_3_test_segment_0612.mat,0.0263484704477
Dog_3_test_segment_0402.mat,0.0219970100846
Dog_1_test_segment_0008.mat,0.0296952701248
Dog_3_test_segment_0706.mat,0.0499203786636
Dog_2_test_segment_0769.mat,0.0809840183076
Dog_1_test_segment_0393.mat,0.232178784884
Dog_3_test_segment_0437.mat,0.00845718010828
Dog_4_test_segment_0595.mat,0.00208376852065
Patient_2_test_segment_0033.mat,0.382618085255
Dog_3_test_segment_0845.mat,0.0363480985657
Dog_5_test_segment_0084.mat,0.0120091111545
Dog_3_test_segment_0662.mat,0.0112265943844
Dog_4_test_segment_0411.mat,0.224760565543
Dog_2_test_segment_0799.mat,0.0406063713613
Dog_2_test_segment_0356.mat,0.0305680856703
Dog_4_test_segment_0039.mat,0.00938993226102
Dog_4_test_segment_0972.mat,0.239191259674
Patient_2_test_segment_0025.mat,0.601539707748
Dog_5_test_segment_0144.mat,0.0456190193797
Dog_2_test_segment_0852.mat,0.0872629879705
Dog_4_test_segment_0374.mat,0.00269153169155
Dog_4_test_segment_0428.mat,0.00117737304871
Dog_4_test_segment_0673.mat,0.0455522554586
Dog_3_test_segment_0551.mat,0.0723481707779
Dog_4_test_segment_0129.mat,0.0101761545702
Dog_4_test_segment_0135.mat,0.00560871828901
Dog_3_test_segment_0113.mat,0.0314545448285
Dog_1_test_segment_0207.mat,0.367356957719
Dog_3_test_segment_0027.mat,0.00320138992412
Dog_2_test_segment_0741.mat,0.0825619870577
Dog_1_test_segment_0249.mat,0.0508715155669
Dog_4_test_segment_0253.mat,0.00459770854446
Dog_3_test_segment_0592.mat,0.0255352524476
Dog_4_test_segment_0551.mat,0.0186467905195
Dog_4_test_segment_0564.mat,0.0021403703781
Dog_4_test_segment_0121.mat,0.023860065842
Patient_1_test_segment_0152.mat,0.106165151494
Dog_3_test_segment_0433.mat,0.102818484632
Dog_4_test_segment_0041.mat,0.00644636702572
Dog_4_test_segment_0132.mat,0.0263570572901
Dog_3_test_segment_0405.mat,0.0380192484694
Dog_4_test_segment_0973.mat,0.0107176175126
Dog_2_test_segment_0696.mat,0.00226881989733
Dog_3_test_segment_0598.mat,0.0553612373579
Dog_3_test_segment_0067.mat,0.026396377318
Dog_1_test_segment_0284.mat,0.00637739112933
Dog_2_test_segment_0727.mat,0.0363975020488
Dog_3_test_segment_0397.mat,0.0857841914681
Dog_3_test_segment_0758.mat,0.00768962451793
Dog_1_test_segment_0408.mat,0.0120127187028
Patient_1_test_segment_0108.mat,0.339470830685
Dog_3_test_segment_0693.mat,0.0522479609895
Dog_2_test_segment_0635.mat,0.0359431911073
Dog_5_test_segment_0181.mat,0.0177401966337
Dog_4_test_segment_0106.mat,0.00522498026027
Dog_1_test_segment_0333.mat,0.139085124984
Dog_1_test_segment_0257.mat,0.0173249451687
Dog_4_test_segment_0385.mat,0.218840099293
Dog_3_test_segment_0310.mat,0.014018603875
Patient_1_test_segment_0053.mat,0.720940355895
Dog_1_test_segment_0488.mat,0.475309418492
Dog_4_test_segment_0263.mat,0.225347862945
Dog_4_test_segment_0322.mat,0.00258799375595
Dog_1_test_segment_0182.mat,0.0234813368295
Dog_1_test_segment_0171.mat,0.00426639884084
Dog_3_test_segment_0650.mat,0.00716288549869
Dog_4_test_segment_0530.mat,0.0140185720549
Dog_1_test_segment_0090.mat,0.0185563144068
Dog_4_test_segment_0908.mat,0.00483456158332
Dog_4_test_segment_0117.mat,0.000909038567029
Dog_2_test_segment_0293.mat,0.151301725899
Dog_4_test_segment_0717.mat,0.0130275809159
Dog_1_test_segment_0428.mat,0.00617736015478
Dog_3_test_segment_0496.mat,0.0510530936325
Dog_3_test_segment_0202.mat,0.035905268839
Dog_2_test_segment_0584.mat,0.0520970196808
Dog_2_test_segment_0625.mat,0.0130174274566
Dog_3_test_segment_0739.mat,0.0296753630707
Dog_4_test_segment_0379.mat,0.00228884663086
Dog_3_test_segment_0194.mat,0.0611694283725
Dog_4_test_segment_0043.mat,0.0216024419249
Dog_2_test_segment_0359.mat,0.0482223336524
Dog_4_test_segment_0354.mat,0.0698501664089
Dog_2_test_segment_0376.mat,0.0482940375281
Dog_2_test_segment_0617.mat,0.0619295637969
Dog_4_test_segment_0310.mat,0.205418468019
Dog_1_test_segment_0354.mat,0.41960260461
Dog_3_test_segment_0021.mat,0.0344393163528
Dog_5_test_segment_0021.mat,0.00422567279613
Dog_3_test_segment_0458.mat,0.0139483298088
Dog_2_test_segment_0785.mat,0.073157307208
Dog_3_test_segment_0499.mat,0.00649161340048
Dog_4_test_segment_0142.mat,0.00634731754459
Dog_3_test_segment_0272.mat,0.0847872193599
Dog_2_test_segment_0153.mat,0.00792167719911
Dog_3_test_segment_0401.mat,0.0448096205729
Dog_2_test_segment_0287.mat,0.0778849643504
Dog_2_test_segment_0762.mat,0.0631043430715
Dog_4_test_segment_0442.mat,0.00772294281169
Patient_1_test_segment_0138.mat,0.879166648902
Dog_1_test_segment_0305.mat,0.144369058313
Patient_2_test_segment_0044.mat,0.212649672347
Dog_4_test_segment_0090.mat,0.00237957438102
Dog_3_test_segment_0716.mat,0.0105311784278
Dog_2_test_segment_0914.mat,0.458164382634
Dog_2_test_segment_0766.mat,0.0655155692685
Dog_2_test_segment_0939.mat,0.0729426793187
Dog_2_test_segment_0834.mat,0.0707615862265
Dog_1_test_segment_0096.mat,0.0297508763376
Dog_4_test_segment_0560.mat,0.125644420895
Dog_4_test_segment_0655.mat,0.0955560836523
Dog_1_test_segment_0440.mat,0.0561251674704
Dog_4_test_segment_0695.mat,0.414793095541
Dog_3_test_segment_0289.mat,0.0339895505252
Dog_4_test_segment_0512.mat,0.00547356776815
Dog_3_test_segment_0432.mat,0.00934968987674
Dog_1_test_segment_0223.mat,0.00847812042799
Dog_4_test_segment_0723.mat,0.538938976576
Dog_2_test_segment_0837.mat,0.0663749239243
Dog_3_test_segment_0707.mat,0.00715717670608
Dog_2_test_segment_0871.mat,0.00284505060091
Dog_1_test_segment_0460.mat,0.0302983628142
Dog_2_test_segment_0171.mat,0.0232233541798
Dog_1_test_segment_0462.mat,0.0100258478715
Dog_2_test_segment_0081.mat,0.0617509031785
Dog_2_test_segment_0548.mat,0.0525336962508
Dog_4_test_segment_0330.mat,0.00279447403871
Dog_4_test_segment_0649.mat,0.00998997450867
Dog_2_test_segment_0002.mat,0.145440562749
Dog_3_test_segment_0446.mat,0.0410050080282
Dog_3_test_segment_0841.mat,0.0033730643998
Dog_3_test_segment_0049.mat,0.00974530147812
Patient_2_test_segment_0070.mat,0.560451254712
Dog_2_test_segment_0987.mat,0.00636051683136
Dog_2_test_segment_0307.mat,0.00636640539123
Dog_4_test_segment_0378.mat,0.00216706470216
Patient_1_test_segment_0185.mat,0.0625313424008
Dog_4_test_segment_0634.mat,0.611316297075
Dog_4_test_segment_0164.mat,0.0031412679051
Dog_1_test_segment_0072.mat,0.0624422819225
Dog_4_test_segment_0413.mat,0.0234272744232
Dog_3_test_segment_0406.mat,0.0225583272349
Dog_2_test_segment_0992.mat,0.0181358459368
Patient_1_test_segment_0055.mat,0.729436027195
Dog_1_test_segment_0082.mat,0.00992791962854
Dog_2_test_segment_0739.mat,0.0118623868484
