clip,preictal
Dog_4_test_segment_0318.mat,0.0012586664661
Patient_2_test_segment_0062.mat,0.42857142857142855
Dog_3_test_segment_0881.mat,0.0016688618389
Dog_2_test_segment_0255.mat,0.000951598453973
Dog_5_test_segment_0123.mat,0.00122385850932
Dog_2_test_segment_0758.mat,0.00898037616293
Dog_4_test_segment_0410.mat,0.000204580347916
Dog_3_test_segment_0154.mat,0.000262510066079
Patient_2_test_segment_0034.mat,0.42857142857142855
Dog_2_test_segment_0602.mat,0.230140113945
Dog_3_test_segment_0885.mat,0.0119090619712
Dog_2_test_segment_0351.mat,0.00582843597815
Dog_4_test_segment_0304.mat,0.00366323616657
Dog_1_test_segment_0210.mat,0.00497040019416
Dog_2_test_segment_0825.mat,0.0169730798338
Patient_2_test_segment_0058.mat,0.42857142857142855
Dog_1_test_segment_0413.mat,0.000513814909544
Dog_2_test_segment_0568.mat,0.134320581366
Dog_2_test_segment_0099.mat,0.0017850599762
Dog_3_test_segment_0655.mat,0.00111014552604
Dog_1_test_segment_0245.mat,0.0258472480369
Dog_4_test_segment_0421.mat,0.00093533530685
Patient_2_test_segment_0031.mat,0.42857142857142855
Dog_3_test_segment_0511.mat,0.00166742377918
Dog_4_test_segment_0468.mat,5.830318443e-05
Dog_4_test_segment_0481.mat,0.0631450221729
Dog_2_test_segment_0814.mat,0.0345811798207
Dog_3_test_segment_0192.mat,0.00252939823786
Dog_4_test_segment_0283.mat,7.47920340791e-05
Dog_4_test_segment_0787.mat,0.00184566521632
Dog_3_test_segment_0505.mat,0.00166504736014
Dog_4_test_segment_0365.mat,8.30884963297e-06
Dog_4_test_segment_0599.mat,0.271655394641
Dog_4_test_segment_0141.mat,0.0248885733589
Dog_3_test_segment_0625.mat,0.0176150910443
Dog_2_test_segment_0091.mat,0.00176352224734
Dog_2_test_segment_0551.mat,0.0276243274331
Patient_2_test_segment_0136.mat,0.42857142857142855
Dog_2_test_segment_0106.mat,0.00533435848827
Dog_2_test_segment_0041.mat,0.037011309251
Patient_2_test_segment_0135.mat,0.42857142857142855
Dog_4_test_segment_0956.mat,5.4078971822e-05
Patient_2_test_segment_0081.mat,0.42857142857142855
Dog_4_test_segment_0548.mat,0.014176733079
Dog_5_test_segment_0107.mat,0.0064635489926
Dog_4_test_segment_0864.mat,0.00197579272348
Dog_2_test_segment_0037.mat,0.00101529164162
Dog_2_test_segment_0658.mat,0.000244389910093
Dog_1_test_segment_0251.mat,0.000946773140202
Dog_4_test_segment_0984.mat,0.0781725133004
Dog_3_test_segment_0729.mat,0.0012537901182
Dog_4_test_segment_0211.mat,0.00445186469647
Patient_1_test_segment_0103.mat,0.956881573579
Dog_3_test_segment_0438.mat,0.0016677588543
Dog_3_test_segment_0678.mat,0.00166643326138
Dog_4_test_segment_0459.mat,0.000648435645216
Dog_1_test_segment_0380.mat,0.0451983435986
Dog_2_test_segment_0952.mat,0.00134114268218
Dog_2_test_segment_0897.mat,0.00786724036899
Dog_4_test_segment_0651.mat,0.000172004785913
Dog_4_test_segment_0571.mat,0.39349899966
Dog_2_test_segment_0745.mat,0.00108888922314
Dog_3_test_segment_0695.mat,0.001658016518
Dog_3_test_segment_0556.mat,0.00190014333485
Dog_3_test_segment_0893.mat,0.000845914674429
Dog_3_test_segment_0018.mat,0.157068247401
Dog_1_test_segment_0302.mat,0.362582984218
Dog_4_test_segment_0780.mat,0.0419587406908
Dog_2_test_segment_0111.mat,0.00120150113352
Dog_2_test_segment_0836.mat,0.00256471528382
Dog_4_test_segment_0563.mat,0.000612130268703
Dog_4_test_segment_0061.mat,0.000211905201065
Dog_5_test_segment_0032.mat,0.00657034224174
Dog_4_test_segment_0116.mat,6.46445914203e-05
Dog_2_test_segment_0258.mat,0.213746599231
Dog_3_test_segment_0762.mat,0.0016684760219
Dog_5_test_segment_0191.mat,0.00594847423827
Dog_4_test_segment_0014.mat,1.60110912248e-05
Dog_3_test_segment_0618.mat,0.00236335677253
Dog_3_test_segment_0174.mat,0.0206810920766
Dog_5_test_segment_0059.mat,0.00656985781804
Dog_5_test_segment_0073.mat,0.00656522081108
Dog_2_test_segment_0784.mat,0.000325379029916
Dog_2_test_segment_0517.mat,0.000340387329003
Dog_3_test_segment_0349.mat,0.000808583921813
Dog_5_test_segment_0130.mat,0.00616348947708
Dog_3_test_segment_0421.mat,0.00502145760569
Dog_3_test_segment_0757.mat,0.00166909767728
Dog_3_test_segment_0735.mat,0.143131546707
Dog_3_test_segment_0514.mat,0.132359829236
Patient_2_test_segment_0086.mat,0.42857142857142855
Dog_1_test_segment_0188.mat,0.0076928850499
Dog_1_test_segment_0268.mat,0.0600155405145
Patient_1_test_segment_0070.mat,0.905590168546
Dog_4_test_segment_0162.mat,0.363178905563
Patient_2_test_segment_0122.mat,0.42857142857142855
Dog_2_test_segment_0946.mat,0.0177123634911
Dog_3_test_segment_0059.mat,0.00247546536172
Dog_4_test_segment_0016.mat,0.000731698840782
Dog_3_test_segment_0017.mat,0.000803672380465
Dog_2_test_segment_0354.mat,0.00748833632558
Dog_3_test_segment_0768.mat,0.00394187672403
Dog_2_test_segment_0969.mat,0.00677958727329
Dog_2_test_segment_0064.mat,0.00435602297901
Dog_2_test_segment_0975.mat,0.0209433531733
Dog_2_test_segment_0843.mat,0.0102392453943
Patient_2_test_segment_0028.mat,0.42857142857142855
Dog_4_test_segment_0834.mat,0.000131845436861
Dog_3_test_segment_0135.mat,0.000983213857197
Dog_1_test_segment_0483.mat,0.00304525728242
Dog_4_test_segment_0296.mat,0.000909080987142
Dog_4_test_segment_0342.mat,0.00076699348004
Dog_1_test_segment_0498.mat,0.943907895603
Dog_4_test_segment_0900.mat,0.00207587798143
Dog_1_test_segment_0313.mat,0.00175401049234
Dog_4_test_segment_0785.mat,0.000387491358826
Dog_2_test_segment_0714.mat,0.00469948454675
Dog_2_test_segment_0470.mat,0.000300988126516
Dog_3_test_segment_0145.mat,0.0744829351001
Dog_2_test_segment_0579.mat,0.000549171992756
Dog_2_test_segment_0870.mat,0.00340224182583
Dog_4_test_segment_0643.mat,0.00689259679053
Patient_2_test_segment_0043.mat,0.42857142857142855
Patient_2_test_segment_0095.mat,0.42857142857142855
Dog_3_test_segment_0028.mat,0.00166561178629
Dog_5_test_segment_0189.mat,0.00654312695001
Dog_2_test_segment_0867.mat,0.00129411209669
Dog_3_test_segment_0532.mat,0.014608214722
Dog_4_test_segment_0982.mat,0.0252981969156
Dog_5_test_segment_0178.mat,0.00304136400133
Dog_1_test_segment_0469.mat,0.0809741981371
Dog_3_test_segment_0644.mat,0.00187318049298
Dog_3_test_segment_0016.mat,0.00152793151392
Patient_1_test_segment_0146.mat,0.939744507973
Dog_3_test_segment_0191.mat,0.00321612004417
Dog_4_test_segment_0261.mat,1.54149207298e-05
Dog_2_test_segment_0539.mat,0.00853668503952
Dog_2_test_segment_0810.mat,0.00745867103292
Dog_1_test_segment_0037.mat,0.0121993321012
Patient_1_test_segment_0102.mat,0.977230434523
Patient_2_test_segment_0079.mat,0.42857142857142855
Dog_4_test_segment_0583.mat,0.00432347695799
Dog_2_test_segment_0012.mat,0.163271321322
Dog_1_test_segment_0129.mat,0.00376087161734
Dog_4_test_segment_0912.mat,0.00112180345173
Dog_2_test_segment_0074.mat,0.468312600992
Dog_1_test_segment_0327.mat,0.00681994126693
Dog_1_test_segment_0102.mat,0.000335971603869
Dog_2_test_segment_0135.mat,0.00125815284628
Dog_4_test_segment_0334.mat,0.000400377863844
Dog_4_test_segment_0827.mat,0.0379030485039
Patient_1_test_segment_0073.mat,0.0354320357502
Dog_2_test_segment_0154.mat,0.00171842682779
Dog_3_test_segment_0516.mat,0.00872056738229
Dog_4_test_segment_0243.mat,0.0126446856463
Dog_2_test_segment_0794.mat,0.250350428498
Dog_3_test_segment_0801.mat,0.00147523410062
Dog_1_test_segment_0346.mat,0.927533679239
Dog_4_test_segment_0429.mat,0.236746097053
Dog_3_test_segment_0681.mat,0.00448490406619
Dog_2_test_segment_0772.mat,0.000284788232849
Dog_2_test_segment_0902.mat,0.0222186904218
Dog_2_test_segment_0309.mat,0.00366340643469
Dog_4_test_segment_0448.mat,0.835667371509
Dog_2_test_segment_0324.mat,0.000190401531528
Dog_2_test_segment_0995.mat,0.00121697636124
Dog_3_test_segment_0166.mat,0.0965844007393
Dog_2_test_segment_0407.mat,0.0136199845866
Dog_3_test_segment_0494.mat,0.251420761446
Dog_2_test_segment_0162.mat,0.420426550108
Dog_2_test_segment_0761.mat,0.00112765785002
Dog_4_test_segment_0234.mat,0.182220798879
Dog_4_test_segment_0501.mat,0.762741878291
Dog_3_test_segment_0428.mat,0.00276421781775
Dog_2_test_segment_0225.mat,0.00431771714307
Dog_2_test_segment_0577.mat,0.00107026931337
Dog_4_test_segment_0974.mat,0.00940751904857
Dog_2_test_segment_0710.mat,0.010703276141
Dog_2_test_segment_0250.mat,0.0182552386723
Dog_2_test_segment_0060.mat,0.0201658120263
Dog_3_test_segment_0343.mat,0.00115814965132
Dog_4_test_segment_0976.mat,0.000342417443014
Dog_3_test_segment_0346.mat,0.0283294726999
Dog_2_test_segment_0278.mat,0.0156086335842
Dog_5_test_segment_0140.mat,0.00657034225849
Dog_4_test_segment_0174.mat,0.00216618180658
Dog_3_test_segment_0106.mat,0.00166579958157
Dog_3_test_segment_0802.mat,0.00583601613528
Dog_3_test_segment_0099.mat,0.00166375532613
Dog_4_test_segment_0702.mat,3.85079449171e-05
Dog_5_test_segment_0122.mat,4.28429027461e-05
Dog_2_test_segment_0600.mat,0.00437544527635
Dog_4_test_segment_0422.mat,0.83483999923
Dog_2_test_segment_0878.mat,0.0078196931565
Dog_4_test_segment_0346.mat,0.000172674823238
Dog_1_test_segment_0424.mat,0.00257060870626
Dog_1_test_segment_0477.mat,0.0553777588861
Dog_5_test_segment_0180.mat,0.00657034117576
Patient_1_test_segment_0018.mat,0.0452504585958
Dog_3_test_segment_0816.mat,0.00134830944638
Dog_4_test_segment_0547.mat,0.000144587749372
Dog_4_test_segment_0387.mat,0.00412025650989
Dog_4_test_segment_0521.mat,0.0449053625804
Dog_2_test_segment_0082.mat,0.050582125717
Dog_1_test_segment_0056.mat,0.00389003114051
Dog_2_test_segment_0431.mat,0.63437097104
Dog_4_test_segment_0427.mat,0.000262637795168
Dog_4_test_segment_0110.mat,0.0014462911922
Dog_1_test_segment_0052.mat,0.0182665003826
Dog_3_test_segment_0733.mat,0.0121172403923
Dog_4_test_segment_0806.mat,0.00093000090905
Dog_2_test_segment_0803.mat,0.0105279254978
Dog_4_test_segment_0340.mat,0.000165793309719
Dog_3_test_segment_0500.mat,0.00702439037035
Dog_4_test_segment_0934.mat,0.0014357690143
Patient_2_test_segment_0124.mat,0.42857142857142855
Dog_3_test_segment_0460.mat,0.00273370944607
Dog_4_test_segment_0177.mat,0.000487034386639
Dog_2_test_segment_0268.mat,0.00427997185194
Dog_2_test_segment_0519.mat,0.00965083236682
Dog_2_test_segment_0197.mat,0.0177843819311
Dog_4_test_segment_0403.mat,0.429074219849
Dog_3_test_segment_0701.mat,0.00166675300409
Dog_2_test_segment_0159.mat,0.00193546082747
Dog_4_test_segment_0691.mat,0.00108925234117
Patient_1_test_segment_0109.mat,0.0711679057887
Dog_4_test_segment_0068.mat,0.000395101346867
Dog_3_test_segment_0383.mat,0.00704589669124
Dog_2_test_segment_0529.mat,0.282772254072
Dog_2_test_segment_0786.mat,0.00178802962739
Dog_3_test_segment_0811.mat,0.00562975804891
Dog_4_test_segment_0202.mat,0.180515730196
Patient_1_test_segment_0092.mat,0.970698070136
Dog_3_test_segment_0466.mat,0.00592259677385
Dog_4_test_segment_0351.mat,0.00661566661841
Dog_1_test_segment_0479.mat,0.00256589893729
Dog_4_test_segment_0393.mat,0.893002295023
Dog_4_test_segment_0857.mat,0.000257894660215
Dog_2_test_segment_0122.mat,0.0409378287039
Dog_2_test_segment_0337.mat,0.0698417216162
Dog_3_test_segment_0036.mat,0.00184452019203
Dog_2_test_segment_0574.mat,0.0176347865523
Dog_3_test_segment_0097.mat,0.023356271367
Patient_1_test_segment_0158.mat,0.962048464351
Dog_3_test_segment_0608.mat,0.102890910482
Dog_3_test_segment_0320.mat,0.00164547079255
Patient_1_test_segment_0082.mat,0.97713595912
Dog_5_test_segment_0091.mat,0.00657034225505
Dog_2_test_segment_0248.mat,0.00323075738503
Dog_2_test_segment_0033.mat,0.000830641069565
Dog_4_test_segment_0297.mat,0.00359800139098
Dog_2_test_segment_0830.mat,0.0177283854704
Dog_4_test_segment_0474.mat,0.628925538183
Dog_1_test_segment_0202.mat,0.00807906010797
Dog_3_test_segment_0407.mat,0.00166509401994
Dog_1_test_segment_0288.mat,0.011000006168
Dog_2_test_segment_0723.mat,0.106070977318
Dog_4_test_segment_0668.mat,0.000283651604717
Dog_1_test_segment_0309.mat,0.00366524676069
Dog_3_test_segment_0454.mat,0.277660762242
Dog_4_test_segment_0939.mat,0.00201794387338
Dog_3_test_segment_0819.mat,0.00166279333834
Dog_2_test_segment_0966.mat,0.0528144605357
Dog_2_test_segment_0129.mat,0.00471731425073
Dog_1_test_segment_0478.mat,0.0155100605007
Dog_4_test_segment_0362.mat,0.0329914618981
Dog_2_test_segment_0314.mat,0.0031102317403
Dog_1_test_segment_0104.mat,0.00180778947778
Dog_2_test_segment_0209.mat,0.00063300300437
Dog_3_test_segment_0793.mat,0.00179732776797
Patient_2_test_segment_0060.mat,0.42857142857142855
Dog_3_test_segment_0373.mat,0.0112072363467
Dog_5_test_segment_0095.mat,9.89774908336e-05
Dog_3_test_segment_0610.mat,0.00168201857399
Dog_1_test_segment_0094.mat,0.0362217477859
Dog_2_test_segment_0030.mat,0.021799225308
Dog_4_test_segment_0762.mat,0.00565382075681
Dog_2_test_segment_0164.mat,0.0315395494617
Dog_3_test_segment_0254.mat,0.00209209431315
Dog_3_test_segment_0046.mat,0.00814939770853
Dog_3_test_segment_0296.mat,0.00166666273904
Dog_4_test_segment_0144.mat,0.000733065929062
Dog_1_test_segment_0361.mat,0.30540752332
Dog_2_test_segment_0385.mat,0.00824980259599
Dog_3_test_segment_0151.mat,0.00394239778389
Dog_3_test_segment_0852.mat,0.138938562045
Patient_2_test_segment_0101.mat,0.42857142857142855
Dog_4_test_segment_0660.mat,0.000218121691386
Dog_4_test_segment_0200.mat,0.0262446038491
Dog_2_test_segment_0506.mat,0.00246181304139
Dog_2_test_segment_0212.mat,0.000842236468439
Dog_1_test_segment_0075.mat,0.00268159368793
Patient_1_test_segment_0080.mat,0.418763456363
Dog_1_test_segment_0324.mat,0.0103951042437
Dog_4_test_segment_0588.mat,0.000409187117763
Dog_2_test_segment_0502.mat,0.00353513049727
Dog_2_test_segment_0087.mat,0.0130932550332
Dog_5_test_segment_0157.mat,0.00275854915382
Dog_3_test_segment_0654.mat,0.507273214807
Dog_4_test_segment_0838.mat,0.0139102096762
Dog_3_test_segment_0052.mat,0.00966736418108
Dog_4_test_segment_0517.mat,0.343591405082
Dog_4_test_segment_0414.mat,0.00011332676445
Dog_4_test_segment_0273.mat,0.0484743930522
Dog_3_test_segment_0884.mat,0.00269950202982
Dog_4_test_segment_0018.mat,4.41897602966e-05
Dog_4_test_segment_0303.mat,9.89343156773e-07
Dog_4_test_segment_0745.mat,0.193698124033
Dog_3_test_segment_0869.mat,0.00168234069018
Dog_1_test_segment_0463.mat,0.000618989056881
Dog_1_test_segment_0281.mat,0.004017698452
Dog_3_test_segment_0486.mat,0.0790075177287
Patient_2_test_segment_0105.mat,0.42857142857142855
Dog_2_test_segment_0594.mat,0.00258431108538
Patient_1_test_segment_0099.mat,0.811098722406
Dog_4_test_segment_0813.mat,0.00542796412877
Dog_2_test_segment_0728.mat,0.0307365073309
Dog_3_test_segment_0309.mat,0.00184844124521
Dog_2_test_segment_0029.mat,0.00290967143316
Dog_5_test_segment_0071.mat,0.00657034225849
Dog_3_test_segment_0012.mat,0.0144615943219
Dog_3_test_segment_0502.mat,0.0199490163943
Dog_4_test_segment_0321.mat,4.02499635114e-05
Dog_4_test_segment_0534.mat,0.0157486135902
Dog_4_test_segment_0389.mat,0.00208013483491
Dog_4_test_segment_0950.mat,3.33971695988e-05
Dog_1_test_segment_0064.mat,0.112788103943
Dog_2_test_segment_0189.mat,0.0213369918324
Dog_4_test_segment_0687.mat,0.00362238314077
Dog_3_test_segment_0266.mat,0.0201127942961
Dog_4_test_segment_0059.mat,0.145387268144
Dog_3_test_segment_0718.mat,0.0606093072372
Dog_5_test_segment_0099.mat,0.000857680250343
Dog_2_test_segment_0139.mat,0.000883069279949
Dog_4_test_segment_0366.mat,0.00213459365823
Dog_5_test_segment_0126.mat,0.000595817626056
Patient_2_test_segment_0139.mat,0.42857142857142855
Dog_3_test_segment_0892.mat,0.0014589049729
Patient_2_test_segment_0012.mat,0.42857142857142855
Dog_4_test_segment_0678.mat,0.000310361100632
Dog_5_test_segment_0089.mat,0.00656128211136
Dog_5_test_segment_0077.mat,0.00216831669673
Dog_2_test_segment_0411.mat,0.059839758395
Dog_3_test_segment_0824.mat,0.0141799617399
Dog_3_test_segment_0220.mat,0.00166686970872
Dog_2_test_segment_0894.mat,0.000262013675543
Dog_3_test_segment_0104.mat,0.000926039978319
Dog_2_test_segment_0592.mat,0.0111120557779
Dog_5_test_segment_0080.mat,0.00657034225849
Dog_1_test_segment_0146.mat,0.00454818030047
Dog_1_test_segment_0438.mat,0.00581638280051
Dog_2_test_segment_0320.mat,0.114846043044
Dog_4_test_segment_0508.mat,2.71415310339e-05
Dog_2_test_segment_0487.mat,0.00368023834086
Dog_4_test_segment_0183.mat,0.00129158471868
Dog_2_test_segment_0589.mat,0.00397884406359
Dog_4_test_segment_0247.mat,0.00153571576689
Dog_2_test_segment_0348.mat,0.00355920794376
Patient_2_test_segment_0102.mat,0.42857142857142855
Dog_2_test_segment_0262.mat,0.00436812357497
Dog_2_test_segment_0057.mat,0.0176141875697
Dog_4_test_segment_0617.mat,0.000264932247712
Patient_2_test_segment_0098.mat,0.42857142857142855
Dog_4_test_segment_0217.mat,0.338169216055
Dog_2_test_segment_0478.mat,0.0521889594951
Dog_1_test_segment_0062.mat,0.00366606862663
Dog_4_test_segment_0706.mat,2.68944971764e-05
Patient_1_test_segment_0019.mat,0.947543683497
Dog_5_test_segment_0025.mat,0.00657034210705
Dog_3_test_segment_0382.mat,0.00299035845328
Dog_1_test_segment_0246.mat,0.0281229833121
Dog_1_test_segment_0124.mat,0.00222771928736
Dog_4_test_segment_0711.mat,0.00204855821396
Dog_4_test_segment_0893.mat,0.000692573200246
Dog_1_test_segment_0116.mat,0.043234341456
Dog_1_test_segment_0267.mat,0.00470512374893
Dog_2_test_segment_0797.mat,0.00244897954943
Dog_2_test_segment_0571.mat,0.0219726031416
Dog_3_test_segment_0814.mat,0.00166499743562
Patient_2_test_segment_0020.mat,0.42857142857142855
Dog_2_test_segment_0755.mat,0.00965824754477
Dog_2_test_segment_0112.mat,0.0159610981447
Dog_4_test_segment_0579.mat,0.00115478231643
Patient_2_test_segment_0088.mat,0.42857142857142855
Dog_3_test_segment_0215.mat,0.00166874038976
Patient_2_test_segment_0052.mat,0.42857142857142855
Dog_2_test_segment_0765.mat,0.00835097427284
Dog_2_test_segment_0787.mat,0.044595322013
Dog_1_test_segment_0220.mat,0.00307551019619
Dog_3_test_segment_0111.mat,0.00166629459164
Dog_3_test_segment_0581.mat,0.001462296468
Dog_2_test_segment_0398.mat,0.0109070530222
Dog_2_test_segment_0421.mat,0.00587747424484
Dog_2_test_segment_0498.mat,0.00737882992366
Dog_3_test_segment_0868.mat,0.00166819158833
Dog_1_test_segment_0381.mat,0.000659568879901
Dog_3_test_segment_0278.mat,0.0131340213361
Dog_1_test_segment_0310.mat,0.0128863475528
Dog_4_test_segment_0446.mat,0.296433035001
Dog_1_test_segment_0282.mat,0.00293984517026
Patient_1_test_segment_0066.mat,0.945537868022
Dog_3_test_segment_0249.mat,0.00166356661903
Dog_5_test_segment_0052.mat,0.00515862769379
Dog_1_test_segment_0495.mat,0.00661712773089
Dog_4_test_segment_0528.mat,0.00213787939843
Dog_4_test_segment_0657.mat,0.000498916990007
Dog_4_test_segment_0922.mat,0.00302383269916
Dog_3_test_segment_0903.mat,0.00251127480657
Dog_4_test_segment_0743.mat,0.0380167891107
Dog_3_test_segment_0219.mat,0.0016652266717
Dog_2_test_segment_0310.mat,0.0169727644866
Dog_2_test_segment_0553.mat,0.00109207975585
Dog_4_test_segment_0684.mat,0.00118858637226
Patient_1_test_segment_0111.mat,0.97073086184
Dog_2_test_segment_0875.mat,0.0040937586748
Dog_2_test_segment_0998.mat,0.00343028773135
