clip,preictal
Dog_3_test_segment_0517.mat,0.0491410002593
Dog_4_test_segment_0251.mat,0.0487891698195
Dog_4_test_segment_0683.mat,0.0490623201392
Dog_2_test_segment_0933.mat,0.0499535541009
Dog_3_test_segment_0207.mat,0.0491398695804
Dog_5_test_segment_0174.mat,0.049248641001
Patient_1_test_segment_0106.mat,0.758471711624
Dog_1_test_segment_0198.mat,0.0518583884562
Dog_2_test_segment_0784.mat,0.0488685215328
Dog_2_test_segment_0050.mat,0.306162282416
Dog_2_test_segment_0425.mat,0.0502064015995
Dog_3_test_segment_0372.mat,0.0497792075073
Dog_2_test_segment_0985.mat,0.0633769068548
Dog_2_test_segment_0630.mat,0.049188111342
Dog_2_test_segment_0021.mat,0.063482142294
Dog_2_test_segment_0300.mat,0.0495978447774
Dog_3_test_segment_0619.mat,0.0550297163177
Dog_2_test_segment_0958.mat,0.0497993517328
Dog_4_test_segment_0542.mat,0.0489167382522
Dog_2_test_segment_0244.mat,0.0530728970243
Dog_2_test_segment_0657.mat,0.0509440182324
Dog_3_test_segment_0272.mat,0.0578168655927
Patient_1_test_segment_0134.mat,0.813176835437
Dog_5_test_segment_0184.mat,0.0500274031872
Dog_1_test_segment_0345.mat,0.522720787421
Dog_3_test_segment_0179.mat,0.0491396400283
Dog_3_test_segment_0282.mat,0.0497125246774
Dog_4_test_segment_0122.mat,0.0488831864476
Dog_4_test_segment_0583.mat,0.049201813109
Dog_2_test_segment_0650.mat,0.0491893421662
Dog_3_test_segment_0414.mat,0.049239299421
Dog_2_test_segment_0836.mat,0.0494564631514
Dog_3_test_segment_0548.mat,0.0630651664391
Dog_1_test_segment_0189.mat,0.0510503756477
Dog_4_test_segment_0263.mat,0.0911044024438
Dog_4_test_segment_0539.mat,0.0488022027718
Dog_2_test_segment_0210.mat,0.0517610326616
Dog_1_test_segment_0086.mat,0.0496303404399
Dog_5_test_segment_0144.mat,0.049373757615
Dog_3_test_segment_0036.mat,0.0489553410162
Patient_2_test_segment_0105.mat,0.519801463826
Dog_2_test_segment_0944.mat,0.0504883922765
Patient_1_test_segment_0071.mat,0.0868258125342
Dog_2_test_segment_0776.mat,0.0553395021524
Dog_2_test_segment_0865.mat,0.0491438027611
Dog_2_test_segment_0801.mat,0.0493072105995
Dog_2_test_segment_0248.mat,0.0496886153697
Dog_2_test_segment_0672.mat,0.049309820821
Dog_3_test_segment_0466.mat,0.0496395047742
Dog_4_test_segment_0646.mat,0.597431220597
Dog_4_test_segment_0445.mat,0.0487907717263
Patient_2_test_segment_0071.mat,0.515255387542
Patient_1_test_segment_0016.mat,0.0622059267936
Dog_5_test_segment_0041.mat,0.0488710451988
Dog_5_test_segment_0105.mat,0.0489675166886
Dog_1_test_segment_0197.mat,0.0619365131639
Dog_3_test_segment_0745.mat,0.0491490346496
Dog_3_test_segment_0645.mat,0.0659242948936
Dog_4_test_segment_0909.mat,0.0488018231117
Dog_2_test_segment_0919.mat,0.0530366126507
Dog_4_test_segment_0620.mat,0.049013993195
Patient_2_test_segment_0020.mat,0.719000008211
Dog_3_test_segment_0396.mat,0.0503730025823
Dog_1_test_segment_0139.mat,0.0511984312037
Patient_2_test_segment_0061.mat,0.193026346113
Dog_2_test_segment_0069.mat,0.0503542217755
Dog_2_test_segment_0155.mat,0.0514128216645
Dog_4_test_segment_0765.mat,0.0488955491081
Dog_4_test_segment_0145.mat,0.0489023796623
Dog_2_test_segment_0961.mat,0.0529477348517
Patient_2_test_segment_0081.mat,0.527975965167
Dog_2_test_segment_0858.mat,0.085825530439
Dog_2_test_segment_0222.mat,0.0494540902215
Dog_4_test_segment_0869.mat,0.0487949775963
Dog_3_test_segment_0405.mat,0.0522507104776
Dog_2_test_segment_0309.mat,0.0495742503402
Dog_3_test_segment_0858.mat,0.0498304639687
Dog_4_test_segment_0218.mat,0.0488164325922
Dog_2_test_segment_0019.mat,0.054618750118
Dog_3_test_segment_0662.mat,0.0491404127722
Dog_3_test_segment_0217.mat,0.0514743327261
Dog_2_test_segment_0356.mat,0.0593102943744
Dog_2_test_segment_0048.mat,0.0648856483013
Dog_2_test_segment_0984.mat,0.0514359729089
Dog_3_test_segment_0268.mat,0.0573700681375
Dog_1_test_segment_0454.mat,0.049293792495
Dog_3_test_segment_0230.mat,0.0497904317223
Dog_3_test_segment_0203.mat,0.0515642788255
Dog_1_test_segment_0098.mat,0.0564001918585
Dog_2_test_segment_0992.mat,0.0497703463522
Dog_3_test_segment_0554.mat,0.049140169066
Dog_1_test_segment_0081.mat,0.04976443558
Dog_1_test_segment_0061.mat,0.0490583321944
Dog_1_test_segment_0424.mat,0.0494131300081
Dog_2_test_segment_0008.mat,0.05405469436
Dog_2_test_segment_0911.mat,0.359466067066
Dog_4_test_segment_0118.mat,0.0488850810364
Dog_2_test_segment_0104.mat,0.0495172275813
Dog_2_test_segment_0343.mat,0.0885133227498
Dog_2_test_segment_0171.mat,0.0491458052938
Dog_3_test_segment_0792.mat,0.0491291409689
Dog_1_test_segment_0319.mat,0.0489248545484
Dog_2_test_segment_0651.mat,0.048967437261
Dog_3_test_segment_0672.mat,0.0491252308625
Dog_2_test_segment_0047.mat,0.0494967516428
Dog_4_test_segment_0688.mat,0.0487955134175
Dog_3_test_segment_0241.mat,0.0491373616373
Patient_1_test_segment_0192.mat,0.81406840068
Dog_2_test_segment_0463.mat,0.0488923655333
Dog_4_test_segment_0508.mat,0.0487889719143
Dog_3_test_segment_0142.mat,0.0497266855521
Dog_3_test_segment_0123.mat,0.0491400371865
Dog_1_test_segment_0320.mat,0.0495745628186
Dog_2_test_segment_0028.mat,0.0491599092653
Dog_2_test_segment_0312.mat,0.0492850152119
Dog_4_test_segment_0569.mat,0.0488249007092
Dog_4_test_segment_0476.mat,0.0487905934881
Dog_3_test_segment_0639.mat,0.0493333724026
Dog_5_test_segment_0133.mat,0.0488458020449
Dog_4_test_segment_0846.mat,0.0490361594237
Dog_2_test_segment_0677.mat,0.0530841385725
Dog_5_test_segment_0050.mat,0.0500272292698
Dog_4_test_segment_0727.mat,0.50576722714
Patient_2_test_segment_0146.mat,0.508985536085
Dog_2_test_segment_0827.mat,0.0497970233265
Dog_2_test_segment_0724.mat,0.0507395176532
Dog_3_test_segment_0581.mat,0.049439274296
Dog_3_test_segment_0249.mat,0.0491404648958
Dog_3_test_segment_0428.mat,0.0493281436903
Dog_3_test_segment_0755.mat,0.0491384661998
Dog_4_test_segment_0178.mat,0.605509714497
Dog_2_test_segment_0696.mat,0.0488225350371
Patient_1_test_segment_0022.mat,0.0753074040325
Dog_4_test_segment_0295.mat,0.579931048587
Dog_1_test_segment_0042.mat,0.0494045240353
Dog_3_test_segment_0859.mat,0.0491396225321
Dog_2_test_segment_0428.mat,0.0494652186013
Dog_4_test_segment_0843.mat,0.0488187337929
Patient_1_test_segment_0162.mat,0.816703045457
Dog_2_test_segment_0253.mat,0.0499791524448
Dog_4_test_segment_0358.mat,0.0841047864413
Dog_4_test_segment_0616.mat,0.0493773108085
Dog_1_test_segment_0477.mat,0.0637376750023
Dog_4_test_segment_0231.mat,0.0490320567147
Dog_2_test_segment_0283.mat,0.0494686135367
Dog_3_test_segment_0726.mat,0.0535692269194
Dog_1_test_segment_0030.mat,0.0571976013627
Dog_3_test_segment_0022.mat,0.0491743965724
Dog_3_test_segment_0576.mat,0.0497597274242
Dog_1_test_segment_0190.mat,0.266422750811
Patient_2_test_segment_0047.mat,0.508781197184
Patient_1_test_segment_0007.mat,0.808180898725
Dog_3_test_segment_0475.mat,0.0492611584548
Dog_2_test_segment_0101.mat,0.0497251717645
Dog_2_test_segment_0207.mat,0.0491349007355
Patient_2_test_segment_0022.mat,0.509056473639
Dog_2_test_segment_0262.mat,0.0505876750445
Dog_2_test_segment_0991.mat,0.0490944311663
Dog_2_test_segment_0033.mat,0.0491335760874
Dog_4_test_segment_0117.mat,0.0487990853148
Dog_2_test_segment_0194.mat,0.0489925552636
Dog_2_test_segment_0986.mat,0.0530520121082
Dog_3_test_segment_0851.mat,0.0569973518643
Dog_3_test_segment_0257.mat,0.049139752203
Dog_2_test_segment_0686.mat,0.0493822284977
Dog_2_test_segment_0232.mat,0.050844237167
Patient_1_test_segment_0053.mat,0.777125393461
Dog_2_test_segment_0841.mat,0.0529280231199
Dog_4_test_segment_0386.mat,0.221704750196
Dog_2_test_segment_0832.mat,0.0488683123029
Dog_1_test_segment_0235.mat,0.0489890483589
Dog_2_test_segment_0701.mat,0.0649067940584
Dog_4_test_segment_0586.mat,0.0489111477925
Dog_4_test_segment_0250.mat,0.0693173352059
Dog_2_test_segment_0089.mat,0.0513250289642
Dog_3_test_segment_0348.mat,0.0491401416037
Dog_3_test_segment_0304.mat,0.0491403750198
Dog_4_test_segment_0863.mat,0.048895292141
Dog_1_test_segment_0377.mat,0.0532037927345
Dog_4_test_segment_0563.mat,0.0490014971994
Dog_2_test_segment_0344.mat,0.0495788140656
Patient_1_test_segment_0158.mat,0.805561882009
Dog_2_test_segment_0635.mat,0.0491735362401
Dog_3_test_segment_0349.mat,0.0489945750654
Dog_2_test_segment_0496.mat,0.0526126487644
Dog_2_test_segment_0937.mat,0.051706999371
Dog_4_test_segment_0359.mat,0.0488303864008
Dog_3_test_segment_0205.mat,0.0493950206066
Dog_3_test_segment_0786.mat,0.0491777253372
Dog_1_test_segment_0157.mat,0.0505325148782
Dog_3_test_segment_0778.mat,0.0491101292686
Dog_2_test_segment_0287.mat,0.0525521474034
Dog_2_test_segment_0237.mat,0.0491050801039
Dog_2_test_segment_0213.mat,0.0496573850461
Dog_4_test_segment_0986.mat,0.0487938275897
Dog_1_test_segment_0456.mat,0.0802085851103
Dog_2_test_segment_0396.mat,0.0495104004978
Dog_3_test_segment_0186.mat,0.0545742452467
Dog_4_test_segment_0364.mat,0.048789593706
Dog_3_test_segment_0291.mat,0.049244523325
Dog_4_test_segment_0408.mat,0.0489196210763
Dog_4_test_segment_0807.mat,0.0507032120036
Dog_2_test_segment_0837.mat,0.0491377226475
Dog_5_test_segment_0034.mat,0.0499857202886
Dog_3_test_segment_0747.mat,0.0534432130508
Dog_2_test_segment_0530.mat,0.0490107637806
Dog_4_test_segment_0115.mat,0.0496728335879
Dog_1_test_segment_0062.mat,0.0495904970036
Dog_3_test_segment_0368.mat,0.0491399562852
Dog_3_test_segment_0371.mat,0.0491402833672
Dog_4_test_segment_0572.mat,0.0500773176856
Dog_3_test_segment_0828.mat,0.0500963810372
Dog_2_test_segment_0068.mat,0.0489815646674
Patient_1_test_segment_0127.mat,0.812217845475
Dog_2_test_segment_0803.mat,0.0528518386466
Dog_4_test_segment_0785.mat,0.0488477115505
Dog_2_test_segment_0736.mat,0.0513429522174
Dog_3_test_segment_0891.mat,0.0491403428949
Dog_2_test_segment_0286.mat,0.0495406861066
Dog_3_test_segment_0366.mat,0.0491402760436
Patient_1_test_segment_0150.mat,0.808002782813
Dog_4_test_segment_0253.mat,0.0488188972474
Dog_2_test_segment_0471.mat,0.049972191711
Dog_4_test_segment_0935.mat,0.0490963495001
Dog_2_test_segment_0442.mat,0.0501459373502
Dog_2_test_segment_0536.mat,0.0488028308339
Dog_4_test_segment_0928.mat,0.0554575361899
Dog_4_test_segment_0681.mat,0.0487882750424
Dog_3_test_segment_0751.mat,0.0490497681217
Dog_1_test_segment_0233.mat,0.0502655745257
Dog_2_test_segment_0920.mat,0.0513956106278
Dog_2_test_segment_0208.mat,0.0494771726526
Dog_3_test_segment_0465.mat,0.0517463161991
Dog_1_test_segment_0223.mat,0.0496170464101
Dog_4_test_segment_0890.mat,0.0488564963161
Dog_2_test_segment_0447.mat,0.0568435001987
Dog_2_test_segment_0967.mat,0.053013244818
Dog_2_test_segment_0435.mat,0.0501532645307
Dog_3_test_segment_0060.mat,0.0490504968035
Dog_1_test_segment_0239.mat,0.562302124309
Dog_4_test_segment_0974.mat,0.0494991441919
Dog_4_test_segment_0283.mat,0.0488003353264
Patient_1_test_segment_0091.mat,0.058905707059
Dog_3_test_segment_0803.mat,0.0490610300255
Dog_1_test_segment_0245.mat,0.0569319718891
Dog_4_test_segment_0191.mat,0.0487944812666
Dog_2_test_segment_0674.mat,0.0491491096939
Dog_2_test_segment_0160.mat,0.0492916612953
Dog_2_test_segment_0205.mat,0.0490874612367
Dog_4_test_segment_0784.mat,0.0488207690036
Dog_5_test_segment_0021.mat,0.0493350329868
Dog_3_test_segment_0413.mat,0.0635650709903
Dog_2_test_segment_0834.mat,0.0513092971245
Dog_4_test_segment_0509.mat,0.0490377553818
Dog_5_test_segment_0092.mat,0.0490193067723
Dog_1_test_segment_0002.mat,0.0500941331588
Dog_4_test_segment_0653.mat,0.0488403220732
Dog_4_test_segment_0072.mat,0.689343076892
Dog_2_test_segment_0412.mat,0.0530461269794
Dog_2_test_segment_0005.mat,0.0575678248247
Dog_3_test_segment_0019.mat,0.053631910661
Dog_3_test_segment_0507.mat,0.072320605
Patient_2_test_segment_0003.mat,0.51882794621
Dog_3_test_segment_0002.mat,0.0526256610356
Dog_1_test_segment_0033.mat,0.0490136276879
Dog_3_test_segment_0708.mat,0.0489625688174
Dog_5_test_segment_0045.mat,0.0500274031872
Dog_4_test_segment_0687.mat,0.049235073679
Dog_2_test_segment_0514.mat,0.0496663918768
Dog_4_test_segment_0528.mat,0.0488821383217
Dog_2_test_segment_0564.mat,0.0494645358359
Dog_2_test_segment_0704.mat,0.0550106209786
Patient_1_test_segment_0076.mat,0.812077399228
Dog_2_test_segment_0802.mat,0.0537400016992
Dog_2_test_segment_0414.mat,0.0500152591488
Dog_5_test_segment_0125.mat,0.0488445635958
Dog_3_test_segment_0593.mat,0.0492781615452
Dog_4_test_segment_0819.mat,0.0625225854698
Dog_1_test_segment_0309.mat,0.0494459242278
Dog_2_test_segment_0722.mat,0.049221390142
Dog_3_test_segment_0886.mat,0.0491862817557
Dog_1_test_segment_0334.mat,0.0490187734114
Dog_4_test_segment_0677.mat,0.0488989734724
Dog_1_test_segment_0083.mat,0.089148429178
Dog_4_test_segment_0532.mat,0.0487943321345
Dog_4_test_segment_0751.mat,0.821910075448
Dog_5_test_segment_0035.mat,0.0500265425727
Dog_3_test_segment_0306.mat,0.0513346893851
Patient_2_test_segment_0139.mat,0.466636933195
Dog_3_test_segment_0239.mat,0.0490010508321
Dog_2_test_segment_0478.mat,0.0622370631129
Dog_3_test_segment_0731.mat,0.0491404669891
Dog_2_test_segment_0045.mat,0.197831302622
Dog_2_test_segment_0095.mat,0.0702027560242
Dog_2_test_segment_0258.mat,0.116283572872
Dog_3_test_segment_0127.mat,0.0491402638204
Dog_3_test_segment_0849.mat,0.0825293075776
Dog_5_test_segment_0074.mat,0.0500272935656
Dog_2_test_segment_0755.mat,0.0522355153497
Dog_3_test_segment_0319.mat,0.0491404476595
Dog_1_test_segment_0085.mat,0.0495576766971
Dog_4_test_segment_0186.mat,0.0487905239734
Dog_4_test_segment_0053.mat,0.048946877828
Dog_4_test_segment_0136.mat,0.0487858570082
Dog_4_test_segment_0380.mat,0.0491264855246
Dog_1_test_segment_0361.mat,0.363867505561
Dog_1_test_segment_0428.mat,0.0502684764065
Dog_4_test_segment_0312.mat,0.0487859773478
Dog_2_test_segment_0113.mat,0.0493017840141
Dog_5_test_segment_0070.mat,0.0498871547072
Dog_2_test_segment_0749.mat,0.0515593066748
Dog_3_test_segment_0373.mat,0.0522525684261
Dog_3_test_segment_0884.mat,0.0490338308616
Dog_2_test_segment_0186.mat,0.0518147419626
Dog_3_test_segment_0189.mat,0.049140182682
Dog_4_test_segment_0907.mat,0.0490269918534
Dog_3_test_segment_0714.mat,0.0491396974074
Dog_2_test_segment_0196.mat,0.0491380595394
Dog_4_test_segment_0470.mat,0.0487986052942
Dog_2_test_segment_0147.mat,0.0488274806313
Dog_1_test_segment_0435.mat,0.062839432257
Dog_5_test_segment_0151.mat,0.0492244216658
Dog_4_test_segment_0264.mat,0.0494491249832
Dog_4_test_segment_0039.mat,0.0487903717799
Dog_2_test_segment_0457.mat,0.051914397255
Dog_4_test_segment_0797.mat,0.04878949769
Dog_2_test_segment_0422.mat,0.0507561576144
Dog_2_test_segment_0707.mat,0.0531713107068
Dog_3_test_segment_0031.mat,0.0491399841152
Dog_1_test_segment_0283.mat,0.0500839473173
Dog_4_test_segment_0767.mat,0.0491788137809
Dog_2_test_segment_0082.mat,0.0635896317641
Dog_1_test_segment_0065.mat,0.0528251094125
Dog_2_test_segment_0787.mat,0.0647620705819
Patient_2_test_segment_0055.mat,0.461836293973
Dog_3_test_segment_0218.mat,0.0560517621328
Dog_3_test_segment_0191.mat,0.0493849723998
Dog_3_test_segment_0310.mat,0.0491403494289
Dog_4_test_segment_0239.mat,0.701959811718
Dog_2_test_segment_0281.mat,0.0493810775469
Dog_2_test_segment_0099.mat,0.0492164174832
Dog_2_test_segment_0854.mat,0.0492888287308
Dog_4_test_segment_0090.mat,0.0488805815536
Dog_3_test_segment_0440.mat,0.0491388980888
Dog_2_test_segment_0318.mat,0.0495408860042
Dog_2_test_segment_0242.mat,0.0491554892756
Dog_3_test_segment_0626.mat,0.0504321921721
Dog_4_test_segment_0513.mat,0.0494550127553
Dog_1_test_segment_0392.mat,0.0561398319917
Patient_2_test_segment_0111.mat,0.513703286525
Dog_4_test_segment_0549.mat,0.0488837687529
Dog_3_test_segment_0710.mat,0.0496486700354
Dog_3_test_segment_0296.mat,0.0491404333154
Dog_2_test_segment_0901.mat,0.049598197193
Dog_1_test_segment_0118.mat,0.0512024181481
Dog_2_test_segment_0689.mat,0.529180890866
Dog_1_test_segment_0241.mat,0.0518718989226
Dog_1_test_segment_0212.mat,0.0521047783373
Dog_3_test_segment_0487.mat,0.0500369932284
Dog_3_test_segment_0211.mat,0.0489793741983
Dog_1_test_segment_0384.mat,0.164831357308
Dog_1_test_segment_0032.mat,0.0502753410096
Dog_1_test_segment_0275.mat,0.0505459320515
Dog_4_test_segment_0615.mat,0.0487870010878
Dog_2_test_segment_0201.mat,0.0674425465105
Dog_5_test_segment_0019.mat,0.0488671080036
Dog_1_test_segment_0175.mat,0.833110295196
Patient_1_test_segment_0063.mat,0.791102781774
Dog_3_test_segment_0236.mat,0.0513953673216
Dog_4_test_segment_0602.mat,0.0487980551274
Dog_4_test_segment_0947.mat,0.0487966172832
Dog_3_test_segment_0336.mat,0.0491403980598
Dog_3_test_segment_0220.mat,0.0491404441567
Dog_2_test_segment_0740.mat,0.050119356659
Dog_2_test_segment_0060.mat,0.0544914062988
Dog_2_test_segment_0269.mat,0.0506168176081
Patient_2_test_segment_0082.mat,0.519801320871
Dog_2_test_segment_0579.mat,0.0489056204392
Dog_1_test_segment_0154.mat,0.299391357796
Dog_2_test_segment_0418.mat,0.0520121137642
Dog_2_test_segment_0114.mat,0.0502566964392
Dog_4_test_segment_0929.mat,0.0491281451275
Dog_3_test_segment_0271.mat,0.0491403860784
Dog_4_test_segment_0739.mat,0.0487968455603
Dog_3_test_segment_0387.mat,0.0491404793431
Dog_4_test_segment_0816.mat,0.0602290818969
Dog_2_test_segment_0577.mat,0.0490587029899
Dog_2_test_segment_0328.mat,0.04909786949
Dog_2_test_segment_0949.mat,0.0490434586898
Patient_2_test_segment_0013.mat,0.519799982723
Dog_3_test_segment_0176.mat,0.0489159077806
Dog_4_test_segment_0666.mat,0.0488453796306
Dog_4_test_segment_0265.mat,0.162673170585
Dog_3_test_segment_0091.mat,0.0507288720761
Dog_4_test_segment_0921.mat,0.0710056207729
Dog_2_test_segment_0078.mat,0.0526774902962
Dog_5_test_segment_0096.mat,0.0489247023107
Dog_2_test_segment_0886.mat,0.0498876139015
Dog_2_test_segment_0080.mat,0.0492316842848
Dog_3_test_segment_0580.mat,0.0491403179993
Dog_3_test_segment_0768.mat,0.0501731729703
Dog_5_test_segment_0084.mat,0.04907889249
Dog_2_test_segment_0401.mat,0.0491279735353
Dog_2_test_segment_0219.mat,0.0505308660272
Dog_3_test_segment_0412.mat,0.0491401029505
Dog_5_test_segment_0029.mat,0.0489061223537
Dog_4_test_segment_0783.mat,0.0488340300815
Dog_1_test_segment_0324.mat,0.0497678301825
Dog_4_test_segment_0484.mat,0.0487929777908
Dog_3_test_segment_0195.mat,0.0528375084325
Dog_2_test_segment_0624.mat,0.0496835690758
Dog_1_test_segment_0368.mat,0.0491300867395
Dog_3_test_segment_0299.mat,0.0553401662204
Dog_4_test_segment_0394.mat,0.0492021807235
Dog_3_test_segment_0023.mat,0.0498218135352
Dog_5_test_segment_0082.mat,0.0496915794365
Dog_4_test_segment_0555.mat,0.048786964044
Patient_1_test_segment_0018.mat,0.0573577978627
Dog_3_test_segment_0800.mat,0.0491177872035
Dog_2_test_segment_0136.mat,0.340348117039
Dog_3_test_segment_0831.mat,0.0539742336914
Dog_2_test_segment_0117.mat,0.0720523006283
Dog_4_test_segment_0989.mat,0.0488035804866
Dog_3_test_segment_0586.mat,0.0493524325883
Patient_1_test_segment_0121.mat,0.77517651216
Dog_1_test_segment_0001.mat,0.0502540839142
Dog_2_test_segment_0990.mat,0.0502839730684
Dog_2_test_segment_0498.mat,0.0504391184546
Dog_4_test_segment_0129.mat,0.0516570201122
Patient_1_test_segment_0085.mat,0.815505224077
Dog_2_test_segment_0656.mat,0.0506215180572
Dog_3_test_segment_0173.mat,0.0491303501077
Dog_2_test_segment_0231.mat,0.0502306557745
Dog_3_test_segment_0317.mat,0.061019987084
Dog_5_test_segment_0106.mat,0.0500274031872
Dog_2_test_segment_0648.mat,0.0536310862646
Dog_5_test_segment_0112.mat,0.0499036267661
Dog_5_test_segment_0073.mat,0.050027069393
Dog_1_test_segment_0338.mat,0.0599862677258
Dog_2_test_segment_0932.mat,0.0489313489162
Dog_2_test_segment_0798.mat,0.0542854657995
Dog_3_test_segment_0872.mat,0.0490803325769
Dog_4_test_segment_0817.mat,0.0488497474137
Dog_1_test_segment_0230.mat,0.0496100651066
Dog_1_test_segment_0066.mat,0.049237275046
Dog_4_test_segment_0740.mat,0.0487936157194
Dog_4_test_segment_0689.mat,0.0502071574481
Dog_2_test_segment_0909.mat,0.050908562235
Dog_1_test_segment_0073.mat,0.0493411789289
Dog_4_test_segment_0957.mat,0.0490532586277
Dog_4_test_segment_0856.mat,0.048804351047
Dog_4_test_segment_0409.mat,0.0487890101412
Dog_2_test_segment_0804.mat,0.0491902271406
Dog_3_test_segment_0561.mat,0.105508494121
Dog_1_test_segment_0021.mat,0.0893593554176
Dog_3_test_segment_0625.mat,0.0511804546112
Dog_1_test_segment_0075.mat,0.0501298024834
Dog_3_test_segment_0894.mat,0.0501324094419
Dog_3_test_segment_0040.mat,0.0491363489592
Dog_4_test_segment_0382.mat,0.0497229532015
Dog_5_test_segment_0013.mat,0.0487954767789
Dog_4_test_segment_0446.mat,0.0704108128765
Dog_4_test_segment_0868.mat,0.0487881432484
Dog_3_test_segment_0857.mat,0.0491399977141
Dog_3_test_segment_0098.mat,0.0507256474105
Dog_5_test_segment_0183.mat,0.0500273969389
Patient_1_test_segment_0117.mat,0.360401985952
Dog_1_test_segment_0425.mat,0.0553212625379
Dog_1_test_segment_0056.mat,0.0496083923645
Dog_2_test_segment_0682.mat,0.0519187535958
Dog_2_test_segment_0690.mat,0.0496633139583
Dog_3_test_segment_0862.mat,0.0491402446555
Dog_2_test_segment_0699.mat,0.069271033318
Dog_2_test_segment_0572.mat,0.0489641954586
Dog_4_test_segment_0477.mat,0.0488709381887
Dog_4_test_segment_0036.mat,0.0656144222277
Dog_5_test_segment_0088.mat,0.0500274031872
Dog_3_test_segment_0395.mat,0.0498833425378
Patient_1_test_segment_0069.mat,0.807356608906
Dog_3_test_segment_0443.mat,0.0492715962323
Dog_1_test_segment_0145.mat,0.0672920602947
Dog_5_test_segment_0046.mat,0.0500274031852
Dog_2_test_segment_0132.mat,0.0502355975644
Dog_2_test_segment_0363.mat,0.0495822980278
Dog_4_test_segment_0156.mat,0.0487975545241
Dog_2_test_segment_0747.mat,0.0491769844632
Patient_1_test_segment_0020.mat,0.804691355342
Dog_2_test_segment_0660.mat,0.0493063426714
Dog_4_test_segment_0176.mat,0.0491993838752
Dog_3_test_segment_0781.mat,0.0620182795435
Dog_2_test_segment_0756.mat,0.0564374783158
Patient_1_test_segment_0178.mat,0.819325309811
Dog_1_test_segment_0099.mat,0.0514631054525
Patient_2_test_segment_0127.mat,0.518700773746
Dog_1_test_segment_0433.mat,0.0499879403027
Dog_4_test_segment_0334.mat,0.0488200380666
Dog_2_test_segment_0570.mat,0.0496848887311
Dog_4_test_segment_0848.mat,0.0487926241993
Dog_4_test_segment_0429.mat,0.0795742612471
Dog_1_test_segment_0180.mat,0.0505537842483
Dog_4_test_segment_0389.mat,0.0490365679689
Dog_2_test_segment_0539.mat,0.0510479498189
Dog_1_test_segment_0158.mat,0.0618199260746
Dog_2_test_segment_0125.mat,0.0493860588142
Dog_3_test_segment_0824.mat,0.0513494464008
Dog_2_test_segment_0295.mat,0.062891522062
Dog_4_test_segment_0610.mat,0.0494149423723
Dog_4_test_segment_0809.mat,0.049484676152
Dog_5_test_segment_0049.mat,0.0500270541141
Dog_2_test_segment_0826.mat,0.137078900947
Dog_4_test_segment_0924.mat,0.0487908147118
Dog_4_test_segment_0753.mat,0.051554340147
Dog_4_test_segment_0772.mat,0.0487970710434
Dog_4_test_segment_0621.mat,0.0544183130958
Dog_3_test_segment_0370.mat,0.0522783072298
Dog_3_test_segment_0242.mat,0.0500168543575
Dog_3_test_segment_0158.mat,0.0494199160454
Dog_5_test_segment_0131.mat,0.049683579417
Dog_2_test_segment_0554.mat,0.0529240396204
Patient_1_test_segment_0089.mat,0.816506900858
Dog_3_test_segment_0557.mat,0.0543514902026
Dog_3_test_segment_0846.mat,0.0491237190749
Dog_1_test_segment_0201.mat,0.0620310903586
Dog_4_test_segment_0722.mat,0.0488340616224
Dog_1_test_segment_0492.mat,0.050599585838
Dog_2_test_segment_0278.mat,0.052911211704
Dog_3_test_segment_0490.mat,0.0491394407056
Dog_2_test_segment_0123.mat,0.140440807016
Dog_3_test_segment_0816.mat,0.0491745366114
Dog_3_test_segment_0234.mat,0.0504124491216
Dog_3_test_segment_0114.mat,0.0491309797147
Dog_4_test_segment_0415.mat,0.0488763488981
Patient_1_test_segment_0094.mat,0.0575093479434
Dog_1_test_segment_0355.mat,0.0495524861088
Dog_2_test_segment_0087.mat,0.0520516914041
Dog_1_test_segment_0330.mat,0.0490502733473
Dog_4_test_segment_0435.mat,0.0497723133843
Dog_3_test_segment_0042.mat,0.0496389961427
Dog_2_test_segment_0144.mat,0.0488779445251
Dog_2_test_segment_0334.mat,0.0542948987992
Dog_4_test_segment_0041.mat,0.0487860927
Dog_1_test_segment_0048.mat,0.048907056757
Dog_3_test_segment_0305.mat,0.0491391176776
Dog_1_test_segment_0114.mat,0.0558064170287
Dog_2_test_segment_0085.mat,0.0499768378225
Dog_4_test_segment_0014.mat,0.0487866656745
Dog_4_test_segment_0227.mat,0.0487869696997
Dog_4_test_segment_0111.mat,0.0490456306043
Dog_2_test_segment_0040.mat,0.0530157508591
Dog_1_test_segment_0183.mat,0.104350581884
Dog_1_test_segment_0284.mat,0.0493174283095
Patient_1_test_segment_0136.mat,0.797522942688
Patient_1_test_segment_0088.mat,0.786067701917
Dog_4_test_segment_0524.mat,0.0488785180824
Dog_3_test_segment_0555.mat,0.0499194059717
Dog_4_test_segment_0019.mat,0.0543220729077
Dog_2_test_segment_0022.mat,0.366297866556
Dog_3_test_segment_0823.mat,0.0491433059596
Dog_5_test_segment_0148.mat,0.0500263734642
Dog_4_test_segment_0806.mat,0.0488546534278
Dog_4_test_segment_0656.mat,0.0488424799745
Dog_2_test_segment_0954.mat,0.0558697686926
Dog_4_test_segment_0485.mat,0.0489429860118
Dog_3_test_segment_0178.mat,0.0511236677383
