clip,preictal
Dog_2_test_segment_0879.mat,0.00136642200077
Dog_2_test_segment_0552.mat,0.000536641539272
Dog_2_test_segment_0871.mat,0.00103615047706
Dog_2_test_segment_0889.mat,0.00048556443207
Dog_2_test_segment_0745.mat,0.000328608244904
Dog_2_test_segment_0660.mat,0.0149588861607
Dog_2_test_segment_0794.mat,0.00289861298177
Dog_2_test_segment_0260.mat,0.550291053134
Dog_2_test_segment_0017.mat,0.0101025103099
Dog_2_test_segment_0290.mat,0.00689763495641
Dog_2_test_segment_0064.mat,0.000784508511269
Dog_2_test_segment_0229.mat,0.0493779492958
Dog_2_test_segment_0474.mat,0.0386165586909
Dog_2_test_segment_0273.mat,0.000322192801885
Dog_2_test_segment_0265.mat,0.00651841468007
Dog_2_test_segment_0075.mat,0.0159019217844
Dog_2_test_segment_0821.mat,0.0478736733032
Dog_2_test_segment_0128.mat,0.000445149986121
Dog_2_test_segment_0722.mat,0.00255984768154
Dog_2_test_segment_0115.mat,0.000171236253527
Dog_2_test_segment_0124.mat,0.00632425808864
Dog_2_test_segment_0233.mat,0.000557952878319
Dog_2_test_segment_0359.mat,0.000569908285806
Dog_2_test_segment_0887.mat,0.0016400212919
Dog_2_test_segment_0566.mat,0.00797410344501
Dog_2_test_segment_0315.mat,0.00344692809463
Dog_2_test_segment_0183.mat,0.00169660949093
Dog_2_test_segment_0607.mat,6.609702917e-05
Dog_2_test_segment_0240.mat,0.482758912496
Dog_2_test_segment_0450.mat,0.000280680169068
Dog_2_test_segment_0493.mat,0.00593620825943
Dog_2_test_segment_0480.mat,3.59190646556e-05
Dog_2_test_segment_0455.mat,0.00142233816327
Dog_2_test_segment_0696.mat,2.00179748693e-05
Dog_2_test_segment_0714.mat,0.000268196632851
Dog_2_test_segment_0726.mat,0.00917951695189
Dog_2_test_segment_0205.mat,0.000567933804609
Dog_2_test_segment_0532.mat,0.000146778597861
Dog_2_test_segment_0550.mat,0.000214934816342
Dog_2_test_segment_0171.mat,0.00408967217117
Dog_2_test_segment_0646.mat,0.00171897675557
Dog_2_test_segment_0944.mat,0.000440036451404
Dog_2_test_segment_0902.mat,0.00534487830392
Dog_2_test_segment_0844.mat,0.000692421825188
Dog_2_test_segment_0432.mat,0.00413031888791
Dog_2_test_segment_0816.mat,0.0695595957463
Dog_2_test_segment_0082.mat,0.000484883491612
Dog_2_test_segment_0940.mat,0.000117152937503
Dog_2_test_segment_0282.mat,3.23147145023e-05
Dog_2_test_segment_0665.mat,0.0012599340345
Dog_2_test_segment_0998.mat,0.0263745143898
Dog_2_test_segment_0127.mat,0.00555509121997
Dog_2_test_segment_0608.mat,0.00663385427641
Dog_2_test_segment_0742.mat,0.000319945820126
Dog_2_test_segment_0304.mat,0.0273270293697
Dog_2_test_segment_0972.mat,0.00634140501935
Dog_2_test_segment_0577.mat,0.000589319761353
Dog_2_test_segment_0063.mat,0.00190197496795
Dog_2_test_segment_0307.mat,0.00322093840982
Dog_2_test_segment_0328.mat,0.00608247274644
Dog_2_test_segment_0105.mat,0.021617396021
Dog_2_test_segment_0417.mat,0.762347460605
Dog_2_test_segment_0921.mat,0.00165954292292
Dog_2_test_segment_0872.mat,0.139088567468
Dog_2_test_segment_0172.mat,0.0106239066897
Dog_2_test_segment_0511.mat,0.102531813944
Dog_2_test_segment_0835.mat,0.00110776705811
Dog_2_test_segment_0626.mat,0.00823871962659
Dog_2_test_segment_0400.mat,0.695561130003
Dog_2_test_segment_0805.mat,0.00156756411003
Dog_2_test_segment_0593.mat,0.00166367729534
Dog_2_test_segment_0462.mat,0.000166227262657
Dog_2_test_segment_0855.mat,0.0520764047297
Dog_2_test_segment_0723.mat,0.00102766753885
Dog_2_test_segment_0609.mat,9.58378088575e-05
Dog_2_test_segment_0785.mat,0.000322539213578
Dog_2_test_segment_0054.mat,0.0763455075489
Dog_2_test_segment_0906.mat,0.000138934614039
Dog_2_test_segment_0695.mat,0.000166816602562
Dog_2_test_segment_0251.mat,0.0619779885897
Dog_2_test_segment_0909.mat,0.000350914153152
Dog_2_test_segment_0890.mat,0.000552015253865
Dog_2_test_segment_0248.mat,0.000860603594943
Dog_2_test_segment_0545.mat,0.00052844060268
Dog_2_test_segment_0485.mat,0.000318719646799
Dog_2_test_segment_0928.mat,0.0464261662909
Dog_2_test_segment_0841.mat,0.00024875476265
Dog_2_test_segment_0823.mat,0.00721183570855
Dog_2_test_segment_0988.mat,0.00168877194962
Dog_2_test_segment_0027.mat,0.00042312002175
Dog_2_test_segment_0873.mat,0.00551501556918
Dog_2_test_segment_0344.mat,0.00749227229311
Dog_2_test_segment_0206.mat,0.0263806257526
Dog_2_test_segment_0768.mat,0.00237798282176
Dog_2_test_segment_0642.mat,0.0265744304106
Dog_2_test_segment_0090.mat,0.0058288435184
Dog_2_test_segment_0613.mat,0.00301911064261
Dog_2_test_segment_0727.mat,0.00341146708843
Dog_2_test_segment_0685.mat,0.00441002799357
Dog_2_test_segment_0396.mat,0.000766027870214
Dog_2_test_segment_0980.mat,0.0143932818798
Dog_2_test_segment_0038.mat,0.00013595093565
Dog_2_test_segment_0093.mat,2.02710610058e-05
Dog_2_test_segment_0138.mat,0.000745173152863
Dog_2_test_segment_0032.mat,0.000853012095173
Dog_2_test_segment_0959.mat,0.000315560530781
Dog_2_test_segment_0114.mat,0.000752967304934
Dog_2_test_segment_0864.mat,0.00312855737195
Dog_2_test_segment_0544.mat,0.00108261008408
Dog_2_test_segment_0603.mat,0.0482332333143
Dog_2_test_segment_0221.mat,0.0165564616046
Dog_2_test_segment_0190.mat,0.0369735500108
Dog_2_test_segment_0490.mat,0.000405087897284
Dog_2_test_segment_0611.mat,0.0031237400229
Dog_2_test_segment_0040.mat,0.00235300174473
Dog_2_test_segment_0109.mat,0.00335137591369
Dog_2_test_segment_0340.mat,0.178233086057
Dog_2_test_segment_0126.mat,0.0016639532055
Dog_2_test_segment_0391.mat,0.000785118749615
Dog_2_test_segment_0125.mat,0.00135413320323
Dog_2_test_segment_0441.mat,0.0325169625133
Dog_2_test_segment_0197.mat,0.0022704890399
Dog_2_test_segment_0263.mat,0.0117392778501
Dog_2_test_segment_0759.mat,3.30415074971e-05
Dog_2_test_segment_0934.mat,0.00232687257062
Dog_2_test_segment_0007.mat,0.00642116555022
Dog_2_test_segment_0793.mat,0.130517397071
Dog_2_test_segment_0184.mat,0.901659811315
Dog_2_test_segment_0633.mat,0.00024736273227
Dog_2_test_segment_0111.mat,0.00624172619888
Dog_2_test_segment_0439.mat,0.00248373460824
Dog_2_test_segment_0500.mat,0.00351109356212
Dog_2_test_segment_0187.mat,0.000254215332736
Dog_2_test_segment_0734.mat,0.00432057107043
Dog_2_test_segment_0901.mat,0.0019585047561
Dog_2_test_segment_0405.mat,0.0715435943893
Dog_2_test_segment_0257.mat,0.0018029363423
Dog_2_test_segment_0509.mat,0.000354610976086
Dog_2_test_segment_0735.mat,0.011170631352
Dog_2_test_segment_0808.mat,0.00357069483597
Dog_2_test_segment_0380.mat,0.00409534462792
Dog_2_test_segment_0030.mat,0.0155771001284
Dog_2_test_segment_0933.mat,0.00694061621613
Dog_2_test_segment_0946.mat,0.00241575523292
Dog_2_test_segment_0779.mat,0.000236732769427
Dog_2_test_segment_0065.mat,0.0734860518918
Dog_2_test_segment_0271.mat,0.00291108997706
Dog_2_test_segment_0410.mat,0.0232607120328
Dog_2_test_segment_0606.mat,0.000153318561163
Dog_2_test_segment_0815.mat,0.00161057342141
Dog_2_test_segment_0323.mat,0.0199310017301
Dog_2_test_segment_0543.mat,0.00231232788387
Dog_2_test_segment_0743.mat,0.000156565190351
Dog_2_test_segment_0584.mat,0.00773749711757
Dog_2_test_segment_0772.mat,0.00158815992906
Dog_2_test_segment_0135.mat,0.000284286675502
Dog_2_test_segment_0982.mat,0.0259541269491
Dog_2_test_segment_0074.mat,0.38139983048
Dog_2_test_segment_0501.mat,0.0165938040525
Dog_2_test_segment_0062.mat,0.0196073421679
Dog_2_test_segment_0830.mat,0.000340276163365
Dog_2_test_segment_0985.mat,0.020896901687
Dog_2_test_segment_0725.mat,8.61137699222e-05
Dog_2_test_segment_0798.mat,0.00056245089057
Dog_2_test_segment_0756.mat,0.167147737192
Dog_2_test_segment_0280.mat,0.000562844686986
Dog_2_test_segment_0686.mat,0.000311132637013
Dog_2_test_segment_0095.mat,0.563820526657
Dog_2_test_segment_0045.mat,0.0981268668681
Dog_2_test_segment_0559.mat,0.148283643146
Dog_2_test_segment_0154.mat,0.00218876747346
Dog_2_test_segment_0130.mat,0.0992120925004
Dog_2_test_segment_0530.mat,0.000699552484119
Dog_2_test_segment_0166.mat,0.101874166193
Dog_2_test_segment_0456.mat,0.00265942637935
Dog_2_test_segment_0681.mat,0.05029487245
Dog_2_test_segment_0774.mat,0.0458649484066
Dog_2_test_segment_0591.mat,0.00382778366718
Dog_2_test_segment_0385.mat,0.00384233806226
Dog_2_test_segment_0072.mat,0.00221719106909
Dog_2_test_segment_0800.mat,0.12455122888
Dog_2_test_segment_0666.mat,0.0621885460153
Dog_2_test_segment_0426.mat,0.000509320473504
Dog_2_test_segment_0651.mat,0.000181408899755
Dog_2_test_segment_0476.mat,0.00114382223246
Dog_2_test_segment_0479.mat,0.000121568097841
Dog_2_test_segment_0489.mat,0.0655358215055
Dog_2_test_segment_0704.mat,0.249415405238
Dog_2_test_segment_0508.mat,0.00475560171306
Dog_2_test_segment_0678.mat,0.000142957404993
Dog_2_test_segment_0802.mat,0.00529594766645
Dog_2_test_segment_0019.mat,0.203193123956
Dog_2_test_segment_0562.mat,0.030213661924
Dog_2_test_segment_0896.mat,0.000355756519539
Dog_2_test_segment_0667.mat,0.000445255667917
Dog_2_test_segment_0341.mat,3.80394893681e-05
Dog_2_test_segment_0458.mat,5.10079362015e-05
Dog_2_test_segment_0279.mat,0.000299399490881
Dog_2_test_segment_0991.mat,0.00444563820293
Dog_2_test_segment_0541.mat,0.0150760687629
Dog_2_test_segment_0656.mat,0.000688651444629
Dog_2_test_segment_0372.mat,0.529410705673
Dog_2_test_segment_0565.mat,0.00168540496259
Dog_2_test_segment_0537.mat,0.000786311025202
Dog_2_test_segment_0675.mat,0.00069426208158
Dog_2_test_segment_0325.mat,0.0012346087737
Dog_2_test_segment_0523.mat,0.0177936484287
Dog_2_test_segment_0597.mat,0.00609844322869
Dog_2_test_segment_0635.mat,0.000108132813771
Dog_2_test_segment_0818.mat,0.000641441260847
Dog_2_test_segment_0843.mat,0.569891853308
Dog_2_test_segment_0316.mat,0.00390263815875
Dog_2_test_segment_0174.mat,0.0114668755283
Dog_2_test_segment_0218.mat,0.00235499511885
Dog_2_test_segment_0022.mat,0.00387234017765
Dog_2_test_segment_0849.mat,0.0107804201968
Dog_2_test_segment_0461.mat,0.142277722209
Dog_2_test_segment_0999.mat,0.000129415104583
Dog_2_test_segment_0211.mat,0.00326440913898
Dog_2_test_segment_0275.mat,0.00112295481418
Dog_2_test_segment_0382.mat,0.0256619322108
Dog_2_test_segment_0403.mat,0.00127807421267
Dog_2_test_segment_0842.mat,0.00702363286329
Dog_2_test_segment_0119.mat,0.000200941708446
Dog_2_test_segment_0421.mat,0.00333473208768
Dog_2_test_segment_0979.mat,0.00460583253203
Dog_2_test_segment_0652.mat,0.00632975168684
Dog_2_test_segment_0444.mat,0.0139714669201
Dog_2_test_segment_0360.mat,0.00020353674327
Dog_2_test_segment_0243.mat,7.94127647616e-05
Dog_2_test_segment_0572.mat,0.000626622022934
Dog_2_test_segment_0442.mat,0.139109343855
Dog_2_test_segment_0892.mat,0.0035589863053
Dog_2_test_segment_0641.mat,0.000866133922468
Dog_2_test_segment_0579.mat,0.00122560679292
Dog_2_test_segment_0076.mat,0.0148435416536
Dog_2_test_segment_0301.mat,0.000463881360013
Dog_2_test_segment_0132.mat,0.0175462996487
Dog_2_test_segment_0601.mat,0.00233059240463
Dog_2_test_segment_0773.mat,0.000613432258458
Dog_2_test_segment_0445.mat,0.000404727823111
Dog_2_test_segment_0147.mat,0.000912130383319
Dog_2_test_segment_0746.mat,0.0023066051416
Dog_2_test_segment_0363.mat,0.00209239044821
Dog_2_test_segment_0144.mat,0.000238772443209
Dog_2_test_segment_0254.mat,9.19275972647e-05
Dog_2_test_segment_0449.mat,0.0683053958947
Dog_2_test_segment_0179.mat,0.00275669569221
Dog_2_test_segment_0786.mat,0.000594163958995
Dog_2_test_segment_0036.mat,2.69134536752e-05
Dog_2_test_segment_0046.mat,0.00061470125051
Dog_2_test_segment_0230.mat,0.00391228570157
Dog_2_test_segment_0232.mat,0.00753019740928
Dog_2_test_segment_0640.mat,0.0085385523258
Dog_2_test_segment_0350.mat,0.000631928456194
Dog_2_test_segment_0973.mat,0.00129622482775
Dog_2_test_segment_0969.mat,0.00371949180696
Dog_2_test_segment_0468.mat,0.0507778070881
Dog_2_test_segment_0457.mat,0.0707927400212
Dog_2_test_segment_0478.mat,0.0106744051843
Dog_2_test_segment_0322.mat,0.000665592357586
Dog_2_test_segment_0107.mat,0.948438437686
Dog_2_test_segment_0264.mat,0.801284660086
Dog_2_test_segment_0778.mat,0.5
Dog_2_test_segment_0672.mat,0.000704570828528
Dog_2_test_segment_0948.mat,0.000263022517081
Dog_2_test_segment_0558.mat,0.0686239927908
Dog_2_test_segment_0677.mat,0.0023519610677
Dog_2_test_segment_0549.mat,0.0212914863084
Dog_2_test_segment_0993.mat,0.00078907419143
Dog_2_test_segment_0320.mat,0.0090775719563
Dog_2_test_segment_0297.mat,0.0023809680895
Dog_2_test_segment_0083.mat,0.00330088132094
Dog_2_test_segment_0676.mat,0.00357597795091
Dog_2_test_segment_0914.mat,0.932426796718
Dog_2_test_segment_0446.mat,0.000992419567147
Dog_2_test_segment_0563.mat,0.00242852025159
Dog_2_test_segment_0337.mat,0.00437611130717
Dog_2_test_segment_0182.mat,0.433896699587
Dog_2_test_segment_0118.mat,0.00202154317686
Dog_2_test_segment_0885.mat,0.000489224138179
Dog_2_test_segment_0648.mat,0.0102863253114
Dog_2_test_segment_0831.mat,0.000100968383431
Dog_2_test_segment_0196.mat,0.000211017768974
Dog_2_test_segment_0067.mat,0.00082539093821
Dog_2_test_segment_0958.mat,0.233127131923
Dog_2_test_segment_0078.mat,0.0774682862143
Dog_2_test_segment_0051.mat,0.0266371399603
Dog_2_test_segment_0699.mat,0.293621178587
Dog_2_test_segment_0780.mat,0.000778185491786
Dog_2_test_segment_0519.mat,0.0234758330627
Dog_2_test_segment_0414.mat,0.0124289125923
Dog_2_test_segment_0239.mat,0.00206191965813
Dog_2_test_segment_0587.mat,0.000932693830246
Dog_2_test_segment_0023.mat,0.000122584602871
Dog_2_test_segment_0100.mat,0.00068936504695
Dog_2_test_segment_0287.mat,1.18374697388e-05
Dog_2_test_segment_0962.mat,0.399299778695
Dog_2_test_segment_0003.mat,0.00145186697532
Dog_2_test_segment_0927.mat,0.000826098455812
Dog_2_test_segment_0314.mat,0.0267659743106
Dog_2_test_segment_0594.mat,0.000702868838007
Dog_2_test_segment_0170.mat,0.0309975421455
Dog_2_test_segment_0956.mat,0.278978508855
Dog_2_test_segment_0186.mat,0.0619456941433
Dog_2_test_segment_0305.mat,0.00030953616858
Dog_2_test_segment_0965.mat,0.0024807772645
Dog_2_test_segment_0737.mat,0.000323412413033
Dog_2_test_segment_0912.mat,0.0107373728134
Dog_2_test_segment_0529.mat,0.0506492197679
Dog_2_test_segment_0691.mat,0.0401841110606
Dog_2_test_segment_0621.mat,0.000150834351966
Dog_2_test_segment_0285.mat,0.0380629742158
Dog_2_test_segment_0753.mat,0.0267484518496
Dog_2_test_segment_0357.mat,0.211987656557
Dog_2_test_segment_0145.mat,0.964727577075
Dog_2_test_segment_0845.mat,0.105929607141
Dog_2_test_segment_0954.mat,0.0275110931344
Dog_2_test_segment_1000.mat,0.00193336261452
Dog_2_test_segment_0834.mat,3.22234271763e-05
Dog_2_test_segment_0142.mat,0.000196550893721
Dog_2_test_segment_0731.mat,0.00653761802626
Dog_2_test_segment_0383.mat,0.0003539733971
Dog_2_test_segment_0428.mat,0.000536299774936
Dog_2_test_segment_0680.mat,0.00401240440137
Dog_2_test_segment_0503.mat,0.0427668035459
Dog_2_test_segment_0198.mat,0.241560073231
Dog_2_test_segment_0548.mat,0.0214150205384
Dog_2_test_segment_0592.mat,0.00217021116689
Dog_2_test_segment_0356.mat,0.000652049857864
Dog_2_test_segment_0477.mat,0.319676388924
Dog_2_test_segment_0917.mat,2.78528947032e-05
Dog_2_test_segment_0014.mat,0.00478404384662
Dog_2_test_segment_0729.mat,0.00288683594736
Dog_2_test_segment_0682.mat,0.00119460056568
Dog_2_test_segment_0106.mat,0.0655592033942
Dog_2_test_segment_0674.mat,0.00161655291166
Dog_2_test_segment_0554.mat,0.319038864726
Dog_2_test_segment_0448.mat,0.0133206594187
Dog_2_test_segment_0313.mat,0.000900459000724
Dog_2_test_segment_0510.mat,0.00109351122239
Dog_2_test_segment_0950.mat,0.0010118410501
Dog_2_test_segment_0817.mat,0.289621004369
Dog_2_test_segment_0250.mat,0.00231734265398
Dog_2_test_segment_0806.mat,0.000253935700461
Dog_2_test_segment_0021.mat,0.00840366201623
Dog_2_test_segment_0684.mat,0.000841136588869
Dog_2_test_segment_0053.mat,0.00336080902663
Dog_2_test_segment_0402.mat,0.352873859088
Dog_2_test_segment_0599.mat,1.12439200162e-05
Dog_2_test_segment_0292.mat,0.000521419124643
Dog_2_test_segment_0739.mat,0.00322349153633
Dog_2_test_segment_0157.mat,0.00336762192725
Dog_2_test_segment_0331.mat,0.00290445671371
Dog_2_test_segment_0189.mat,4.30009648144e-05
Dog_2_test_segment_0987.mat,0.000568537916744
Dog_2_test_segment_0123.mat,0.573721116988
Dog_2_test_segment_0588.mat,0.000564744026925
Dog_2_test_segment_0013.mat,0.00187598558555
Dog_2_test_segment_0614.mat,0.00224742890181
Dog_2_test_segment_0513.mat,0.966534266422
Dog_2_test_segment_0277.mat,0.000290668344392
Dog_2_test_segment_0740.mat,0.00228874609459
Dog_2_test_segment_0782.mat,0.0822947968084
Dog_2_test_segment_0895.mat,0.0416703215764
Dog_2_test_segment_0942.mat,0.0772686538079
Dog_2_test_segment_0001.mat,0.000812419023927
Dog_2_test_segment_0971.mat,0.00532586901821
Dog_2_test_segment_0495.mat,0.000759267049933
Dog_2_test_segment_0986.mat,0.00219435362568
Dog_2_test_segment_0812.mat,0.00905521875368
Dog_2_test_segment_0464.mat,0.0024263458727
Dog_2_test_segment_0242.mat,0.00247012687928
Dog_2_test_segment_0630.mat,0.000789360083408
Dog_2_test_segment_0632.mat,0.00308231788414
Dog_2_test_segment_0623.mat,1.29849479046e-05
Dog_2_test_segment_0487.mat,0.000108624407237
Dog_2_test_segment_0789.mat,0.000409928087144
Dog_2_test_segment_0195.mat,0.0399905319407
Dog_2_test_segment_0751.mat,0.0024384284967
Dog_2_test_segment_0362.mat,0.000967931736369
Dog_2_test_segment_0598.mat,0.00639626306234
Dog_2_test_segment_0977.mat,0.178392599037
Dog_2_test_segment_0398.mat,0.00138367570354
Dog_2_test_segment_0803.mat,0.00151471233372
Dog_2_test_segment_0858.mat,0.00263727761145
Dog_2_test_segment_0364.mat,0.0147102420677
Dog_2_test_segment_0570.mat,0.0478217233562
Dog_2_test_segment_0903.mat,0.806765011642
Dog_2_test_segment_0935.mat,0.196746810599
Dog_2_test_segment_0409.mat,0.00349564703188
Dog_2_test_segment_0860.mat,0.000641226659527
Dog_2_test_segment_0605.mat,5.84888047468e-05
Dog_2_test_segment_0997.mat,0.000747816482583
Dog_2_test_segment_0957.mat,0.000789549126817
Dog_2_test_segment_0590.mat,0.00160356489653
Dog_2_test_segment_0327.mat,0.0216806215432
Dog_2_test_segment_0522.mat,0.000163020210706
Dog_2_test_segment_0926.mat,0.000461805533093
Dog_2_test_segment_0938.mat,0.00155904493576
Dog_2_test_segment_0366.mat,0.00110965294307
Dog_2_test_segment_0352.mat,0.000456101090002
Dog_2_test_segment_0560.mat,0.00359212154981
Dog_2_test_segment_0894.mat,0.000484611687937
Dog_2_test_segment_0473.mat,0.000194197839992
Dog_2_test_segment_0596.mat,0.0195276810138
Dog_2_test_segment_0231.mat,0.000647911133682
Dog_2_test_segment_0517.mat,0.000140833329425
Dog_2_test_segment_0981.mat,0.00546709558745
Dog_2_test_segment_0882.mat,0.000387059517992
Dog_2_test_segment_0092.mat,0.0756814944107
Dog_2_test_segment_0343.mat,0.241150826209
Dog_2_test_segment_0235.mat,0.368922627527
Dog_2_test_segment_0923.mat,0.0306886323203
Dog_2_test_segment_0025.mat,0.0384652166716
Dog_2_test_segment_0139.mat,0.00791490448387
Dog_2_test_segment_0616.mat,0.00189224285385
Dog_2_test_segment_0399.mat,0.0011499092827
Dog_2_test_segment_0905.mat,0.00271056190925
Dog_2_test_segment_0555.mat,0.0588629213707
Dog_2_test_segment_0348.mat,0.00957917526098
Dog_2_test_segment_0388.mat,0.174424759185
Dog_2_test_segment_0269.mat,0.0229369093287
